"property_id","price"
"6463505a740324c7aa869d79",896815680
"f239b7fe0de40d208c01c45d",771418816
"bd98add659faedc1820f96a0",634543424
"ad662354d28a9b2d65f537f7",1095242752
"8e8852450fd5556f748c98cf",865239872
"8fd5b95f5808b4676043de35",677155328
"73a23c9d154fec88d396d2a8",861146624
"374ca1a16b8eba42b35374ac",615234176
"ff058f978e97c389e7a31f6b",845650048
"9d7f2c004fd359136a662c9c",757752256
"2cc0129b386acf9cdfa4eeb3",667755072
"c139bf6b72a93a73155e1f5b",404275104
"0c017cf9740cb67d530267d0",701681408
"44ff213b9cfb3604b7e4b66f",687092800
"a09c957598e6cde56cdba03c",804991296
"c846d5698bb295697186555d",848677888
"a84cafc064a35cc0ad698009",1007749952
"ecda0d714f52da919223a520",809798144
"b9398d6bec5cc44fa39b8bdc",886109504
"79d230806fbfe96368b83dbf",1354637312
"a28b1d82d3f7dbf8746d5742",1082133120
"a6555836840c7dd496ba9094",705371264
"83ce7c2d2823f888f2e06ea8",612349504
"631f4c509de8dd64f1c400db",697388096
"2afd31619c21dc537e4797ca",998113664
"0be57099d9c3ad8a16984861",874959424
"ff29f12bbd7ac4b860909966",1219711360
"d955edf16ddb9d3f59501a9f",1167342464
"96298da2f44ca873f345867b",750660608
"e6396355c1249c6290906b78",885456192
"39f9f736d802b166ed688224",1095910144
"38a0fcb41f0dbe8b0ef7af8f",848659712
"79b955adf84fb2c52381921a",731250304
"e335b8464a61ea0781f7928d",1010307840
"71a929d79a6cccbce6ac5d79",944585024
"41454361857cf70c44e1f5ac",490137472
"a16ca6293e2ee2969f3334c5",984714048
"4083248d3d2f2bbf9589b971",889919296
"de630da5e1c9e27bfd94efcb",966905408
"f2a4f5010f3da37e27505ece",711568064
"53647abd1d1b10c9226eac73",568461312
"e51873d6421addab3b539dd4",377996832
"be8fbefb8e06fe169237d4bd",993005504
"257c889187ad5de900a430c9",594822976
"3198c4acc62c1a2276bf15de",632300416
"b22350d505b87dffaae3a5e2",1029951296
"49ad389014995f0187edf726",609305280
"025d96090a8e5bd6f786e9b6",707981952
"4a7156189e1f06b0fe87a7fc",913838336
"e91425bd357561183b935d27",913838336
"c9d996f458794961d9957c1d",913838336
"084de965e32a2a65bd3aff5f",913838336
"880bd21afee7038459b5847e",591355968
"2dba091723891d8907905a74",870547072
"a39f9fd2f143b8ce1f7e1277",913838336
"37050aba3553f3869d59f809",860168320
"35a39cf33d16f8f5ff75fd6c",993796224
"7c463a59e7d2f2b4bbd07e12",913838336
"035d955df5a765531d1d0d07",842808000
"be706475abdfd64aabfe45fb",913838336
"bf41b26c090dbf0a19252e43",753142912
"21aa860fd839233ed8b82653",782860608
"b870c8bd8f95426a7e1f9c88",913838336
"c5a5676bdb1698f8c38cdcd5",673201216
"3487768de3a13b7ee3df0254",669817600
"dda7a886135a1fd8106d04b8",1193565568
"ee102e9d0791ee82ee4da2e8",607944192
"1d4891dc27e0050efcc6c403",651885696
"dc1fa8fcd0ffb8872d434dbf",696212992
"2a5f727304ad67d1cd269361",784744128
"2b10af4fcbef695b327b7d0b",1033994944
"516881e914708f6ea6062ad1",812699264
"5a428139d5ce6bbd9505945c",1079550592
"38dbf1b9c5963e9c3d008340",1024595584
"02c6e8c7f36a2c68851600c6",830067840
"d2684e676cae87d75dea5ea0",692767488
"027947dd01dc991ffefc5082",579160832
"0af13e27cfe9b8f237a9949c",538521280
"32421841f7eeda76160d7959",553267392
"96ad0e75433cc18f20ed83f5",783190144
"b387b5eebf501a620f352504",941283776
"8ed95f9bf057114664ea441c",481130144
"114318a8e5822ece53ad897c",507234304
"3bdd7be0b5e18d266189d991",598858560
"0d2c4bbd8a4dbeb6337b5c14",460609120
"a98637742a212e332cb5d1f0",409974304
"acbec9114912932b9cbaf0a3",844909824
"fd81506b0a00fab1ff680b64",372469472
"49e531941384af389b0aff59",447317696
"8f221efe392ba42b519e5f57",722604992
"1f33395df1e4f6a185c507cb",657926464
"fa823373d2e7fc9443ebb6ff",846439040
"0a6966f19bc2c303886ca82c",648189312
"15d9a0353ad54798ef95e0d3",939756480
"0d95d756b838d3a319277424",539225472
"d644b23e4bce0e6e50ab9356",1101766144
"6dbc77ad8c5c1e39f72cd2f6",708769856
"2fb5206d246ee7ab22fb8143",930920896
"f1582fc47e7b8c0eb0cc9949",872859520
"8d7dd9de4e919fec5916862e",991963008
"0b67da6d74bb3998c80893f4",424048480
"736d25efc9e570379d32c089",953592576
"4615a8a7af9d7cefc7fe4c4a",1341138432
"8b753628bd37b9759dad06ea",522232640
"5c7c83526b72ced12a08e573",540011264
"9baa578a930a94f761119fdb",372356544
"8fe1a07cbe9b8f3498cf74b0",366355808
"67a7cfe6e95aa5200c064717",611096256
"b7e3b0c90c0d3bfe5befec54",575005952
"e6a547b2c0d126c9b6800515",830700864
"b08f88ef973c9d1c3a86695d",876015744
"5933c18b8cb17cc6e4ae91cf",950390592
"64a24372d58a2cf535c3aac0",1032133120
"e6f9288cdadc5851d29fabff",1252611328
"71ba2f992908a5f91f832406",834801920
"3af4b54bb5ee5fcff80f1e53",470912992
"40d3f1f00de86e74e0304bd1",629016896
"3b758c26283c2f11251bfb89",1119393792
"70cb6337c8c3f5225fa80026",1041773696
"0dd510aaba8036e8fd9d667a",1166933248
"ef6ac2a5102d7be910a3e4c8",606526208
"24c32572ca6161a603a7d0d0",438064704
"c7be09a810b9e54d2dfba4b2",505331008
"01a5a230e8a808d844e64397",1112726400
"5ade8e9c79288d511ce1fd79",712199488
"7cf50019422bc9569a985736",988780288
"d4716e228067a7bb0f30aa30",729691136
"cb79e02041eddcfa9225346a",928712512
"b059afb753452ba358fb432e",1451430912
"fd9f78fb2d2f4d01e462bcea",1076200064
"6337f924f515625e7fa638a4",561522048
"3adcc2c662c8c7c9db5f0982",565389824
"6b7aff233052b9bcb6b9448a",1124313728
"cc51811e23409f4d77995768",798739840
"e3cd7b6dc0495d5109086407",647738304
"e63f468e1d9f86530d47ba4c",745484928
"8bad8a7faae115ac9007b13a",767683648
"d563312854016e9115d034aa",863595328
"57c7684f8cd8d78909711b53",519324384
"76b8190137ba3daa55db33a6",678390912
"2bcc6a15181273b2fad05e3b",816416000
"b998aeafe2cc93bbd96dd9fd",539282432
"eb77734d12df7528af57c674",539962944
"e8df85384a1f51c31015ba08",877422720
"b0a03d567e287bf4cbd7bec3",608282176
"dc8bc7cb687a3a42b7e7d5fb",1081522688
"147de03212e554abbf3fc3b7",659974464
"c09b8c236316b87a92a620b2",395110624
"f5006b435fc92111d55c0603",466531904
"ed70b749e030cc8715c0eba5",761242752
"2a9bbd878f3f45745d76f059",922048512
"503f33d11f75b6b5102ba4ad",491994912
"41479709513815cf5fc1eac9",682689920
"0181972aeb6bf451012a47c6",767064768
"0b35c4a3f20cc0eb751acbac",485903456
"e5de98822287c2caf8b209da",744352320
"f3d82ce1c6fac06e4997f7ba",495768736
"8e17d7d78e7acffdcb04d982",567091392
"f1e7a0c7804083963b5b6de6",486156544
"918dbe66979d16b147bd3322",791254400
"35dedbaace193598c9c438a7",289769600
"e67fa931031bed13c711ad00",578704192
"eb2bbf82cb615e3227305b55",700528640
"e8d83f7dcb876d5d05ae3e98",722552640
"2be93bf5132bb788bf045c28",584347840
"ac2b1b560e8bc4fa1deb6f87",950977344
"674ea6932fa9e6b7581479dc",746825920
"4893b21db2d6aa4417e1cd1d",734791168
"2dbef742d0c59d21ad7392e3",1105293696
"fc16776abc877decb82a5954",1033250624
"6f84d405f419590075610c5e",384182848
"52cec2691ff635031fce9507",345187744
"830b1a2d33f7754b9acfdd82",557164864
"fa908c8dd43fcbe9f721c0d5",937391872
"90c3b93badfe7231410e95bf",982215040
"60a495b86d6eff1e345ecb06",589796480
"0468cf58f40372acb9d5fefa",992551040
"c523380518164e1e317cf1b8",1124595968
"142cf530f13cbccc3cc9d0a6",940616512
"e0432ecc0c1fb2b00b5435af",638394944
"3af3a702988bfa0599727982",1065032960
"99fad8a7877c57c0af05b318",734543872
"b57250de388b7172a39dae8f",1036212672
"42fa0158217c9cb820f2a06b",605588864
"8fd452d3f5f1dbb3b65f5274",1185259904
"27881ecd655786b093349ab0",1042161984
"38029a1aa22c0a5beb065edb",1032787328
"6750be41e08a725705256b0c",991745152
"90bf218565cd67ed83240033",1340242432
"c6a089a9bb326c22e3f3aaa7",1281304064
"ede08c77d6090e0900654eff",1465896704
"2f7784465c1c69c8f786a0a9",1371381632
"5943151d9a76010179f6c297",769272704
"82a3742862a06803242b703d",722552640
"b815204eed4398e600b366ad",1017551808
"11c4dba68fb47eb9c49df169",687992768
"4ae7dd50c6b743bd47340f20",763614080
"d81a040e22d541a74122f3c3",425273664
"34c84d0a410920c303ba69f8",628267136
"6b0828221f9cdf5cf39e7c15",469679424
"c50d5b4e75f165eeeb2eba97",739672320
"572488a9a75f64434dca5dc5",559388224
"0e67ae9abf1e2b2f66a91a28",759423680
"cb00154afcad81df60ee58f6",802494144
"75801c34fb510d824a7d8366",347324992
"98f2d7810641693c44096ada",717853248
"1fb4c88bbf995f77f2f29b7e",608273984
"0abc98f7ea1e477c6fe3425c",761093248
"b3401023d3097815687d1160",755274816
"f1ef14babbc4123c5157eb9e",739854592
"ecf47573fe1ff641f6914d0a",1333463296
"0ddd21dcfe89f72e2246ed79",405666912
"402f18888d480f5af146daab",540477696
"61b3bd442f6fc8838e2f45af",603734976
"c4eccc400db2dc9627c9879f",804501952
"ab38b4fae64ab90a55b5a403",729627008
"7f4cdc01f9086bcee46d1d6c",608871360
"1be9d865ac8d01f0378bc148",1255315072
"f2f43244cda8e2f5219f3db8",496451392
"89ca905d858c7731313c82e1",652778368
"5bbd0476c27c53e2bcaf9462",751649856
"7e177acdec9c0fe684d8fe44",647909824
"b764bb8ae8ba0d736bf54f5a",487102464
"75f6d6beb64d846d965fa9ef",1023415808
"b5293710d0cd75f95de001f6",336090912
"8b8ec04a78d3826b2c8a5754",673541184
"e35579e8b9b24dcccf93abba",403728864
"db5e320f51680100f1ec06f9",551933632
"59be3c447844f31267366cbe",509827136
"0f3b424c398a8e8b53162c37",742155968
"57f4a3f6fe2e41ad97116002",417645536
"1c6038b67a40f0749a72e6cd",794881408
"e5da0e3919341762d5beed25",633013952
"40efc0dc313284d3b57492f9",610960000
"601da8fc375ba0b3df3b38bc",1247876096
"61a12496ac1e6f39c5ac5d3b",1397654272
"8635edb61b1dda6f4742cac7",1498052736
"ce12b48120daa5704a4c81e2",448666304
"acf4d60dad7953065b59ced3",923682048
"56e3e7d822e13838ab9f85b0",792754816
"7ea2c18341f69f21b523906c",921218432
"dd2396a42097b2e8bce52a72",1041642816
"41f99600339a7afc8e386e6e",711864320
"b2d160f54ce5f98f46818e4d",1111440128
"00dd36caffef00fcde85b235",1060464768
"471bd64a0576aa67f494eb98",1125968640
"79e307acac5f42f2696b0436",1307266560
"e65a4eec62e2a5bbfaad5565",607244352
"4845ca0d30483b36bfa55061",728424448
"6784e116d96e03911e2a07f7",849185344
"4184fd9a546823ff1fea0b74",795371776
"616a5485bc7721ecfcc21c70",395289088
"6ff3186df9d15b65dae5bd17",405187264
"886706f32695891af743f986",580799552
"daeb02020f23715e663b4a38",656056064
"93fa1c8ebb75b77dea76ab99",738242944
"ab25a6737b3ee0c4e9cf4ae6",909770560
"c5641447732d3d1269965ffb",1303066496
"86b290218a62d0c51b099a08",1188516224
"d7b82133acf54bd3eac338c1",1550950400
"10fbecd8de540f1fe4c57b7d",397472576
"137baf1609138c6ca2715c7c",411280672
"f5534949a53bef05de31b07e",477442304
"466d4240af2cfd09a31cf3ff",514048096
"7478693f3e7e8963e95be8bb",522208512
"6e537e91af0de67558bc1ee2",753669568
"f5b0b51ed49be034c290efd2",821228480
"a4885ce6808ffdb878c41f97",380021184
"a14506a4800c27223fc34728",827575808
"e8e97b7919856f9cbb9ad02f",942293056
"e16685dae2bd3b0a4803ec9a",1103915904
"044b8431b186eb022cf6fc24",666579072
"60de8c37c9eb96efc432451e",891611072
"59b88e154c07bb7c0ddb4e8f",696256192
"71590ac868415f3a185dc15c",1078624768
"6388b4cfd09e2b1219268cb2",535777152
"f865cd15368fefd8c9d6aabf",962189568
"ffd916080b1019827491de0b",930920896
"6b8ce573bc2ee68ace26a67f",651657920
"7ce704ef5752dd496a61d857",738242944
"6b1a1afa055c15908a855e9e",572568768
"2a9338f62c99dbad25aec5d3",691119808
"c2282da3ece2dca6e8a3bca5",944549376
"5e6324cfe41c3676c7d0a5da",845695168
"f1a4afc2e543ce4260f1d781",1236529920
"5d17daf3e98cf433267d978f",1491897472
"d5f41dd3258aa346367d7725",538944576
"da35c757f211ecaab20aeb3d",692364224
"8d9cd237c737f6e62092a08e",1049343488
"9dd98816533e4ca8516a5474",1111494912
"27d14f352b2983177e836e3c",677488192
"3dd4fa53bc59e5852f9fee98",1089936256
"3ca74495aa9adbd533ccfb96",992662400
"dc93d8ca60d60a118f61390b",666212480
"dd7b4c374bbbcc60bb090fe8",686904896
"f925a05397ca6163230f7ad1",923739328
"66a59937c54eff29ab14b474",811130560
"077db8e0877b924d1b57ab1e",484156192
"aebc3c6079c1a80f8b2f1c7d",1037959296
"ae41a566826a10d5a6768d36",1051732224
"489fca3e6dc044412d00cca1",972308288
"fc2f58cc289d29fffe8a5fe0",856857088
"59519bb6d5d299ee0b767224",941648064
"19921a97a52bed6c6b8f4135",757266048
"ae08b7f31e69fd930ef4c832",1063676224
"1b67fbd144a4a3ef40bd9824",593641792
"9e142165bbde850d4379a49d",977762112
"d3e971e2e224a20530ee295c",819611072
"a672cd6c8c284e14913222d8",675316928
"93086ab3e32aa9599708382a",719855040
"63773145b1a896df26504b0d",523253568
"17707d66753c1eb0aca28926",744994304
"6a2d4d9a257fdfb2ead837a1",582613312
"f9158cf51f5e9f644349a774",516499232
"c09c39339b5bbd48f349a430",608199872
"d470d84f5d8299c52fa24499",450531360
"9d028997ff036c154c3fda0b",731054144
"40ce7321869b706210eda9da",891852288
"3fc826461ec4648e4f7877da",627157440
"0e7dbec40eab1b3e5c6bc665",916137664
"81b3256980dd7d7f49030c78",1317054336
"fed2e1459e9ccc06943a05d1",1083822976
"c535169307e21e5df7ec88e6",568721792
"d78d84e4e42f145e02e423c9",639897472
"3e523ee3a6c2d89436539792",639897472
"5f2df52db15d2e0ebd327a36",644907200
"1c1ff56435675288e78c4735",561749696
"ec4226205a38a45d97f35828",848224256
"3214488a8fa9cf8b3dae877a",777646080
"4a4fe76c58f5735ce6b018aa",789194688
"ff3696c808d4835d6c7cc9e3",1029581824
"1aee9081ac4a04490eb3f0e9",983576640
"8dd954e7312e6e6a07d6d4db",701274176
"daa52a91f1fee77f75550246",536928448
"a4ad34eb244e48afe23a780d",479952096
"0b4b741487c001323f508d5d",639897472
"cb383b7a746ed55b21a8b245",949733760
"4b092d4d5885cc224f6775e9",458877088
"ba12305002d24055c159ed34",425273664
"bd74d43d99a240ef4190ecfd",698811136
"4957e0b129c5caf47b026c58",821189760
"eb270972f0f69f1671a0a740",656218496
"d51d3ef396efd4760c979de4",622330240
"ac65d147ee69785195ef7da1",1075678976
"53ab42a93b6deb152951f82f",1208925184
"5826567e12ee3192785e36f3",1054246464
"ab64918f2b2b4646e87297c2",1096766720
"88b0d688281db2ef0a782921",862754112
"dcceb6a2073faf9f89f3431d",1156415104
"73bf75d5762e3dd30fca7b3a",1067224704
"a45ba5d63cd1971de19c25db",996161088
"8467eedcf9a48fee0d72d95f",1169780352
"6184f12f3a903658f3319290",605758848
"92ab018394a5398b832d0b97",826705920
"e8e215437d023387c4a55515",577495232
"7b8a6949d55b5bb27c3c6839",499813344
"33f1a7739cb556a78af083de",1018611584
"39c6bd862f908b7e8088f0dd",984473088
"ae556ff5f318b73d3b29142d",578883904
"e2fed68e0b614e65c05200b7",678114560
"c62a4288a4a0336b1436132e",794984384
"f23b32fa4894b6d59f73c151",989281216
"4ac4fbcacef08524ccbf3623",304941312
"5b5bb8156b98eb51a58e73bd",433791488
"53fbed4f9680917f0615ae7e",605361408
"730b528617c2841eea5addaf",538916096
"13d08f7e14471fcf517c204a",654255744
"da273cee807e254fc9aabb9d",976616128
"b8f7bd85b61951ce83d7f57b",1589227136
"4954ce465ba712543bdf34fb",313441696
"b7483c951d2c19de665f07b6",465956832
"913cdfdd62e35472522d0a6a",614022336
"be28b90a71e2922437f25110",583960064
"b71857f1cc385219f114035c",494875520
"a72041a40ca87928c695b2f8",614022336
"65a626faaed9d9e3b172415d",614022336
"229bcf400e309619268dda31",614022336
"367bc4fef78a9800f8616d02",614022336
"dc0ac888f1e87924e3994b4e",614022336
"6996e88c10a94d9ee7d05357",336853056
"cb8fbae1b4141461127c97da",930168320
"d2de34876a7a6914c2dc479e",1274567936
"c666974c4303d43b87714c62",612780928
"e8491a7994738d098a7aede1",1145239040
"9a6440e5318b2de28b180a2a",642016960
"9ebe11eba1a88fcb24fcd141",558095424
"78b0f0bd0494fba0293eb0c3",670296896
"047b0ded64dcae203a3015eb",780429504
"7b95396ef4d0e97de8fb4986",1260750720
"08f1c136d5a456c0215ebea4",841878272
"0880b703bf2064f59f2bf20f",990275008
"cfc069bd55e152e40b3a1391",1035806912
"0a00771ee714a2f3f96c31a3",666583104
"06acca3d0ef4685dc055ffa5",565341888
"f802b026db4bf9d68cf00b16",485357088
"4aebacb9ecd0a117307c7841",1198355840
"81ccb7e0255eee6274f5d930",1228225920
"cd17bb739ac79f80d6f651a8",1169448448
"917829a0aba571cbe794838d",659146752
"5b83b73ec31031582aabc527",435089952
"5e18ac352e3f3119f5f9197a",1149760768
"b7eb15346797508f47ae094f",909223680
"5ac98c971b9293bc6a8a6aae",1094123008
"e196b7cdeab1468d5d4e07c5",1468192000
"0ea201bfd515584bbf72f902",1021667840
"d2e6ab3b3106f36f2c3fc119",396895200
"59db28ba77489750903261d5",881591104
"b348c76e55613f53c8bbc94b",702966720
"a1e38854d6725e9c48c128b1",422358304
"b86c526fed01211fdbb62815",885630208
"1d2b83d973547da8c168f743",556144640
"0fe3dbfdf25d4b013b842b51",682328320
"71a20a4daea6d31de942b2ce",1368857728
"35352b370a31d01748616b01",971703360
"27942219389ecffbce2e1d9e",1218833152
"62fbacd4e172983a2a998daf",1080423680
"00c1165df93a4cfe679f54e2",822936896
"207f669778ed0db0e619ed40",700598464
"5ca0586ab7d20dce5e9ca8a0",822810496
"cc27435df779f16e6a62b0c2",1153490944
"7a94d3d31471ae313659aeae",689805824
"efebd19fc5a2ab30f2ccedcf",910630016
"8037e40c0c8b20ab6e0d4b78",259935648
"5ae3359bfe2a704de00e8801",546800448
"a5587c93c012375dee920f71",822058304
"ee7f7d547af56773a4b0afaa",892394880
"9ed988dd6739eb7ad7aa5a06",847776448
"26c08d7331ae19e1934a22da",960336704
"767024c66d3a88bb18407b6d",1032532352
"6afa85ee6594d1c8296f04b2",705035008
"551ca6ad1ecfc7ac21f8ef0d",816490496
"1f79204a8f62c29b0a1b29d5",593655168
"3dc0fa238745fbc31ba88853",497090624
"4bc3f597867c6844e9b47fc9",548258624
"53973c17ea7e89fbee5e6cf4",386148960
"05397b2087e5cf381809f169",452014176
"584990ea9718bb5598495061",444429440
"2e7c6a89d2cf2d835839f5f1",837364224
"5c02d79c59fb636ca4cbe86e",464679328
"114436e00c03b44096823522",857507008
"60caee98c3cc8526d16d7f44",651179776
"8207612808b5947f2802d2a6",979237504
"31a73382ae20331521bf2e6f",799427200
"c58947cd4f238cfdc0007bf7",1617564032
"a7ee02ad2a4fa122799a2dfa",1082997632
"c77a63e92b9f727034913d8f",619688448
"56c6bf831d3c6737e3844969",653060224
"73ec6f4da3c277958cd2c228",1301993728
"7dcd1916c0485e0b80f9eeb4",1027171776
"cafa94c4a56c23ec73ee9071",1384102016
"d5ccfaaaa739b2bb2b3d46f7",734949312
"e6d2e862f58445084b2980bb",1324677120
"62f96ed5c1e5f28117949a23",614974336
"20d8980a4fa8e094b7a5f00c",614974336
"0172678cb0737e21a317eda4",489218176
"6254ee88812e303bdedb8767",1488103040
"a812ed43db71868625b351bb",994134272
"2bd1c70db60a44d4400847ca",1269239936
"b057dd8a9c2082d1a78cba88",507923680
"2fb149a70fa14ac05582ae69",543863360
"47e282cb12ae01243d713178",592044416
"ae47cf27964393fd56a52d7e",752969408
"21642991a20d6b0d17dea2bb",781913536
"43b10ad2660d7552ab6c3b10",661336640
"64e5093d6bae57e8b4298123",1092556160
"9d8d3e6fb432174770c74e71",730752320
"9f2498c12d7b41c213bec0ff",599333696
"6461c0a03ad3ecf2f8112759",687658048
"09b15382686c42fd89b24285",1196631168
"da846b08fe2205d2e2a3dc71",575999616
"2a89ac6511416d0920f1b9a2",1124550656
"3e9083411c44213130b2ece8",1274131072
"0f0df5694eb388d843e1f17c",754153920
"ee6a288e644183bb191a6526",502505536
"8f570610ef199a3ecc49a0a5",649771840
"3115e2391cc3a078b5e6066f",1102976768
"c7e45098251c687efe670815",721906048
"8a3b7f5a8da339fe19e8f138",821448128
"2f801cf48edb712627196b2c",650204992
"a147a8c29757c5d0c592d347",547274496
"86b0aa633bb16582bab5640f",566342912
"c9620e3e2dce92bf95c57c6d",824669248
"b746e4a5c9d04cf4dbf887da",941319488
"915842a8a03914c08a6607c3",592440512
"e9e6e054c1d09a22b7efa20a",849578368
"4b6fb9b705d80ff350bd620e",551074624
"9a51784f33b0cdfce8312163",519787840
"176c9a90fcbceb91569fa3e2",843811712
"c97e70a767a3661c4869bf86",850418944
"a6bdb6221b88a24c9f8381b0",949162560
"0a1e6a95a0f9598150c121ce",1194134016
"37d12acc69d0e3e92420e62d",609141312
"d433ad6c3cdbd707e6839082",835852160
"36bec92975612d091a3c78b1",1041520064
"3eb97ecf8069775b9104af85",958393024
"9aeed339b2d916cc89f38bc3",693116672
"f404deec9ec16a8460397815",951819136
"8a0114372706f30bf6867a2e",1155214464
"681e772045fbee930fcc9ff3",1214097152
"0816f29a68aa35abd5978e7c",743561664
"670fe8f7b8ebe006885b2777",828038400
"d36dd340e5875df6cba999ad",995844544
"8ae869c5033c248f881ac313",1039430720
"294b04da3eaabadd55da9c20",1074084096
"17b360d57782208f5afdfe4b",583243392
"88ed5ebb575d026f8d440c60",558016640
"e611a37562f88ebe07bb28d3",442070528
"e685650979374c571dea2ec1",431272288
"10d47d2c73f0ccbc97979bcd",654685440
"fe96a7d758a874b1f0c42145",566794560
"a7634531887e969c9c5469d8",467062304
"42f38b1b2dc077c88a746c1e",651179776
"25e832098d9e6e7c2f9afe2c",691796160
"b7dc47c641b46ca99fb83a0e",1089855104
"0391d158ab104c5cdba31872",896709248
"a3c4d0ba7b85b9a6370e131a",1184824064
"27721beb237824844adbc289",1002292992
"6e807e25b64bf0de81f51c12",1266259200
"d2637d64e4022075c8f539e1",1051913472
"faedbe92e3296977872a4aeb",1424479872
"5bbc190cdc5ff3296801ac0a",639913600
"9b0abbbbfe0bc85686304ad6",799011712
"f8263893418eb0752dae48f3",395316096
"1e73d6064abab2cccdb6610c",348927808
"c0155096575af5fc8db843cf",301396480
"9c7f7b0ebe440f60d3bd478e",368716160
"25187d9f4cfe89a525ef2493",359611616
"85815a09bde2a30e296f65bf",400176736
"fd45b984efcdb0b434033fd9",412439712
"5dac2d2027b6c81c1b7ee3a4",395316096
"7df538c0c831520e6d36e39f",472427584
"14b81320fc31c7a513242171",395316096
"8026e480ba395cfe1e09cec6",366502432
"80bbc51dd90d131d091521a0",412439712
"ae6ac510d3e46a50ef24896e",366502432
"06b90d41ad3ce1d0d389fea9",618843904
"8d911c1a195567dae3cad99e",492239904
"2876aa9ef0b44e43084393fa",351628608
"76556774906f9e12b319c232",364938400
"9662cce3c4b92d1c99849899",731782272
"de3d078e5d524d8a7b65841c",797988864
"547c8638128424b89d602f50",921615808
"c8a3dc3654c53cf66953de0e",688559488
"21c8b93e50ac884e63514f10",1097958656
"49a0715897795017ee0de843",590772032
"5d646ababb10f51c141e0d8a",857088192
"da598f8a82b1ad1b02961cd1",1041642816
"84d8f7109615519f2ab0a48c",973203904
"0d027b81f8391d73fe0046aa",964313920
"079bc331430e94ee76f8097e",1035089280
"61055e6eb1910507640ce6b4",871622912
"3f6effb8881ea683838437be",1002592704
"92c8d6ee8496b91821d7ba3e",916684032
"78a08f21f7d7c51ff4d5b8ac",887453376
"f7ee7282cb9edc77740f392b",783901504
"694b0a500f1619c4ac4c85fb",988180800
"13d43933e04c3c7a9e5071cd",838231744
"5abb555cb9d65db8e6c28201",602478848
"ee8103b958673c589b9cb27b",1213578496
"5b3a467a3b0feb8ed81be1b7",1449970048
"e570a5157e02d440a78ca008",1046730176
"70298b5e8fbd66aee975ff14",891560192
"2b552d7b1a1488dfd618b120",218659104
"f4ea9c80fe71a1bd0b692475",676117184
"e6a9d5c9a82ba73e76817a81",772721664
"9b58b5c993540ec3ab1e4a0c",804067008
"00858277a3cf4f31b8e3f738",711278080
"d937ac866f671e4a0c090879",1024764096
"7d02b3479cb2d89d55bd4fe7",876784064
"bf79649b531e876c5f03883b",705048256
"66a2ec5aac8969b2be538c1c",876784064
"7637c251618135e082a9e2b8",944246528
"e8c9070ca596f88bc2e0868a",768119808
"64adcb2941e9553ee394caee",651854272
"0bc8475715e42b752649b4e6",411715296
"956ad3b1dcbe8f236efe2d2b",601736384
"dc81900a751b64dedcb4ac39",736583744
"02e52d3895522d9be85c4544",631940864
"49d6752dd196e7dd583baf44",778389440
"8364aa431b2e267e41efabc2",582786752
"1b59d33f9000d2e1aad46239",425310176
"74a791baebeffcb7e7b917d0",644952576
"0a3911a1a9284f2ff81689e6",251481440
"6276bb8ceb13d174b8e405f0",471965536
"d573d2caf8c67aa32bbe592b",428543904
"57cafce17dc4de3bf8a9ba90",1216214016
"1dc9e5c684c831b204d21585",1163712512
"48df432642971a97d3d4bd45",485604768
"4902ccbe8456d3f0a29e5059",699197056
"3a810dc80d3a63f8cf106717",745771776
"c9859204696f3440cdb541c3",1192939008
"349fa9cfa15d8f8bdcbe863a",1360664704
"d0bdb51c8020a37fe8344650",1217340672
"7b037e6e5d110999e51b79c9",1301645952
"f677c51266f5ada9e23f20eb",447666464
"1b85d69a0f8ce1d6ac4d4475",776221504
"4570a3ca0571c70657b4a1c6",931703744
"de32ca7785b71dbcc76a50a1",981862464
"4e3cce6b581e74879c2dbc4f",626451392
"09c4d4b5d1c0118d877d5734",1014981504
"b9809baae395914981a9296f",887544320
"fa56058283c975be76d7c990",939002944
"7b32938ebf0b1b167a3d2d20",1136352768
"bb38c1c17612ce593e5ae7bd",298312000
"bf0485c2e267d06b9b1d90c6",1121268992
"0357d0ee6e0646113ea543cf",1035256576
"ddf5182c482fca7d881fcba4",981575104
"47e6a61fd652a3dd37556ddf",1126703488
"a9054883a22542257c7e778f",425273664
"d7c70d831e88d552da09ff29",1212148736
"d4d138bbc80a0b29ed28a4d6",477170304
"dc9119767bf4f21fcccdcc69",750266240
"e8caed8cd754b0e3d43e6954",694310336
"033307467830cb865a785e3e",567773184
"5498b3e3ca091bb81be87166",824209856
"bcaded180edb36336c2f5b96",938860800
"ee4377ff95580b93e80ae08c",946610240
"c25e1e289cac1bbbee489122",1081087488
"7e41d90a838048eda035fb27",1137459456
"f418efb887a15127cf2563b1",506269120
"93b27fa67eae8cdfcb846772",560433216
"6a42271a0b03bf9a856d1acf",1080553216
"2af9e271765438a47fa7e7a9",617152576
"11429e0923f804d7dc5d27b6",1164421376
"c218434cb0b05ebcef935e5b",924336640
"a98e4f4db7afb8a6c9f69400",589506624
"3c35c8993bb937164ae4a880",771790272
"c23a1372c81ba03e6dabb0df",443156352
"cb332695a296899d1c798426",985729600
"2ace3da2fc4e0c022f7a8755",962442304
"14f1bf9aa68aee1ac094097c",1078353792
"649a2784beb9b821d36179af",718508352
"6bbb8f89bae38eff88c89c46",760684480
