"property_id","price"
"f0f883c45e8470e74280e8ca",595255326.466004
"af820361d5f20198bacf839c",625152328.018762
"01636da0aa2bc223af023a13",575608022.937233
"cdef6e87c007bcd9b4efa9fa",679171018.02768
"1d45332e2f04df18cdac590c",575608022.937233
"db3dae76fed5fdbed29862fe",575608022.937233
"f36a379e0149d4800e793001",625152328.018762
"30d2ac3ecb8150e4d4339d1a",679171018.02768
"7f78955c480d050f2c8ae3c9",679171018.02768
"cb1dcee1f4ede0877be1ad15",679171018.02768
"a32d2c51f2bd5f23bb519d12",679171018.02768
"bcac2a4cacf13a91805557c1",595255326.466004
"a21afcc258e50a538dfd43ed",575608022.937233
"7202b83b651382e2630359c3",575608022.937233
"77d6855eb6a30d268e49eb1a",575608022.937233
"204ddf6ba4822d55ba80f713",725949969.833004
"e0587d29cb717f725e991ef3",625152328.018762
"c606665f3a3f70ef61fa5cf0",725949969.833004
"44412a9e16b2824c4a520a72",679171018.02768
"313abf19d78b719cce4b3188",679171018.02768
"99ad7b36c3c916393e951507",575608022.937233
"c34c2aabac06323fa180b24b",575608022.937233
"37f39916813a58b844e17833",575608022.937233
"6ab7f97fb9880e48fab16a1a",452841842.162521
"0e6c74a0056ee94b10bfa86a",679171018.02768
"7fdbc3fed9c9607e6d01e958",575608022.937233
"01018b9796a105be650ec802",679171018.02768
"16ede6f8833a93677d05a131",644799631.547533
"0a53b0b7c365879a6d2cce39",679171018.02768
"a293de027279019418c070b5",534370919.739453
"973ab56a202e039f5ef37353",575608022.937233
"3e18c851788fa8724ca8b7cb",575608022.937233
"0a4b0a004c894654663bdcdb",625152328.018762
"55d4b530b881abfce2d03e56",756607230.429406
"405bc08707001684d19f6edd",534370919.739453
"dffa1057472b06bfc0fa7a66",728715323.109209
"d061615fcc6355d79665f9a6",595255326.466004
"6cd96d73fc58b1502bc6ead8",679171018.02768
"db78a3ce9c6f6a7f4ecc6853",679171018.02768
"1498ce1c1bbe2e89b84a4a45",728715323.109209
"3035d7ea4b71d204b588dccf",728715323.109209
"2b8e9560dd58d880dbe77c61",679171018.02768
"e8948741a987cbb3759b7a44",679171018.02768
"20718780218eac9668776956",575608022.937233
"c0a9e3f5c57cfbb4aa9b2357",575608022.937233
"5e9e9339fe1c3a06470cf7c6",528184365.717266
"f852e0f3fb8563ea6918164f",679171018.02768
"e38b4072ff8b856487864f31",679171018.02768
"8cfa1121fc87d9483ec63611",679171018.02768
"1a805101f78cbb783e6f919d",575608022.937233
"98502628de3c4fd3905000a7",679171018.02768
"ff7ebaf86962fd0ab6ff41f3",575608022.937233
"69442123283ab024a911506e",679171018.02768
"ce6e91b53465250effacca98",775494274.914533
"5d42f42059617a5ca7ff3a32",679171018.02768
"01edceb6c5afc2af1e129e86",679171018.02768
"fdad0c86eb89fe93633c8571",595255326.466004
"831725656d9df81b63c0ae38",625152328.018762
"d1f8eacef9bb4d300d086837",679171018.02768
"3b6d88f864f6c1759f957c73",728715323.109209
"5a38f908d8d75c5810280e12",595255326.466004
"c7c835349181bd3f0d964eca",679171018.02768
"edd4d560363f7575aee42d39",728715323.109209
"8f3924eb214f5194d21499b2",679171018.02768
"466c542d7825d36d18a86486",679171018.02768
"0b71d334a6db66cf6f1a8eb1",595255326.466004
"7a91cfb02df63e4396b15aeb",575608022.937233
"6140125d2a94efe499a6941d",625152328.018762
"080df3efe1fe81f97e74c4c9",786795804.966487
"e148c2b109eecef0175b3c5d",575608022.937233
"40aaf6665b489033ba0e55b5",728715323.109209
"05498e49d0b875ae6aaddd83",679171018.02768
"397d0f6319465fd7fea6f710",679171018.02768
"7e6d8c4742b38854d819696b",728715323.109209
"9a8d13d56d677379ebf9a347",679171018.02768
"06bbc353bf62fda3b3786fd0",595255326.466004
"09fd7896d5445f422892b196",644799631.547533
"57c63e412f3fceedd3a7e698",679171018.02768
"32cb6246cd94f962f780a1fa",595255326.466004
"b0f9bfd521802b0d2586300b",679171018.02768
"2a99204f0a53c4a4d0a2393f",679171018.02768
"7651626df0e2e3119b801466",679171018.02768
"59e48259a076518d929f5db8",575608022.937233
"e7b721ed96269bb195906bae",725949969.833004
"61c3c304eb8a06b5a483efd9",679171018.02768
"3c26b2954be250bfe239db68",640685040.003795
"0df87025a6351b435958ce95",625152328.018762
"df82719238ea0e102c282c09",679171018.02768
"57c74f7b9bc5e33cc823439f",679171018.02768
"4195a9d13c0a526d7cc959f8",698818321.556451
"0d00fdc440d7612434a6b91f",698818321.556451
"0c91369119a06c40623afbb4",595255326.466004
"5a6b30b4d33e068d421bc2a1",725949969.833004
"f4beded3c5ed9fd6cd5177c0",625152328.018762
"95e561c7292d64305a2cf4f9",679171018.02768
"67138978493b84ff42daad45",564065947.608251
"7da10de45c866c7d066d2586",575608022.937233
"3c3cc027fb179e91a46f11f4",564065947.608251
"df3ada98307fc85428022d00",564065947.608251
"e029c89d59f2caf4af4bd908",575608022.937233
"105d05ab3d5334b976e448e5",725949969.833004
"253fe7aef58ea97fefef922a",575608022.937233
"43e11f10650837933261fa7e",725949969.833004
"b111b17ae1fc17e3491b7a5b",595255326.466004
"63e1ff737ea11ec607ecee08",679171018.02768
"ae703276c49b6a6a9c39770f",679171018.02768
"799bc0f95ef9a23fc16bb1d4",679171018.02768
"bb9fe73a8742dec9b2e79135",679171018.02768
"a9b3d963a14c2c7435f30fbf",728715323.109209
"7a48bc2c3f4aad08dc7fd5a8",679171018.02768
"7621f476bc8040270958de6e",575608022.937233
"c49644baf8dc51d3f76d7e7c",728715323.109209
"8c107da7487ed0cd409f4daa",679171018.02768
"1bc8874a13914055c2759a35",679171018.02768
"fcfd6f08490be39064aae41c",575608022.937233
"23178c72b063ecbaaa04b37a",595255326.466004
"10bf1c2d1124f6d8f8b9497b",679171018.02768
"c29b30cc5db2ffc273e4cb14",679171018.02768
"f7d11c2601959921f536f804",679171018.02768
"acbb07a2c7a0e39c0102b3a1",679171018.02768
"844e127aa7802cdf75db074c",640685040.003795
"e2d88f49873bbcc5476f4ff5",698818321.556451
"42aa1e6f6b8220a63fe165b2",679171018.02768
"ab1c43d6fc4f08e315e322d7",679171018.02768
"9299c976b1afe4d2c0bf351e",679171018.02768
"cd62ad28163c8df131a8f2fb",575608022.937233
"e5e06913ec3c851340d7c91a",575608022.937233
"d9b46a34e48e04b5a3e026cc",575608022.937233
"782a6028457ec55d4fd5189e",575608022.937233
"11a905e4e01e7d15d35cbb82",575608022.937233
"3b3e423e248b23090a2897ee",575608022.937233
"5915093d458d4b6589e86f59",595255326.466004
"3d162a854aa05447e2cae0c0",575608022.937233
"662a3e343a7e207ecc09d6b7",679171018.02768
"289db1292d4ee40a1ed6e518",679171018.02768
"d43d2bda7b6e4d5177c0d032",575608022.937233
"b57ebf09cc691bcf009ef115",679171018.02768
"21f5bac85d5eec57acf501ef",679171018.02768
"2fa288389b3031d595973793",722528769.087023
"c900d19cade1443983274ac4",728715323.109209
"67bd5b20df7f2a9cf4e04358",679171018.02768
"e111bda6d24089dac82907ad",595255326.466004
"7910ac9782a1a315f68799c4",575608022.937233
"ee786b818284cb382c755e9d",625152328.018762
"f9b0a27bd3619ae88ffe5455",679171018.02768
"ad1c32cf75ffbcfc842e3959",644799631.547533
"5648633b1f92de1ddaa7e7ab",725949969.833004
"1ba481abe0d3890c42884d97",679171018.02768
"ce60e2ce2a420052e67564d2",679171018.02768
"87e1b1170c163689d60bcd09",679171018.02768
"bb4c7900162be66534d17541",728715323.109209
"68340674853f0ea101e32b46",640685040.003795
"d10f89691119d4a4a2c1e650",728715323.109209
"d414907e75a1c105ad2b74d1",575608022.937233
"c9b6d3bce20b7f528fff8123",625152328.018762
"be1695a7b8d3dc68c9887abc",575608022.937233
"debd60afab03fd1552719270",575608022.937233
"de060e07dfb0a5494c5550a3",493220111.950795
"3d6815fb68ce959cb95e225e",625152328.018762
"d93f6d8fe212ee3c0f7cca95",625152328.018762
"1ac702e7c265717b34419fe7",679171018.02768
"a157596804522e03efabce48",625152328.018762
"069c529aaef7d7e0774c4a66",625152328.018762
"0669fb98aed75d79f8decb7f",679171018.02768
"7057326ac489bcc17d580883",575608022.937233
"e3d6fe5d97bf4fe851aee9d3",625152328.018762
"f80b20e0649dcf1c16003255",595255326.466004
"364256d0881131148655e006",728715323.109209
"0f9c26956bfe983c8c7fc227",625152328.018762
"9756b47e9dd47f99dbb23115",725949969.833004
"27d413eab7b562b984c5a682",625152328.018762
"ad17072ff24e0fc0e61963b4",575608022.937233
"473a59415b6214218a15e363",679171018.02768
"ef72df5586ad0cbe59e36e07",625152328.018762
"9129b78a741bf5e24df5379d",679171018.02768
"964734d3430de94d22c927cc",595255326.466004
"530b25326f39c347a35a8caa",595255326.466004
"482f57e65a3f4c6792775a05",679171018.02768
"738e86beb569a7bf51fbe199",575608022.937233
"c5788cd5507c577b7b585ffa",595255326.466004
"be164f9025f346390b986668",679171018.02768
"ea2efa1a857332559120b823",575608022.937233
"f3dd24a17ea51b7a2b0f037e",679171018.02768
"7aa8d04246d3e84e5ac470bc",679171018.02768
"6361330195fa7cdc6d5c603b",625152328.018762
"6820ee22d6fafc9c030cb286",679171018.02768
"472601b5b5719855ae3528af",679171018.02768
"3ce2c7f1ee7569e1b916cddc",575608022.937233
"afb03f7cea99023ecea7610a",595255326.466004
"404364fe956884368e2f8300",790317309.17796
"c658639b590415bc6ea44119",679171018.02768
"42f1a529f5ff3a6371dccea5",625152328.018762
"e2e4641b20d81a90033a536a",575608022.937233
"253b34c2c5ce15cbd8b5826d",725949969.833004
"86ff8f274b698e7757ced1af",679171018.02768
"c4aef1d92cf264c548ef1f2f",595255326.466004
"e8603da6012c2116a70176b7",575608022.937233
"52b52aced4853a3e3d7fa058",575608022.937233
"7d9a9c3b4442efdb53c24448",575608022.937233
"a7bacd6f783756c9e7cdc068",575608022.937233
"68a00651ead62911f850cacd",575608022.937233
"1e7e26077db3bca2821a9b45",625152328.018762
"8aa21f48a83be25f924f85c7",644799631.547533
"48107a1dd2a3b027637f250a",575608022.937233
"6bbb24fd1b9df3df4e939fc3",575608022.937233
"aa45f8fda8801c3b4923f4b6",644799631.547533
"ce164af02f76ab3a68b0f980",679171018.02768
"c32249c7c0819b1a29fd611b",625152328.018762
"f8d4ec209ad5fa5ba4a68e56",679171018.02768
"cc03087e0f18d59c521b6ce2",575608022.937233
"fa631a714774fc22ca15ec10",679171018.02768
"c310efec13e312442f7e1a01",728715323.109209
"534466a857d28dcc598e3a49",679171018.02768
"4a81bdc14b5bcc4c84f5ce4b",575608022.937233
"79ac12d8436c07b620190b9c",575608022.937233
"f69962045e9aea6b8200888c",575608022.937233
"9752758072e096fce6f7f4cf",575608022.937233
"56fc1855dc6375dee0506133",575608022.937233
"2fc19f73fb877ed8b88a5250",725949969.833004
"63a25d279fc5a9e8fc1dfae3",595255326.466004
"71978c139faf2a251db6ff5e",644799631.547533
"f4dc67569fd340be3dc592d5",775494274.914533
"0b829c23806ff01a0c84e9a9",679171018.02768
"a23ff4d1b2e24f537a75242e",625152328.018762
"3a103803cf9cf0451582d89f",595255326.466004
"eff8b3fe996b6d7db10b0263",679171018.02768
"9d53330b44c300e396cdb402",575608022.937233
"301b5da33d32c0632b16e8a8",679171018.02768
"357e653c4bea02df1b08c62a",679171018.02768
"9af17837ac2bbe7c8ba16e0f",625152328.018762
"246576e24f66d495fe0d509b",575608022.937233
"cb70f4993947b640317a07b9",575608022.937233
"949292b23ece12b655122038",575608022.937233
"4bdff22689954e5b1e575d30",679171018.02768
"7c69d43fe2488db51e6c8da3",575608022.937233
"6f543782174a964402b64de4",679171018.02768
"a59e7f0e0596ea6633781335",679171018.02768
"767ae7de1818d645a33749e2",829512964.923452
"e667133c29f90c8fbf30ede7",625152328.018762
"3fcacd1cf9770a2724a5fb01",625152328.018762
"601193433c99337fe806b158",625152328.018762
"42c282041583e6e2090b50f2",728715323.109209
"3bc80c56871193dd782696d3",595255326.466004
"bee9de3e2817bdd591c02897",679171018.02768
"0f761aab549e7f6bc025ab0f",679171018.02768
"3b9971f91bbe4b8dcc704ba0",679171018.02768
"8f428b58a5189effe993ca4b",640685040.003795
"0af466463f2cf50d61315da4",625152328.018762
"1a486877c62f2aced41a2ca0",679171018.02768
"c9fdc3f80534b32f1a75f530",679171018.02768
"97419310c7e696dc8ca61f7e",679171018.02768
"49d9cb2bcc98d69222b03165",679171018.02768
"99fa9611d644cf325e20e603",728715323.109209
"976d317efade1dd77ef3687c",575608022.937233
"b9bd63208716e4e0f2dedceb",625152328.018762
"834263730047f308d71d4d8c",575608022.937233
"d6bf8bfc752bf4580e99794f",625152328.018762
"58bc2b0acdb0702732894fa9",575608022.937233
"c3b8b774037044a2524913a6",575608022.937233
"eb339d562b72b3bf51073cc1",575608022.937233
"c8244d916b0110b1acbd38ac",679171018.02768
"65bb6acd9be0f8d95fbc722f",575608022.937233
"5644b84ee2edcf7267b2189c",679171018.02768
"22eb737351bd0958d3e60efe",679171018.02768
"0e2a5d040f6361adb9927388",728715323.109209
"be9f5ade682aa1fced79b068",679171018.02768
"8445e5cf42307960535a3b11",679171018.02768
"1b002164d34a71bd06e0445b",625152328.018762
"c80f897787541816ad63bc17",698818321.556451
"673c72783eb4f9a02c511b83",679171018.02768
"3b29177e99201cf4eaae612a",728715323.109209
"91c5967cc1acb3f108d6e0f1",575608022.937233
"334b5b9fc68a18387ae59ebf",575608022.937233
"c9d096d4353b8eb843e793d1",679171018.02768
"92cade7b5347d1c00a48a1fc",625152328.018762
"1d4bbb5b756033b4be28643a",679171018.02768
"e1eb183eb261b6de96e20a56",575608022.937233
"7ea8da3b1481993b14bed9d4",575608022.937233
"78bb43910ad6ed105610d9dd",575608022.937233
"32c1f617f2b1f537ef703712",679171018.02768
"a7e6d3c76bb5507e00ccb501",575608022.937233
"6c75d7867807d942c975079f",679171018.02768
"e9182661e36239f091259232",595255326.466004
"c926ee21c2bd9da7da193514",640685040.003795
"27bcae7ffb9f79b8f59fe1c3",595255326.466004
"6cda1a7622d5577c0056ba40",679171018.02768
"67c945ee31cf1fa0a874e4a6",575608022.937233
"5a8638c17d14ec4f6d447b8c",625152328.018762
"82bef17c2a4db1f6dc6eaf01",625152328.018762
"09dcdf0b8b37c1d537b9fcf8",575608022.937233
"2cc9f2411f98d0fd41511211",679171018.02768
"aa1eaa63043c5c29ab6a1323",679171018.02768
"35b03ab66c19ba2049ddb9a4",698818321.556451
"90470cdcdd2b813b39f28ab3",575608022.937233
"ba187eee3858263fa664812a",725949969.833004
"c06a1d212fed896b6ee4e1c5",679171018.02768
"8a8c8f5aa68c4e530d62776d",595255326.466004
"662a221bbbd961c285069c49",728715323.109209
"ee796b35e39c7beb6aee2b49",679171018.02768
"53de17a986d62a44d7897200",595255326.466004
"68925fb9f8f0c84fa0ffa9fb",679171018.02768
"6a6d4f8251ff961609019ddf",625152328.018762
"3477646f548971044f8f0494",626027394.439228
"c82434222f4129168fa82e5b",575608022.937233
"4c00508300f40d74c79f2596",575608022.937233
"27bebaf73dff207d7f6829e2",575608022.937233
"d0ba7b90f6ba3392a165b46a",679171018.02768
"61974f593c799e5d5090c067",595255326.466004
"c08b016afc6a07105d7703a2",679171018.02768
"011c2017b63235bf0ed3f241",575608022.937233
"7f73a8e83d41ea252ad61197",575608022.937233
"0c25a552c34e114a1780739a",595255326.466004
"21e96ca8dbe2f12b55723335",575608022.937233
"30f6404e8034dbd513aa8a30",595255326.466004
"f2fce80439462bb9231d7fba",575608022.937233
"40d5384e2e8f8fef2032928a",575608022.937233
"95f17e64d2222c904a7d42cc",575608022.937233
"59374f70d5e7da97e3b8b35f",679171018.02768
"ba30cf03fbfb0e36e5d415bf",728715323.109209
"c2424b4861f2ef50f8876c0c",679171018.02768
"e7def7d0999433ad6d3ea412",679171018.02768
"7f1a4e79fa92196101baa7eb",679171018.02768
"37e0fe114a3c7406daa57443",679171018.02768
"897c0578bdc8d59843bcbe38",595255326.466004
"7e554b821e6955ab259a25f3",575608022.937233
"23b0d67dc2a0ae6e5ebc9eee",679171018.02768
"d43f045d046fbc8f5ecf465e",575608022.937233
"498d632cf0868a8e641cecb2",595255326.466004
"6b9bba3c6afa1f999a9429bd",595255326.466004
"12db154d9d29cafa574ad387",625152328.018762
"61779f1bec05260cf10a0d2b",575608022.937233
"986defbe9082519824ebc882",679171018.02768
"f72992cff50931d2e19b3ccd",679171018.02768
"0e2d6e5882fd3b4eeb9ef286",625152328.018762
"9702737c9e4ecb12d0f9ea5c",679171018.02768
"c36cf907ee28017eb1b40674",583536485.529522
"a7ad9c8b5bae531abf68f8d0",679171018.02768
"6f3dd53b0935c9593a301bdc",583536485.529522
"11f8f836e5626605ee4b41c6",679171018.02768
"16fe92ffdb7e1aeefcde80f4",575608022.937233
"c1eace64bd2c9f6bea289c4b",679171018.02768
"fc2ac43013ba8ab17da28041",575608022.937233
"5e6b54654c98c2517c2e31d7",679171018.02768
"f0e8b39d2e4644dade9d8954",679171018.02768
"22796587bee45b8f64ee6e44",625152328.018762
"dc8c76f5b3977f90839918b0",679171018.02768
"27663c0e271e26dfdbf4d289",725949969.833004
"2fc96ec5fb2c8dec0a5b09ab",679171018.02768
"49d42ab711abd95fb5947c0d",679171018.02768
"b8984fe54819f5fcc43860fd",644799631.547533
"8d3f4ec0c37443eb3f953584",679171018.02768
"001dbdd202e9908ee42713a8",625152328.018762
"fc5f41aad1b4bdcbd8298037",595255326.466004
"34926bd7f9880e277e75a447",698818321.556451
"00eb120ba4410ed8efa24a8e",679171018.02768
"eb0c6a8231b38b2a1e1f789a",575608022.937233
"0f059b39ca45bbbcb996fa45",575608022.937233
"06a5364639452a9d663a2dbc",679171018.02768
"cd19dcd4aff76caaa1cffe54",595255326.466004
"7272c3521b7083038ff0a690",679171018.02768
"a480b654e1b8b7134091e613",679171018.02768
"ba24834c9fb0e87c4ea7d1a0",679171018.02768
"ac46e3eb688cb1cb17da2545",679171018.02768
"3053732169b2260529f90133",625152328.018762
"ab0c047373b5d1810fe42bd9",575608022.937233
"698383c101fb784f8e1b1ee6",725949969.833004
"1b09c89b546d0058cb09c1a9",575608022.937233
"64edef308b6a9805f0846cbc",679171018.02768
"995a5799d9a1a7e4dfe4fe34",679171018.02768
"d4f1fcd4c20dec55e977720a",679171018.02768
"21264b5a73fd27b85a4e2654",544626110.041978
"d464858ed94a1a74948f479a",679171018.02768
"dc420bf2dd1759b7f281cfa6",679171018.02768
"0a268e25a5f3a0bfd8898a40",626027394.439228
"a3460f00d48816ef66e3acc3",575608022.937233
"9559637fc2bdf96defd2438d",728715323.109209
"421db6a58670e53f563eb9ad",644799631.547533
"7b6322fd5810990820167a23",679171018.02768
"17fbebdfe6bc0618ecdd247c",575608022.937233
"00f2621035b1969d53f03fca",679171018.02768
"e97c998a6a0709605432ccb1",625152328.018762
"39e306be57a992bcc75e089a",595255326.466004
"55d0225b44a81e82eea3efcf",679171018.02768
"c7c5ee499c712082931032a4",748362626.63798
"f15f48d4cf4f85a3cd68dfa3",679171018.02768
"01db5867a69f8ea7849d69e8",679171018.02768
"7c29fc3861c9f074e3a89449",679171018.02768
"5ae2fec22f535ec2490174c5",644799631.547533
"a6731fb85da65ce14468341e",679171018.02768
"4e327acca2e033c3fb305c5d",575608022.937233
"37b8e8a194e4f2fed7ddcd96",725949969.833004
"a8dc954142c54e570bccdca5",644799631.547533
"b427d767b071c3e5ac2a078c",595255326.466004
"a9407f510e67bdb27ad59b46",575608022.937233
"ba7120c89c8de0e57e30646d",595255326.466004
"4f5bc448658287ffb3d49b75",625152328.018762
"758d9f47824eb74d1b486024",575608022.937233
"84fb7e582456d7409f27cd2a",679171018.02768
"0a6ade3bea1768aab76680ed",728715323.109209
"f6e74a4b1e026352e5759b2e",679171018.02768
"639b98d0798b5670e7bb2569",625152328.018762
"32ecec7d5c47d02969368779",575608022.937233
"cac82fdc4d960947bbc590c8",575608022.937233
"c2b880a6bc90cdef9dac52ca",725949969.833004
"dd8eff6162c32ecbc6972509",575608022.937233
"6e2f79cf68ac0ba2b1a6b0c4",575608022.937233
"a904fab9fa4f41a11f673fd9",679171018.02768
"bf11c5dfcb321e020601e9ba",679171018.02768
"488cdcddd0938ad0205ab8f0",679171018.02768
"b92929668e884453d3a0d633",625152328.018762
"09eeb116cb0944a28742d282",679171018.02768
"c16e9d9444f85bdfade710a0",575608022.937233
"c15cecbbe717e72f09a84271",575608022.937233
"0bbd23df46a4ea4e4734b680",679171018.02768
"de28e62bd01870dfceb5d78b",595255326.466004
"92c4faf0ba1fbac44db6d1c8",595255326.466004
"91892eac5e9565b12b2a99f7",595255326.466004
"ba72421716765ef6aad9b4cd",679171018.02768
"a99df3a2cd4f2346c6e903dc",644799631.547533
"59a3b1a44c35ed4936cf7843",575608022.937233
"cd74b689350ef612ddf1b96a",575608022.937233
"5664cfe452394ff9376bcc8b",625152328.018762
"d4c6dda51fa949743a46e835",575608022.937233
"b7f47484bbd8113c62cc8c1f",595255326.466004
"d4dfddb6564c9f46b26e7aab",640685040.003795
"aab240140aa4b6602234d88e",644799631.547533
"29671ce02e285f69afeb3fc2",679171018.02768
"5cd742ea274b4a8832114080",679171018.02768
"c876ed979c9127674000b740",728715323.109209
"45269f56121b796d0392e2da",679171018.02768
"e981d4fb3a33f372ac26901d",728715323.109209
"2f13a428281ffc425f2c2e38",725949969.833004
"407e4196114b64578beac143",679171018.02768
"342027b17940a0cc5cdbf8d9",575608022.937233
"dad2bbb0fe138e426000a33e",625152328.018762
"e77da26aa7ecdab5505fab60",575608022.937233
"8fddeb4ca696706f6cbe573b",575608022.937233
"fe368a7d2e09fe88b1b972e4",679171018.02768
"6fcea2c6b9e39576e10581ea",575608022.937233
"91d35b9421c4982b54dd520a",644799631.547533
"eecc82010ce9803ebea6dc75",575608022.937233
"b957548768ef014088a61b5a",625152328.018762
"5790e4cf8102dba35e184ca1",644799631.547533
"cbab68c32d78424452249d9d",625152328.018762
"4e0b293ec3d5eda7d9fcf8b6",575608022.937233
"1f8742e662666147955c9872",575608022.937233
"aad38b9f22ccf36b0fba4e7c",625152328.018762
"44e9224b9735235fc7271672",595255326.466004
"b61e9e4f3a2e894932b58ed6",690229345.085324
"2b36d2ed79caaccd687f2ab0",644799631.547533
"7bdd64032a4f011bd4fe7df6",679171018.02768
"0890a0d20f33b9af2bfe488b",644799631.547533
"ea7c9e327eab66ca286f6726",575608022.937233
"98510008e150296ca9d27d0f",728715323.109209
"41abd8a2cbca609cf868f227",679171018.02768
"83196bef0e5dc6c981bc57a9",575608022.937233
"20289e986c1959f0c83a6a4b",625152328.018762
"fb39ca089d05381b3a7ba847",595255326.466004
"d2da963bf6c2f6fe724be23c",679171018.02768
"670f7dfbe2eba87e55176257",625152328.018762
"469b33a6f153ec334b6123d7",595255326.466004
"c38ce4f3763795c61efee6f3",595255326.466004
"8553a05c2b30be81c64a6295",575608022.937233
"d8b3a1d0cffc913ebd05b931",575608022.937233
"f0fb8232343d235741a20586",575608022.937233
"887d749eeaaae288b2818b86",679171018.02768
"126f4d890004b8035a7de091",679171018.02768
"7d157359b413e107f5f9cfd6",679171018.02768
"65010e340fa495d060e32f7d",816443938.940774
"8164023f628f550f322aad61",575608022.937233
"8c2423c14aefa13d255fa77b",595255326.466004
"e9772a54bc6638c723dcebdc",644799631.547533
"171149ef76fe0a2074c5bf69",575608022.937233
"96448fa0eb077563a2d168ca",644799631.547533
"3bf1bea2a835d7fd11e47ce8",595255326.466004
"2f4b0b1b81c792f43f4ccd5c",595255326.466004
"086540702ba0876c0c05c5d5",679171018.02768
"57d17db2cc5ce1aa889f1f50",625152328.018762
"3b6cedd9966332f0722208cf",595255326.466004
"351a3e1b62cd51d46913a8eb",728715323.109209
"33b702ced6de5f7ab8b29e7a",625152328.018762
"e0e6852c6d6393d6d3719131",679171018.02768
"bf5e687721e030639ec81416",679171018.02768
"314479aa7b73ef6ef44e1c89",679171018.02768
"822896f609e7761b58e7f6e7",575608022.937233
"5b6f21752f3744ec6e529d74",625152328.018762
"5d91dd63b6aef851e0c78389",575608022.937233
"0a369278a1ef6f5e9d79e2e3",595255326.466004
"7523e95fc2afaf31bcf30979",679171018.02768
"cb9de5719b978a78c71db699",575608022.937233
"af8c90983a23ee15c72b8e22",679171018.02768
"e35d8f589e6b1909f5e4132b",625152328.018762
"ecaa5e38ff6cddc14942eb7a",984208884.677317
"d2eeec3fb1ee4d686758534e",728715323.109209
"e97d03ef9638c8e1d270ed2a",595255326.466004
"cbd78f55af1db4d89b53b496",575608022.937233
"1b2fa2ee5927660313569617",728715323.109209
"f7f00e13da4910d724aba4f6",575608022.937233
"9a6b77dc2c414f0baa11effc",575608022.937233
"bd4d0b8799fa5999c5d2ee3c",679171018.02768
"bd6b68abb113370c35786557",748362626.63798
"4da8ef54252a92d9cc62c174",575608022.937233
"38d6c2a9beac610279bc110f",595255326.466004
"32e6518755191bef743b28f6",602665965.026711
"4fd8d01a5c3abb90ad70cbe6",575608022.937233
"5d9f8f380a6434096a0cd906",595255326.466004
"724c854b1a991f060701d005",595255326.466004
"1bd78ecec17b584e827dd0f9",575608022.937233
"7e6f68184d84e09cc9ebc09f",679171018.02768
"c0174ef555bfdd648acf4346",575608022.937233
"6463505a740324c7aa869d79",679171018.02768
"f239b7fe0de40d208c01c45d",575608022.937233
"bd98add659faedc1820f96a0",595255326.466004
"ad662354d28a9b2d65f537f7",575608022.937233
"8e8852450fd5556f748c98cf",575608022.937233
"8fd5b95f5808b4676043de35",575608022.937233
"73a23c9d154fec88d396d2a8",679171018.02768
"374ca1a16b8eba42b35374ac",625152328.018762
"ff058f978e97c389e7a31f6b",575608022.937233
"9d7f2c004fd359136a662c9c",679171018.02768
"2cc0129b386acf9cdfa4eeb3",575608022.937233
"c139bf6b72a93a73155e1f5b",626027394.439228
"0c017cf9740cb67d530267d0",679171018.02768
"44ff213b9cfb3604b7e4b66f",644799631.547533
"a09c957598e6cde56cdba03c",775494274.914533
"c846d5698bb295697186555d",679171018.02768
"a84cafc064a35cc0ad698009",575608022.937233
"ecda0d714f52da919223a520",679171018.02768
"b9398d6bec5cc44fa39b8bdc",679171018.02768
"79d230806fbfe96368b83dbf",679171018.02768
"a28b1d82d3f7dbf8746d5742",644799631.547533
"a6555836840c7dd496ba9094",575608022.937233
"83ce7c2d2823f888f2e06ea8",679171018.02768
"631f4c509de8dd64f1c400db",679171018.02768
"2afd31619c21dc537e4797ca",679171018.02768
"0be57099d9c3ad8a16984861",775494274.914533
"ff29f12bbd7ac4b860909966",679171018.02768
"d955edf16ddb9d3f59501a9f",728715323.109209
"96298da2f44ca873f345867b",625152328.018762
"e6396355c1249c6290906b78",679171018.02768
"39f9f736d802b166ed688224",679171018.02768
"38a0fcb41f0dbe8b0ef7af8f",679171018.02768
"79b955adf84fb2c52381921a",679171018.02768
"e335b8464a61ea0781f7928d",679171018.02768
"71a929d79a6cccbce6ac5d79",679171018.02768
"41454361857cf70c44e1f5ac",595255326.466004
"a16ca6293e2ee2969f3334c5",679171018.02768
"4083248d3d2f2bbf9589b971",728715323.109209
"de630da5e1c9e27bfd94efcb",728715323.109209
"f2a4f5010f3da37e27505ece",575608022.937233
"53647abd1d1b10c9226eac73",575608022.937233
"e51873d6421addab3b539dd4",625152328.018762
"be8fbefb8e06fe169237d4bd",575608022.937233
"257c889187ad5de900a430c9",575608022.937233
"3198c4acc62c1a2276bf15de",625152328.018762
"b22350d505b87dffaae3a5e2",728715323.109209
"49ad389014995f0187edf726",625152328.018762
"025d96090a8e5bd6f786e9b6",679171018.02768
"4a7156189e1f06b0fe87a7fc",595255326.466004
"e91425bd357561183b935d27",595255326.466004
"c9d996f458794961d9957c1d",575608022.937233
"084de965e32a2a65bd3aff5f",575608022.937233
"880bd21afee7038459b5847e",625152328.018762
