"property_id","price"
"b7ecbd35179a7658f3c11b41",682170240
"699095150a7f3f32c40454fe",996851904
"989a4fc1590097414d7c3fa3",403946976
"b6853999c45e21646a0d1b20",398312448
"6ddb6863958ded0d72fcc6a9",487092768
"f6fc3807b54d8c69459c4f64",570618496
"6528ca87df8bb477f4b6b8c7",444970624
"7bba885503ea7716ffea503c",477328672
"846e6f1ba1c94966314345d8",617855552
"04e6a79dd3e4d8d17c8b5387",992923904
"4d60db10157fd0b5eab9a23f",698347456
"0d7d434afcc5e93050e0b86d",895959808
"bb9ffa04d913d06846d082a7",869588544
"80abc4c356813c1e4ead1e1e",462614496
"df8979b26c9971dd7c3500d8",941387328
"6ea18874ea84b5b4840f9b85",534961728
"aa75ed5781e6e8584143daa4",824593024
"c8c8d083c9b9600059a8b8d1",547427648
"5c8f3b7ccb4340263c255d00",590031872
"79b943894c4dd68bfd8cde7f",596457152
"64f36d32a3a64853227fa69b",1148449536
"d7080c3742cd9d72e9d0ae48",520620512
"8333d32b98625a2742cfabd6",871203904
"bddcc7fb72bb973f84b864dd",911611904
"5a80dd0f68dc2cf9fb1b0c03",469564864
"5d82060575bdb7be33e63ecb",811492352
"de416f239b27327e0f78b862",994047360
"816f93a2e035e4fcf61ee4c9",878913216
"aca1776ef24acabe172d573f",934893824
"af32aa018cdfd081a81bbc80",543660992
"7d133cde943d189c9abbb6e4",480319520
"80035ad5b3b4a948469800bb",932633536
"95bdebef7fdc2ac0e9541c51",907172800
"d038e5695b32bdc6fff1f72d",578583168
"2979f2d91d649a8c14f5453c",713253952
"a0be286778d94153d3b22ccb",916013184
"57e8ea351ecd1ff0825b1324",744081856
"c84f96cf4570158c3832c3f3",788495040
"93ab279de0b7b414ce758153",946837440
"2018131ad3f6e5aa8f4be704",1149087616
"eb055771816b45213df3ff3b",454960608
"8e3700ec731701361d7bb7c9",422565152
"422e994aaca85628ff759004",542744960
"569e2cad5c18a5f393f80a8d",856577728
"7b4ca3a8d09968e48c185260",820627392
"12785f791e04b3a49547fbc6",1017868928
"02ea72128a99862e9537718e",849684864
"fd77ee8ca0551b5b614b40e1",864787136
"ffbf6a54fb00029ba24dd3ad",500618048
"a295b12b773127f15e83e174",487642688
"90f0cf22cf9c8fcc290e495d",458681888
"220d466e3737f1f2a8ed06ae",452899360
"235c56f4afd6d87f1b3e199b",381210272
"eb0f3b14782c9a484408c606",861803008
"4188712d431ba996cd59fbe5",433566624
"3dfd7e954d6f7f40af60bc9d",418582432
"00e80be4feb1e8593b7713fe",512820096
"eabdd1bad2bc4351ba4a2635",827801536
"850342685ececa472945f7ed",618563648
"ecc4d05489c5ffc8164d5469",423849696
"2406d47133763272a965ef51",462222720
"b9430e8c145c2a0d7efab2a4",615147968
"4f8dfb8de411b8a05c55dbbb",724932160
"574b6bef16abb21fd67db401",568154752
"e7ef0d61e27de15f10b0d643",827801536
"647ec3f486cedf045cdd3b68",628663936
"69d83d8492db7ade6c37c3de",501151328
"6c07175274fba6a0dc467cbe",838022016
"a5a71962df1b8bc45bf5547e",776556352
"ff61abc1e7843e20b1bf8656",619901760
"540c4d7a79864885d73cca95",526122144
"17d0f69ae2c4f1aaa1aca9c7",605479680
"80de6a9303eedbfd1c69601f",909650816
"7cf573f273b14a6cfafa3ec8",577649600
"eb9ab213defc2de5d878653f",535409216
"69f7ab8608b5328f106b42e5",836740544
"9daaca90887e5144c35daeff",484911744
"2bd08c0964ef4a95295db843",835049024
"34f0542a538cee9f3624d897",507304832
"847a7fbd4425fd2fbc4b3edf",1077149312
"22428154baf95870f1d83fdc",645868736
"18e89f083fdbce3da0a82a4a",1019971968
"63674e7ddf6f2b4d7c6d5c1b",497272448
"0e97f66cf4208c1a57d1fb17",485212800
"a90f7cd68b662c87d9fc2d5e",588682048
"2086639384041f3a9b519140",825086848
"d38353aaffa4af168518c6c5",723574336
"d994f3919c3c8fe0ebd538ad",906026752
"ea9d6dc517c77ff8bffd596b",800320192
"ff83788b9f8db0297f6c0148",1173485824
"9d9564415e52518c2817f66f",806948224
"9362189c5d784741c9b0f8e7",1021459776
"ffb510bd3f847f4ede255fbb",534164832
"7d3e4ead63a869bae978027e",895752000
"5dc404d1c214abd2d45b2a0a",1050810496
"64335f6d4c1a7514377be77d",569465792
"b81801f02a73feb1db7f5e83",1061389824
"b5d6fe84ee7c6a703891112d",941143936
"af0502ae1fe341c2ce1b5325",556450112
"ec43b2789c9cc266a8e0d1f6",514782816
"7ff8b0b5ab4fd12f3be399ce",880813760
"d5c8073e3ceefbfbb547eee3",806367360
"66379c5752189c150954b4f0",460578048
"6a3f9046cfdbf4eefca3ca69",606590336
"b549a72c938d767ed504bd83",866765952
"f48e503ebd3908838c1f2ae6",598907776
"e58ba64bfa5280630bfcfa97",663140544
"07edd16680605925192efcf1",602423936
"70b821bc1c7dd846a8be343c",443990720
"d84d7edc4a4896c4a8722328",530702688
"6d592a69209ef3356e656c44",483026016
"ca9b2ef10b512905af6be620",728818304
"bbf16146922556095f53b5ea",900806720
"86e80098f5a3e7dbd635838d",777503616
"dad46c20f9f7d834e522fdd1",908378880
"e2dcb036931bf4b2aa030036",1175670784
"aa7a25411bc0f9f93dcc40df",389099616
"e192181121fe58a8bf94aecf",497885120
"5aa715bbe2b178ad0c9e4b08",884764288
"43b5b5a9a1615eba48ab8b66",422270720
"dc91e3fe1b190fd8cf2584c9",539138048
"1014341bbcd2fd5775631f78",531627936
"7f2e9d302a6ed1770db9f7cf",695184960
"73f4074e5e09e52e0e03598f",805984320
"0460eacc73398bb95f0518e2",1191674368
"5a44be6fad8878eb2c394ca9",600695424
"936cdcce007bce08a72112b7",522715616
"8334a4cc7db8ed5c0071fe95",627735360
"e3e9d1d073b129c697c1e9e9",786483392
"dd9a60c3d502ca3cc98d9b73",839854848
"949184accb5878f82fd5c10f",593765888
"bbc675f7edfa0425c78c15ea",700231488
"7436750d73f2e56b4f29e98f",838287552
"cf81103f31f74edfe0453de8",721483712
"620e467297aed5c47e22735a",423454208
"41037a3f8625082544979179",503204448
"6a2db40e5f210a31b2f7119e",684035136
"0083ef74db679d22463a1afe",641927616
"b19be1ad7f60717a943ff0f7",494201408
"0906b6a88fb1eb0d7bfb6bb5",467685152
"f82adf71d17c261b41a5231a",488404544
"bdda694c42c52ba4803d482f",456743712
"80f633154b6f94b8fa24f213",514362496
"f69aa18a64d8b8494fd9fe3f",424982368
"3146f3ec9b237fa0944cec7b",563904704
"5db3d671b5aa03dc33f258dc",462397440
"d5239537894ce7f2a9cb5a49",568431296
"bc28e66374356a4fcf9b62d7",470665824
"3697e556be961a16a621f3e5",503849984
"bb6f66493fbafa76d70b0a34",749624960
"e78a4111d943044a9a32ed80",723784320
"044e2daf937c0d8373f2e914",676013824
"77668d4325802de9d63609a9",855612992
"a85ba83751915d8d5d1a0e09",749579520
"429460d5f5c5381e945cf449",981911488
"a53dc5c58f7384729ba37a21",645500480
"a4dba76865fbd14aa19c0286",1050998464
"7573c18a79e5e3ee0610d7cc",918727616
"f13f72c1cb469db92b25c2fb",1164034688
"45dd7eee4488e88d71d46783",1186916352
"dd4fd04b9fd80818bd543f9d",833749248
"500a3c5953f89b431184fead",793631360
"d2e737461b916ba78030c76f",766760000
"e1e69b5a90431b8a44265487",529943520
"49cc8164d94a2afe8b750af4",465682208
"e9b054016b281140d2566d88",1041626816
"32161228e9c502d2c21beaa3",698009024
"9017accdd4fe3229fc45280b",468792192
"17fed4a312a9b773f64861d3",481985312
"8632f5681d04d9c934675409",1219247104
"8356123e4d10a479a12e98bb",545349824
"70463649ffbda5fdf3c10ec8",702656896
"1414ec3cdd3f6ab772fc7584",555839424
"937708417ef2642b7d05abad",1037214656
"afbe90d764c1821cdb26e38a",487008576
"14331a3db021936067b15890",561480064
"793efc460dd25b67c644e92f",624108288
"0a9e4dd0eec86037a36fe769",874524672
"e5168779de76d99010e37c7c",951621248
"016dd08801ad1a1e7f6e695b",992799168
"ce509ce153f452ff8a997538",905094272
"66d8ce8e6aad18a4963275fc",681278912
"8398e3b96d1311c7264f6603",1037516992
"e9081115ab418ef1031326c3",529690912
"5c8240a1ebf6138f81dac715",901437888
"18cb1adb2078fef29a613a96",605571328
"4167fdc804227ed43224a32c",951591680
"b5d0ae257748ea92c47d8fc2",534313664
"1d17f0ff708e6f0b93a990ec",923164864
"764f506bb2aa1ac4de918a71",843565312
"7a861f1e3af4dbbf55b2c301",575373120
"1562a23a312478d7a05a33dd",476230912
"0a040fd24e23a77f0c58495c",819510592
"7f0f5931fe148f6187ebf512",587684800
"9fcdcb2be94744d00e734a3a",1100581120
"f181f74e96a93820a23bc0a0",524481440
"5193b43c32a2bfb3aac6b2af",916368832
"6cc7718e834ba47a429d6874",531837728
"b8d06f4ce0d6e71ba0fddc26",771156224
"30a30e4ab286fd822c68ab5a",559371712
"f99bdff027d28ceca0caacd1",616452928
"f46f5e911c6c595efb5b7ab5",580824256
"a7f0c831d82505044f370b1a",610443456
"17069e9f4ba45c93738b109a",623328000
"dd5c910c2a3d63b8fa92096f",535709280
"a33329c9ed11ee8b87aad6b4",558445248
"925b457b5df270a68b84753b",517899264
"d206aafc71e8aec2afc3f8ee",630268928
"f8232717e74332384075dde8",501483360
"f60d9f0751a14efe41be383b",411567264
"13adc7946bd4e6e3e4416e52",499513376
"230cdc90e6c825d391d5025d",600981888
"e98cb170e4383546988c6829",535709280
"5bc46671989de2534553ae49",693241472
"3b98c8e46cf8477a1968244f",677255808
"f9f5fa4ad495197a5c9b492c",517899264
"0bd42f8ee9d36dae4cf35886",424927680
"567ca46ac91cc53e3b479547",438366400
"f0ebddf2bd5aac661e4945ce",768262528
"eee841bc785b1824b6419a73",583589632
"004776514ad269b380581066",555288192
"bd3edc7854cffd6b6debfb98",595044928
"0b42bbe66e438fa81a2ff77a",604444672
"a33bfa6cf99e26bd9c49f8d8",617289088
"8b45db8a4f2c0f772c8d44cf",462629056
"262b5b0bb408d7cf53073832",526832416
"5844c83fecdf7e09b188c2f0",626475072
"9cc3c05f0e81b8f6454b80ea",517696512
"07c46b493733d74c4f384b79",672142912
"932ce2fe93b8e1ec0e7bbc8f",471752672
"559fabe06aaee537322d0af8",497272448
"f4da2c8dd901cca9cdd51025",623435136
"84eb4861db0816bc8722f379",617289088
"d0dc69570223bce949a4c17e",535638976
"abc2ff9d0e7848169fca170f",547123648
"3e3880088f0df7c447e27840",606365376
"3580dcbd0a6d7d6d3546dad6",807386368
"f123231ff18912a3dfd7cae7",500722080
"78a7eac41dd672cd1863e3b4",717603968
"97def72de478566ad58020a3",719922752
"e3e2e3080cc309d34014e8fd",673082688
"71be583d473084bc0608d066",757406400
"ac6a4c672dfbe20f5bafbd89",617289088
"f4fc081a112f5ee1b3a09e70",547940672
"d8add8f5e0aa562a63c894d7",810521408
"88ab887e18e38d0b8315286e",692018304
"07c8af84608e6c9206ad6961",618576576
"2b352d996677e67156391e25",530142400
"ced624c6debaa01c732e9f60",782141184
"ef92f63b46f27ccd2151a21c",663644992
"f4022026c279a9b77a894ee2",617289088
"e2e2218086e6ef5377c01b68",778177216
"4af83eb7718f5823ae69fe47",755394240
"ee98e745afca6de4550fe570",617289088
"bd1fda425d792fb0de7b4499",663968320
"86b2d3ad1dacb372734f810e",606365376
"98abd5139cc3ea136faf7c8c",790109696
"4582ec985de48290c5f1f5e1",601648960
"312a6b2a57dc6947f95213a5",444809248
"86a47522586da2884181f128",676274880
"b41edc115f6b439caf392941",484068128
"fac682b61b813044a3e3ad01",618311680
"63f4e57fb2cc22659e80d6fc",450498496
"4310c7a552b20afd46f930d9",780984768
"4f18341de355d2cf57a03983",485212800
"a418dbb6d04e505c133c6c1c",732948736
"afce1d7c5576dc49c80bdabf",635996352
"5ec12159380f4d1a85e8b0ef",554524096
"78d10967c36cbf346bd58f63",612691520
"f995364cc33c431b3c93db45",641927616
"99b31d0b5d5ab75a2653b1a1",516431296
"42d42ad031a2c62be9b5cdca",617289088
"73d09646de4e0ab46feaceba",508448384
"bef4759bfc25c7d44a8112af",623435136
"c038742e427830aef3ac1c17",502019488
"e96a7f5424558193663ef6f4",744743936
"1af243eb63d893b1251f44dd",663644992
"a083fd17c5e7c9d33540b922",644371520
"549024cda1c093c9f8bc2ea3",537170432
"164cf5fb9a759f2e4be67b6e",745360384
"65ff6cef76efb4c83ac0611e",482865792
"784b1db005d39c2f57666efb",458767328
"a2f06081983f748fcd74652d",512592288
"66e4f010db2febff23b4a4f5",519398144
"9702cf3039b86f97c003e20c",677730624
"48de5d43e88caea594ccd27c",727170688
"6732c28a236aa1ccc0cb2c86",684370688
"8a1d1f70adbdeb233ed3ec3a",853288128
"c775d4f60fea55d5511da4d4",843070080
"1f4109e1a4b47a9b11c2c019",863763136
"31ef69bed8e54b5e1fb245aa",686529344
"882907ccf178b23a02ce262e",523325056
"2868ac4225657a13f6149e6e",838750912
"cf6f0a3cc030024f4e9ad06d",673192768
"0a1cdd0d5c3c8b973ab1a98c",950059712
"0d099b1e1a314dfd9aee5293",533300128
"898d1eb301c92ab6603e0b81",645868736
"9fdf7d85fc65849cda3afda7",658783744
"f5ee97750fd4e04eafa9d1d7",835108352
"ef9cf29f71434be184a4ebd9",627203008
"e4559824c3390efd6282960a",666358784
"f8dc73052c66ab334cb7be14",693439488
"2e992370de3eed4ec1271589",830425600
"e2bbe9221780d01a265e2ef4",789459520
"b65a2a140ad5fc6e3e26b6e3",521094560
"3dea0748459a295fcbd2f0b6",585866560
"7a1cb1f751cd36bdb6412ba2",689055552
"1381c0399ebbf19db3a11820",521094560
"479b2c9c12602551bbd0212a",613465984
"d463fae95232d30e0f78f93f",534617248
"d0df2748d371d98d76408d66",574464064
"9551dc6098b721dd495e5c57",952483968
"fa736ec3f2f066cba4328908",678443456
"37fc4ce5dfff7faba6bebf8c",825546240
"f336d60e41c8bfee91d58728",640744448
"65e1a61d984712e76829c821",899534976
"65eaf65f8dccb8e49a93b753",946471872
"36eb8139a5ca1b8459eb52c1",697576576
"c357cc3d2f4b45ca3e1250d2",655655872
"4b75f2b374e8674e8b55eceb",895038464
"9c20784acde0823e9479be2f",882720256
"0f2aa0d9fdcfe894caa8fddc",982827904
"23374ef76774d4f95f022473",1086907648
"4224e69acf9fb071d4cab498",1008827968
"a41d05f2ae3e022c16088bd0",1092415104
"9b30c679d7da9169580773a1",980136064
"2795cdb2f4d568a782dcfc3f",1086708864
"5399af7ea98c97b5906efe1d",1001558336
"5e93ed2a9b36625c4450b5bd",905083712
"d04d42ff91707e3957b4a29c",1028129216
"f32ea78bc5ea15d700d3c118",968764352
"8ce2d6e505ad1da079f34a8d",1000269760
"014799b9ef7d5244fb6640ff",1077149312
"f50a72cfa82f3742189b7fc0",986226624
"8876b38f90f5571639b7d879",905263232
"239a2dd25f604c730136c720",1099287552
"db297b6ab332cbbba338e7a0",911571968
"5aaed76349fc95f6c12ced7b",970070656
"10c94f25ce3f7532bf4f3152",1086708864
"d0ac1f63c75987c92038bd30",905083712
"db5ea791b33be91840a6d045",987237888
"8627562772d9d63bac507fcd",973459712
"b1ecdceb6ac00b6b047c241b",1051649792
"f499c1513abf0b05aa1f460e",1202232576
"0d8b0ca08838d1dac052d51c",1019971968
"c54a573c9aef013dfa2abeff",1140205696
"f02865ea64b156bf4cf4cfa4",1216641408
"087b564ba475edbea431d4e4",995840768
"2d3236cf646f19a25932676a",1136946176
"68b547621c25c7418cfdf5dc",940844800
"097a1a08a389439cc2c760f8",421233856
"e9c905ff64c7e2f8c21b0a9c",396664608
"464039bbcabc650d659f6683",487659552
"93c24fa31fa780d28ecbc318",461526528
"a73206cd21136b209f25c7cc",454560384
"852a11f12646f0a1121824c2",465331136
"61953f4c9bac7cac5ddda5d9",982514048
"5a5377f2d087b7bb183783bb",603692544
"0a85c354c48921e0ca202d15",1143785088
"12f9d50fad58e4e40a187d98",993714688
"45ac018012e7dd91d41a5876",469886304
"28f905e91295a47d106a3214",1012610688
"395e3718423aeac3d40494a7",563830272
"1fd7e9b1e717578f751c21c7",789183232
"e8bdc4a088a6b99a538a6f0a",492463872
"45b894a8b028be29ed137f1e",1195569408
"f5c866d489889ab2f124799c",946899072
"3d0de71d822da8a999bb6222",661466240
"ecd0b4bfd66fe04c278dd4ae",598887680
"9a61bfe6ba2b8364a92e5a97",924443328
"e8b8d0c4cb87efc13344bcd2",917648960
"1f39ea319382fb0e41ead713",984674816
"d61700c4ecc128290bc42d3f",394317792
"d87cbdc4896e0e0160999520",440909856
"d1281c9f037ea5c4fa683b84",409375168
"310e768d2e8836432f8b3e97",490683776
"c5498cdddd7856e99d21f52b",425693280
"d3169d4a467cb7eac41849ff",623855360
"2eeb4b0d7afa57b63778b69f",1084433024
"7b3621124731bcd2e543562c",816352256
"5703b4ab6e77d88f751bc6e7",717882688
"2c567face144ca714454abf2",1136863744
"7169b5a3b9a796162de685cf",1256955264
"fd19e1b2e61f5efde879f6dd",806367360
"55f0e95dc857256aec65ec1a",1279802496
"ab03c034e2a420f395ca094a",439992864
"ee3c0c7fe3fe73ad0449870c",1360537984
"e59afca092e0ddaf60c9419c",578525632
"99e48a46a1a599471d3260e0",464745600
"419398139a3aa2ca2be3f941",654006784
"54c33befb89cc873771c3be6",936270464
"cb29bd3ae3d5da88c99d3db5",842523776
"24258361a4ba8f772a83ba7c",1015330496
"539c12d2fe8cbf950b75a0fd",490764160
"7b81996f3abd287b50adf8da",1008170560
"0d9e73c14529fa3f1ec8a56f",595157760
"dd178fd542fc716e32b4136a",524500928
"9aad22f3d25e46538e1558fb",902670528
"93df4118ec3536b312822d90",1083058944
"7c6319c04025c4ed6aa3f051",595157760
"98e04fd660ca1276d1510a72",728247936
"4a8eaccbde5a4a6747818d29",751635456
"9f6ae3eaafbdfd8d5c0e64c8",918690496
"5929c81cfde8ae068a8b822c",888943296
"b94ea2b8b847a47140d04008",857418112
"ac1b644a8d2ec042ca91f89c",792586560
"8df9256029f526ca313202b7",615899136
"e029511780468f4cfbd10d3e",580695936
"0878fd8b66aeb22f6af2d7af",568859392
"76258b7b7e8778cd60d3435a",569794944
"d64a2ad3297e2fad8ce66197",408011392
"8af6bb75c85a2789156b3696",469648416
"40db880aba8951909e6e4ef6",830503424
"c9e20cadac540faa59d9aa3f",427024032
"7d5459e48101349c75d43aec",669078464
"fb0664d59b6333ae1861f343",936495104
"bc6b57600fa9edfe13fb3118",899924800
"d309cdb5688ff7bdbb682d17",695310528
"d17ba799e68d7775f2104b3a",833129600
"2baa6afba131b74487c94d74",690756032
"0b7c8732558fc04f4fc51ec1",812788032
"0d8cda2859d9903f6202af54",480395840
"0f2913c5aa681a2bd45a5484",873683904
"de6010c57fe78d975be38c2b",1002696640
"54b474bc7cb126bfe8e6c144",733092160
"b1dea7d384760535b770311a",588462720
"9e90e02c8ed3ad137e4c3abc",475071744
"b59711a5971a3b482db4d9f7",849684864
"2c37a1280b18e095b43e19f5",811579712
"fcd7c10d81aff25d9233214d",498408384
"c3b8bbc492a7d7bdd63da22f",847436352
"42aaf6521fdf1dc9bc50f88e",420616544
"3c268e9119b8027f78f91954",580452864
"c8d5a0e9614dcf96a500206f",463539936
"6c778557da9b5d99f90b1238",867122880
"4514844d15690b7331fdb6cb",769629952
"d8e981acf77bb46a9dbd3109",832550848
"b940ba03ea60d4cdc5d2d429",806733248
"4fab4e66ead1948498d2a4dd",658346752
"a5620899d410af623a3ff4a9",1117298816
"f45e3be8500d7bd91cc8855a",616056640
"4b82eef445edeae7a55fd019",668879616
"29881785ae39aec014c4982c",894829440
"0d9f91cbcc9339146bf75bba",662630144
"b839e76df5d73e7d53691707",940442880
"7ac96f16bdc50ee7619f3548",866183936
"a102a0a268840439c2c8f4c6",389614304
"e1132006785632e4ec5deb02",577078528
"a041ed3fc0b60fc4ce3cf847",652391552
"84b758716f47bb0f4e4a2bed",462527424
"84394774ab45e0c8b733bed2",533357824
"2c1c91f2bb4d9dae38a44360",408276544
"8ba9304ea7b8d2b071bb0699",569620352
"9a76cc7c650230c670e703e7",947232960
"9b0833992397c6e50b54715f",889185664
"6f192e6a537c1509521e1e8a",1026774336
"d1668e2d35a939ed126a3f8e",1059930496
"a17807447696896bb61ef8ab",940491392
"d043d368d2584ae95ad3672c",1000931968
"7f2e3f2eb5abf86b56897250",858004160
"fdb1cffa6b7346fde667d72c",526837376
"58a3a9f44bc7846ae26413e5",636175104
"af230af0c73a5f2b72787c1b",1032022912
"3cd5562115870363ed5d7558",943793024
"cb9d8fe7c18dba6827836403",806591168
"742fd57dd463c1b5cb79f63e",626170816
"0d30768d188b6bb53d599ea1",969963072
"c455b8a15dbfff94c2909f37",567408832
"8541eec88f0dd8229b4fb041",728455488
"54aad3aa4a166d2d50df48cb",1087238144
"eb9a59d4e85a3f124e866f47",906489536
"d65946f9c27e417e6bc60057",479078432
"dfbb0ed74ed85bd186f40ccc",437934496
"84b05da6a859ff5384f37ee7",470412224
"e2da7c1bb33be76b86b9a07a",499329472
"456243bb3fab3e74df21b5a0",504932256
"a947c2ea296f1da3d10b0a06",422261984
"3929df6d73b3ba01bc018476",424763488
"ce44699aeddaeb77f23c9b9c",1098691328
"3cd3537b5f9475657060cae8",1160550272
"4520ceed2e5fe3458850a805",1090660480
"00dea98fbfbfeae74c513bb6",1061172480
"16da41b1128c039ff8f83919",571829056
"111d509185303ed970d710c7",1091438592
"83ad1ce7ef6d70842ec986f2",622092032
"74f8ffe35e8d3bc9be725d7a",535479968
"f5e7ab7c2edf566fa22501b9",1026940544
"2e1f3fb2323fa16150f8bc88",580244672
"f8bf37a8f81a310e299385a5",647720576
"7b71229680a50bc26677a427",634047552
"1f7daef9ba898c4d8ac1c81b",569111552
"415b68c7a5cfb073676c443b",634047552
"856559e93205dd1561d8ada3",825791040
"6d534e4baa1740d7839664eb",653674496
"9ea78159ad117bd9c0b04291",604111744
"38faca2d6e338d328428f986",620934528
"fcc6c3c10bb52776accaf06f",699786752
"9120f0e5a6f505a2553bfd58",1031316608
"583a8d8c5d7fa63125f62155",833447296
"3d04304c8644c81114c36f98",807395520
"21fcb5c7e497f0580b820379",925169856
"6542b39cc8d2d13dc828772d",930986496
"091f6342ad934f4e7f84045d",1131161472
"fe8305e287f6a8e7899c9459",681162048
"d4492ffc4aaa4ca9c4dd2357",868660032
"319b9accf9980ef2ef81099b",964035712
"fa84c07cc90e2a2058b57c9e",764575744
"c4749eb8f59cca469236df01",551056768
"b8a5928cf1f7e704e9933bed",646563840
"c2ffdd10fe424afa1b09f31d",694371328
"f221dd5d745def063eeb7258",890118912
"319ba1ec06c9b6ca6990f4c1",1080844160
"29e7796eabea247af4e8a0f7",705077120
"ddbca69ad74877086c4110e6",932500416
"c858f0f3f5594e7bb0f3b6a4",1076104192
"88ae3f4a8ef76675c66e925f",1078860416
"27e0810a702796d97878c34c",697308032
"7450139ad1b39b2a380472fa",1057779456
"35ae7661d8191507cf9e7cdf",645222016
"93b8ea95ca1c1ff3881d91d2",580244672
"8e4709859d50a75dd08b03e5",587230080
"7026113e0cd7b2d17f8a3459",610332608
"9af956dd8d83bc715592b97a",500517280
"df10ecb67d79e645f77a90a6",814922368
"14feeb619f409386e6eaeda5",487749568
"1a6b9a6d92ec5e905ac97cce",670832064
"057585ba19d6144408d4e2da",655315392
"72699647b590d11ed9b2f2e8",450384160
"cbc99d6202cd3a31e1c14a16",680645760
"ce1d63bc4411a615b816a76c",746671808
"04f0fd25e2456759753bd2bc",623253632
"8c0154eb5be437746213aec8",916221184
"e23017438478050a655f6d67",797925696
"8f0b6d6dd914911c7e90d302",968315200
"4b38595746dcb78fbb459781",519241088
"95aebb36dc0b4ea86db49492",1151978624
"f900f7a9c5e2ea51689e8992",1000493760
"3fa0d9e247f28968a5bf8476",490334656
"1240f50cf2d8ef1d8713e671",454942624
"14a55e5887af840860b41ddf",427342016
"3ffefb3f453c54585fa6ef22",858771264
"c3b357d17afd631df02dc39a",945791488
"a15aced0fffc97e219f99545",467965696
"cf707785919dbb92cfc7b5f6",1156148480
"70ebbf6a402f0f707b893979",594524352
"aefb3cb6ad2de9ffa90b9534",571976704
"b2809471a0164e3d41b8fa60",1142004992
"6d11001f164d81734a82ec1d",470065856
"ad71acd782a4fce4d9af04be",562323520
"ca86f53a857c23b15eef428a",696140864
"580452a616b4f5170eb628d0",749018496
"7dc609a3c7a3ab1f9a3146e6",604643200
"e8fc9a1fd4b39f946b914398",563711104
"0d3bc6532812ea618d154bdc",998565760
"1ee436f045a0662037f9d2cf",761162048
"8697b1d337145af0ef8e4619",1043113536
"9a08127164a0bb61cefb3680",424039200
"e08e1f260e5c3231c49e5a96",466413696
"b96502e30fecdfae7796f1d6",546092480
"a0b178016cd26a1d2072e7fc",482568832
"5e3d7da3cfe55ad1fe609579",558695424
"30f77637dd52e728efaddd6d",774348032
"2202c5c9a16b771d1e242c18",932094912
"3dc8277f29d0a2406fa25ce1",764386624
"a0f86ac00934b57d85b44dde",814604096
"9168a08b1fac4c5448626ff0",692569280
"cec8daf847f52cb2845a9f58",1018214656
"ab7559b75b340275587e50b7",1179383552
"a392f7f9ace844d712ab2b4a",1002037696
"dd21c6799a32ce6ef27f5281",643011008
"275ec6bd936600c7eceac599",992923904
"978195f1745ab7e3d69e1f50",998146496
"0e3f82238c54e85ca4229977",711930240
"bc168cfefe964762cdf8755b",811910208
"d22d5776b6305308c9e774d7",617356288
"94d3fe901550dd4ba77ffbaf",928446272
"63717ed97f95e32b2ca321f3",937002048
"a7df0496d6ce217fadfad10d",942659328
"51a696388218fc2e412f8806",734511488
"a918c218ff761315988c6335",905094272
"d3609eabe59175fcb4441ac2",1202689920
"8af2e264b801b3e155e52be8",1153961472
"76e4ebad138d50c690f0aec1",423313184
"9a9553eb431458a3e30fc672",530619808
"117f37774a78d65f9e68f906",439427904
"0c8b133effcdbcd49d52add5",885145984
"5e8b2528c1c0a5c12a476919",904357184
"38d6842c2807d54f386bdb5c",993067328
"55f747145222c070fdd50175",813838912
"ca7d715827b39c417e5b75ad",720920256
"b219848e66fb065d4d2441bc",960387392
"a04d3f4eb8810a346fd29ab5",997264000
"0b06da0ceff947975cf8951e",1157075072
"3f35c44229ba13940d8a705d",1137566336
"8bdebb8914fbcaad625b1764",421662176
"f4635193372f669612744011",1004108096
"611a369172eb6e3e2e4bdbfb",998799360
"6689af92cae5d7c9c3e2f215",1136386304
"e382002b0685aabb01891743",619825984
"edbb6dd10f8c9e7596368225",723190016
"89b0592a715c9e135967f947",811678400
"a67c6f6400a176e0a07d6772",861656384
"5c6e6dae74e39d33621c7119",961550400
"0e1c100d8e57de8296363d6f",494857248
"e2e639b53456889ab5350ba0",497148448
"93acd9176ff299221e0d2152",643711424
"cb482d76b3b4904c595f2dc1",472273408
"a0e15809e0a284fde27b16ee",924830528
"9a958690c3947f5a8f05cc80",618114816
"889bd77c8271961a6e4925ea",759658496
"dc082fe46a714afd43b9dc19",570095936
"99f8eedcdc31cc0ff6fda7a6",474087776
"dfa744f733abef97d82dbb32",899879360
"d50b80d68eb3b928e4bb4317",683217152
"a58acad50184e66794d8d704",895524864
"52871480f7bdf5ac3d785630",844621952
"8b083d7ac086f52fd2942a82",669203392
"301ce25214ddb4b5144373ef",1019067776
"6d76a22793aa9b571da64572",944399232
"d7c48db0385bdbf7ecb7088f",1171650304
"874e2c6f3e9f90db80d243d0",443200448
"249667af8d0835c9830e2b37",494654144
"75d3c9e0da9a24f4849f2078",449735136
"9e45b127ea0303f973bac9d1",453282752
"daa0be53e7a1d7ff76f32955",847303744
"bf7463534babd284da6ca671",453126304
"0283890ab76b10547b27e634",724358464
"5fd213a5236154ae5206c372",1138443136
"317e95fad7d399673719537e",683471168
"fb14ddcaa459b49a3b30eb3a",995022400
"4cb5e4aa83c476a5b71d77ce",861145920
