"property_id","price"
"bb6f66493fbafa76d70b0a34",837308288
"e78a4111d943044a9a32ed80",809902912
"044e2daf937c0d8373f2e914",820326016
"77668d4325802de9d63609a9",858569216
"a85ba83751915d8d5d1a0e09",835614848
"429460d5f5c5381e945cf449",975750080
"a53dc5c58f7384729ba37a21",809477248
"a4dba76865fbd14aa19c0286",1093014528
"7573c18a79e5e3ee0610d7cc",849427456
"f13f72c1cb469db92b25c2fb",1147149568
"45dd7eee4488e88d71d46783",1207805696
"dd4fd04b9fd80818bd543f9d",913759936
"500a3c5953f89b431184fead",918799616
"d2e737461b916ba78030c76f",851128320
"e1e69b5a90431b8a44265487",636713664
"49cc8164d94a2afe8b750af4",518576544
"e9b054016b281140d2566d88",1175551744
"32161228e9c502d2c21beaa3",718782848
"9017accdd4fe3229fc45280b",600635392
"17fed4a312a9b773f64861d3",611725952
"8632f5681d04d9c934675409",1221871744
"8356123e4d10a479a12e98bb",644529152
"70463649ffbda5fdf3c10ec8",877081600
"1414ec3cdd3f6ab772fc7584",663739136
"937708417ef2642b7d05abad",1032600192
"afbe90d764c1821cdb26e38a",645587008
"14331a3db021936067b15890",637493632
"793efc460dd25b67c644e92f",712293312
"0a9e4dd0eec86037a36fe769",898444032
"e5168779de76d99010e37c7c",975203904
"016dd08801ad1a1e7f6e695b",971985408
"ce509ce153f452ff8a997538",970149056
"66d8ce8e6aad18a4963275fc",840137088
"8398e3b96d1311c7264f6603",1097747584
"e9081115ab418ef1031326c3",600013440
"5c8240a1ebf6138f81dac715",963410304
"18cb1adb2078fef29a613a96",739306688
"4167fdc804227ed43224a32c",899672832
"b5d0ae257748ea92c47d8fc2",630040320
"1d17f0ff708e6f0b93a990ec",1020237248
"764f506bb2aa1ac4de918a71",1004026368
"7a861f1e3af4dbbf55b2c301",604020736
"1562a23a312478d7a05a33dd",539133952
"0a040fd24e23a77f0c58495c",859235008
"7f0f5931fe148f6187ebf512",876826496
"9fcdcb2be94744d00e734a3a",1466933504
"f181f74e96a93820a23bc0a0",435562.1875
"5193b43c32a2bfb3aac6b2af",1003811648
"6cc7718e834ba47a429d6874",632062720
"b8d06f4ce0d6e71ba0fddc26",697744832
"30a30e4ab286fd822c68ab5a",678638720
"f99bdff027d28ceca0caacd1",676326656
"f46f5e911c6c595efb5b7ab5",666209280
"a7f0c831d82505044f370b1a",577818752
"17069e9f4ba45c93738b109a",585073664
"dd5c910c2a3d63b8fa92096f",529348736
"a33329c9ed11ee8b87aad6b4",540589056
"925b457b5df270a68b84753b",550215552
"d206aafc71e8aec2afc3f8ee",631037952
"f8232717e74332384075dde8",507058528
"f60d9f0751a14efe41be383b",388411968
"13adc7946bd4e6e3e4416e52",498550112
"230cdc90e6c825d391d5025d",534246784
"e98cb170e4383546988c6829",529348736
"5bc46671989de2534553ae49",737338240
"3b98c8e46cf8477a1968244f",717847424
"f9f5fa4ad495197a5c9b492c",547592320
"0bd42f8ee9d36dae4cf35886",447317472
"567ca46ac91cc53e3b479547",391750528
"f0ebddf2bd5aac661e4945ce",810434688
"eee841bc785b1824b6419a73",676211072
"004776514ad269b380581066",636753472
"bd3edc7854cffd6b6debfb98",678230528
"0b42bbe66e438fa81a2ff77a",634176320
"a33bfa6cf99e26bd9c49f8d8",648561664
"8b45db8a4f2c0f772c8d44cf",557965568
"262b5b0bb408d7cf53073832",435562.1875
"5844c83fecdf7e09b188c2f0",648948224
"9cc3c05f0e81b8f6454b80ea",736941504
"07c46b493733d74c4f384b79",776499520
"932ce2fe93b8e1ec0e7bbc8f",521789312
"559fabe06aaee537322d0af8",606328960
"f4da2c8dd901cca9cdd51025",648823104
"84eb4861db0816bc8722f379",648648192
"d0dc69570223bce949a4c17e",618104896
"abc2ff9d0e7848169fca170f",625184640
"3e3880088f0df7c447e27840",636296576
"3580dcbd0a6d7d6d3546dad6",435562.1875
"f123231ff18912a3dfd7cae7",614053056
"78a7eac41dd672cd1863e3b4",857555840
"97def72de478566ad58020a3",876042624
"e3e2e3080cc309d34014e8fd",721838080
"71be583d473084bc0608d066",833688064
"ac6a4c672dfbe20f5bafbd89",648351360
"f4fc081a112f5ee1b3a09e70",676313408
"d8add8f5e0aa562a63c894d7",435562.1875
"88ab887e18e38d0b8315286e",855020928
"07c8af84608e6c9206ad6961",648248064
"2b352d996677e67156391e25",649964992
"ced624c6debaa01c732e9f60",851537408
"ef92f63b46f27ccd2151a21c",719245696
"f4022026c279a9b77a894ee2",648967424
"e2e2218086e6ef5377c01b68",855782912
"4af83eb7718f5823ae69fe47",834507520
"ee98e745afca6de4550fe570",648666496
"bd1fda425d792fb0de7b4499",717788352
"86b2d3ad1dacb372734f810e",636296576
"98abd5139cc3ea136faf7c8c",435562.1875
"4582ec985de48290c5f1f5e1",725566080
"312a6b2a57dc6947f95213a5",504279488
"86a47522586da2884181f128",714770304
"b41edc115f6b439caf392941",643210048
"fac682b61b813044a3e3ad01",676326656
"63f4e57fb2cc22659e80d6fc",511395904
"4310c7a552b20afd46f930d9",829663872
"4f18341de355d2cf57a03983",642503104
"a418dbb6d04e505c133c6c1c",837866304
"afce1d7c5576dc49c80bdabf",716842112
"5ec12159380f4d1a85e8b0ef",736941504
"78d10967c36cbf346bd58f63",720531968
"f995364cc33c431b3c93db45",675814464
"99b31d0b5d5ab75a2653b1a1",623039104
"42d42ad031a2c62be9b5cdca",648342016
"73d09646de4e0ab46feaceba",669029248
"bef4759bfc25c7d44a8112af",648948224
"c038742e427830aef3ac1c17",622038592
"e96a7f5424558193663ef6f4",773708032
"1af243eb63d893b1251f44dd",719245696
"a083fd17c5e7c9d33540b922",657566592
"549024cda1c093c9f8bc2ea3",632120448
"164cf5fb9a759f2e4be67b6e",877085824
"65ff6cef76efb4c83ac0611e",577914112
"784b1db005d39c2f57666efb",651403968
"a2f06081983f748fcd74652d",600713856
"66e4f010db2febff23b4a4f5",585162368
"9702cf3039b86f97c003e20c",771820224
"48de5d43e88caea594ccd27c",815661056
"6732c28a236aa1ccc0cb2c86",814152832
"8a1d1f70adbdeb233ed3ec3a",894587328
"c775d4f60fea55d5511da4d4",902736320
"1f4109e1a4b47a9b11c2c019",886164992
"31ef69bed8e54b5e1fb245aa",771820224
"882907ccf178b23a02ce262e",671444992
"2868ac4225657a13f6149e6e",858159488
"cf6f0a3cc030024f4e9ad06d",775750336
"0a1cdd0d5c3c8b973ab1a98c",1015276224
"0d099b1e1a314dfd9aee5293",552430464
"898d1eb301c92ab6603e0b81",888441472
"9fdf7d85fc65849cda3afda7",775750336
"f5ee97750fd4e04eafa9d1d7",845073280
"ef9cf29f71434be184a4ebd9",791068928
"e4559824c3390efd6282960a",750582272
"f8dc73052c66ab334cb7be14",771411200
"2e992370de3eed4ec1271589",857360640
"e2bbe9221780d01a265e2ef4",835677696
"b65a2a140ad5fc6e3e26b6e3",675019008
"3dea0748459a295fcbd2f0b6",777025152
"7a1cb1f751cd36bdb6412ba2",812573440
"1381c0399ebbf19db3a11820",675019008
"479b2c9c12602551bbd0212a",780254272
"d463fae95232d30e0f78f93f",675019008
"d0df2748d371d98d76408d66",555222784
"9551dc6098b721dd495e5c57",972458112
"fa736ec3f2f066cba4328908",834550016
"37fc4ce5dfff7faba6bebf8c",864661376
"f336d60e41c8bfee91d58728",791091264
"65e1a61d984712e76829c821",435562.1875
"65eaf65f8dccb8e49a93b753",952510272
"36eb8139a5ca1b8459eb52c1",799197824
"c357cc3d2f4b45ca3e1250d2",838141952
"4b75f2b374e8674e8b55eceb",999478784
"9c20784acde0823e9479be2f",741360896
"0f2aa0d9fdcfe894caa8fddc",989829760
"23374ef76774d4f95f022473",1112761088
"4224e69acf9fb071d4cab498",996366464
"a41d05f2ae3e022c16088bd0",1112762240
"9b30c679d7da9169580773a1",994184448
"2795cdb2f4d568a782dcfc3f",1112312960
"5399af7ea98c97b5906efe1d",993645056
"5e93ed2a9b36625c4450b5bd",952880768
"d04d42ff91707e3957b4a29c",1043967744
"f32ea78bc5ea15d700d3c118",760068480
"8ce2d6e505ad1da079f34a8d",991091904
"014799b9ef7d5244fb6640ff",1117730304
"f50a72cfa82f3742189b7fc0",953962176
"8876b38f90f5571639b7d879",953079104
"239a2dd25f604c730136c720",1157987200
"db297b6ab332cbbba338e7a0",435562.1875
"5aaed76349fc95f6c12ced7b",953385600
"10c94f25ce3f7532bf4f3152",1112845824
"d0ac1f63c75987c92038bd30",952680320
"db5ea791b33be91840a6d045",974008768
"8627562772d9d63bac507fcd",435562.1875
"b1ecdceb6ac00b6b047c241b",1206306176
"f499c1513abf0b05aa1f460e",1240567296
"0d8b0ca08838d1dac052d51c",1180314624
"c54a573c9aef013dfa2abeff",1141795456
"f02865ea64b156bf4cf4cfa4",1258166272
"087b564ba475edbea431d4e4",1176976384
"2d3236cf646f19a25932676a",1141795456
"68b547621c25c7418cfdf5dc",985910976
"097a1a08a389439cc2c760f8",503033664
"e9c905ff64c7e2f8c21b0a9c",441619616
"464039bbcabc650d659f6683",662065088
"93c24fa31fa780d28ecbc318",591549056
"a73206cd21136b209f25c7cc",490549312
"852a11f12646f0a1121824c2",610322816
"61953f4c9bac7cac5ddda5d9",1023447104
"5a5377f2d087b7bb183783bb",775488256
"0a85c354c48921e0ca202d15",1178722048
"12f9d50fad58e4e40a187d98",996890560
"45ac018012e7dd91d41a5876",556782592
"28f905e91295a47d106a3214",1006218624
"395e3718423aeac3d40494a7",654312064
"1fd7e9b1e717578f751c21c7",842842112
"e8bdc4a088a6b99a538a6f0a",573904384
"45b894a8b028be29ed137f1e",1359109376
"f5c866d489889ab2f124799c",1000549120
"3d0de71d822da8a999bb6222",846872320
"ecd0b4bfd66fe04c278dd4ae",677229376
"9a61bfe6ba2b8364a92e5a97",926288448
"e8b8d0c4cb87efc13344bcd2",985056128
"1f39ea319382fb0e41ead713",1072635328
"d61700c4ecc128290bc42d3f",450375360
"d87cbdc4896e0e0160999520",523960224
"d1281c9f037ea5c4fa683b84",468014624
"310e768d2e8836432f8b3e97",622264512
"c5498cdddd7856e99d21f52b",509483968
"d3169d4a467cb7eac41849ff",737233344
"2eeb4b0d7afa57b63778b69f",1125808128
"7b3621124731bcd2e543562c",843322624
"5703b4ab6e77d88f751bc6e7",927812736
"2c567face144ca714454abf2",1120444160
"7169b5a3b9a796162de685cf",1266793472
"fd19e1b2e61f5efde879f6dd",831733504
"55f0e95dc857256aec65ec1a",1283881984
"ab03c034e2a420f395ca094a",552383744
"ee3c0c7fe3fe73ad0449870c",1625392128
"e59afca092e0ddaf60c9419c",674316352
"99e48a46a1a599471d3260e0",512312960
"419398139a3aa2ca2be3f941",747264192
"54c33befb89cc873771c3be6",950958208
"cb29bd3ae3d5da88c99d3db5",861498496
"24258361a4ba8f772a83ba7c",435562.1875
"539c12d2fe8cbf950b75a0fd",635349632
"7b81996f3abd287b50adf8da",1028737152
"0d9e73c14529fa3f1ec8a56f",676695424
"dd178fd542fc716e32b4136a",628512832
"9aad22f3d25e46538e1558fb",948049024
"93df4118ec3536b312822d90",1118322176
"7c6319c04025c4ed6aa3f051",676695424
"98e04fd660ca1276d1510a72",790656640
"4a8eaccbde5a4a6747818d29",832784512
"9f6ae3eaafbdfd8d5c0e64c8",993795264
"5929c81cfde8ae068a8b822c",982909568
"b94ea2b8b847a47140d04008",994542784
"ac1b644a8d2ec042ca91f89c",856963904
"8df9256029f526ca313202b7",679025984
"e029511780468f4cfbd10d3e",594134784
"0878fd8b66aeb22f6af2d7af",777354368
"76258b7b7e8778cd60d3435a",666193152
"d64a2ad3297e2fad8ce66197",435784320
"8af6bb75c85a2789156b3696",520763808
"40db880aba8951909e6e4ef6",836701056
"c9e20cadac540faa59d9aa3f",383273344
"7d5459e48101349c75d43aec",747069312
"fb0664d59b6333ae1861f343",904667712
"bc6b57600fa9edfe13fb3118",936573184
"d309cdb5688ff7bdbb682d17",819673664
"d17ba799e68d7775f2104b3a",924258432
"2baa6afba131b74487c94d74",777817408
"0b7c8732558fc04f4fc51ec1",914084736
"0d8cda2859d9903f6202af54",546099456
"0f2913c5aa681a2bd45a5484",855765440
"de6010c57fe78d975be38c2b",1379237632
"54b474bc7cb126bfe8e6c144",849878784
"b1dea7d384760535b770311a",637356288
"9e90e02c8ed3ad137e4c3abc",480003008
"b59711a5971a3b482db4d9f7",833800064
"2c37a1280b18e095b43e19f5",863891456
"fcd7c10d81aff25d9233214d",659788352
"c3b8bbc492a7d7bdd63da22f",966961856
"42aaf6521fdf1dc9bc50f88e",496910432
"3c268e9119b8027f78f91954",763079936
"c8d5a0e9614dcf96a500206f",535790816
"6c778557da9b5d99f90b1238",927248896
"4514844d15690b7331fdb6cb",822474496
"d8e981acf77bb46a9dbd3109",853825600
"b940ba03ea60d4cdc5d2d429",573536064
"4fab4e66ead1948498d2a4dd",687170432
"a5620899d410af623a3ff4a9",1132119680
"f45e3be8500d7bd91cc8855a",581793664
"4b82eef445edeae7a55fd019",715368960
"29881785ae39aec014c4982c",906484992
"0d9f91cbcc9339146bf75bba",723776000
"b839e76df5d73e7d53691707",963157376
"7ac96f16bdc50ee7619f3548",995662720
"a102a0a268840439c2c8f4c6",450218560
"e1132006785632e4ec5deb02",669708544
"a041ed3fc0b60fc4ce3cf847",815303168
"84b758716f47bb0f4e4a2bed",583833536
"84394774ab45e0c8b733bed2",435562.1875
"2c1c91f2bb4d9dae38a44360",419004096
"8ba9304ea7b8d2b071bb0699",447998048
"9a76cc7c650230c670e703e7",991464448
"9b0833992397c6e50b54715f",1185222400
"6f192e6a537c1509521e1e8a",1318001152
"d1668e2d35a939ed126a3f8e",1410794624
"a17807447696896bb61ef8ab",808519680
"d043d368d2584ae95ad3672c",910034432
"7f2e3f2eb5abf86b56897250",856786560
"fdb1cffa6b7346fde667d72c",506212512
"58a3a9f44bc7846ae26413e5",743393984
"af230af0c73a5f2b72787c1b",1054216512
"3cd5562115870363ed5d7558",962080512
"cb9d8fe7c18dba6827836403",793282688
"742fd57dd463c1b5cb79f63e",435562.1875
"0d30768d188b6bb53d599ea1",435562.1875
"c455b8a15dbfff94c2909f37",682728064
"8541eec88f0dd8229b4fb041",766556672
"54aad3aa4a166d2d50df48cb",1119658496
"eb9a59d4e85a3f124e866f47",973147904
"d65946f9c27e417e6bc60057",513304448
"dfbb0ed74ed85bd186f40ccc",560845696
"84b05da6a859ff5384f37ee7",519766624
"e2da7c1bb33be76b86b9a07a",677568960
"456243bb3fab3e74df21b5a0",680556672
"a947c2ea296f1da3d10b0a06",557677440
"3929df6d73b3ba01bc018476",509959680
"ce44699aeddaeb77f23c9b9c",1114130176
"3cd3537b5f9475657060cae8",1256197888
"4520ceed2e5fe3458850a805",1114130176
"00dea98fbfbfeae74c513bb6",1112368256
"16da41b1128c039ff8f83919",673659264
"111d509185303ed970d710c7",1271582464
"83ad1ce7ef6d70842ec986f2",649769344
"74f8ffe35e8d3bc9be725d7a",519583008
"f5e7ab7c2edf566fa22501b9",1056266816
"2e1f3fb2323fa16150f8bc88",633859456
"f8bf37a8f81a310e299385a5",719033088
"7b71229680a50bc26677a427",622829952
"1f7daef9ba898c4d8ac1c81b",636296576
"415b68c7a5cfb073676c443b",622829952
"856559e93205dd1561d8ada3",857374208
"6d534e4baa1740d7839664eb",742158976
"9ea78159ad117bd9c0b04291",748376448
"38faca2d6e338d328428f986",636296576
"fcc6c3c10bb52776accaf06f",771145152
"9120f0e5a6f505a2553bfd58",1167661312
"583a8d8c5d7fa63125f62155",858278976
"3d04304c8644c81114c36f98",837866304
"21fcb5c7e497f0580b820379",1018682752
"6542b39cc8d2d13dc828772d",1016445824
"091f6342ad934f4e7f84045d",1279869696
"fe8305e287f6a8e7899c9459",854651008
"d4492ffc4aaa4ca9c4dd2357",989456640
"319b9accf9980ef2ef81099b",990723328
"fa84c07cc90e2a2058b57c9e",837862272
"c4749eb8f59cca469236df01",660695808
"b8a5928cf1f7e704e9933bed",726487296
"c2ffdd10fe424afa1b09f31d",859058688
"f221dd5d745def063eeb7258",981010944
"319ba1ec06c9b6ca6990f4c1",1154817152
"29e7796eabea247af4e8a0f7",847696384
"ddbca69ad74877086c4110e6",985268864
"c858f0f3f5594e7bb0f3b6a4",1155821824
"88ae3f4a8ef76675c66e925f",1155891712
"27e0810a702796d97878c34c",857024640
"7450139ad1b39b2a380472fa",1140625920
"35ae7661d8191507cf9e7cdf",576324288
"93b8ea95ca1c1ff3881d91d2",633859456
"8e4709859d50a75dd08b03e5",781335680
"7026113e0cd7b2d17f8a3459",777025152
"9af956dd8d83bc715592b97a",481620640
"df10ecb67d79e645f77a90a6",435562.1875
"14feeb619f409386e6eaeda5",664275840
"1a6b9a6d92ec5e905ac97cce",878995712
"057585ba19d6144408d4e2da",724118528
"72699647b590d11ed9b2f2e8",552186624
"cbc99d6202cd3a31e1c14a16",844151808
"ce1d63bc4411a615b816a76c",885601408
"04f0fd25e2456759753bd2bc",778849600
"8c0154eb5be437746213aec8",982526592
"e23017438478050a655f6d67",862301504
"8f0b6d6dd914911c7e90d302",1039533888
"4b38595746dcb78fbb459781",706049344
"95aebb36dc0b4ea86db49492",1178933760
"f900f7a9c5e2ea51689e8992",1011582656
"3fa0d9e247f28968a5bf8476",539294848
"1240f50cf2d8ef1d8713e671",541856448
"14a55e5887af840860b41ddf",557181824
"3ffefb3f453c54585fa6ef22",927248896
"c3b357d17afd631df02dc39a",1005510656
"a15aced0fffc97e219f99545",488001408
"cf707785919dbb92cfc7b5f6",1141873920
"70ebbf6a402f0f707b893979",604506688
"aefb3cb6ad2de9ffa90b9534",615633536
"b2809471a0164e3d41b8fa60",1191583232
"6d11001f164d81734a82ec1d",603855872
"ad71acd782a4fce4d9af04be",652998784
"ca86f53a857c23b15eef428a",841923200
"580452a616b4f5170eb628d0",899884416
"7dc609a3c7a3ab1f9a3146e6",741440640
"e8fc9a1fd4b39f946b914398",566321664
"0d3bc6532812ea618d154bdc",1129223040
"1ee436f045a0662037f9d2cf",892764672
"8697b1d337145af0ef8e4619",1112691968
"9a08127164a0bb61cefb3680",566992000
"e08e1f260e5c3231c49e5a96",558574272
"b96502e30fecdfae7796f1d6",664129536
"a0b178016cd26a1d2072e7fc",507367168
"5e3d7da3cfe55ad1fe609579",706620032
"30f77637dd52e728efaddd6d",435562.1875
"2202c5c9a16b771d1e242c18",1015365888
"3dc8277f29d0a2406fa25ce1",894942976
"a0f86ac00934b57d85b44dde",858354816
"9168a08b1fac4c5448626ff0",776248576
"cec8daf847f52cb2845a9f58",1030179328
"ab7559b75b340275587e50b7",1250976128
"a392f7f9ace844d712ab2b4a",1069562880
"dd21c6799a32ce6ef27f5281",698403712
"275ec6bd936600c7eceac599",1048808064
"978195f1745ab7e3d69e1f50",1016397376
"0e3f82238c54e85ca4229977",875444608
"bc168cfefe964762cdf8755b",856029376
"d22d5776b6305308c9e774d7",727127040
"94d3fe901550dd4ba77ffbaf",956640960
"63717ed97f95e32b2ca321f3",1133073408
"a7df0496d6ce217fadfad10d",929693248
"51a696388218fc2e412f8806",782291904
"a918c218ff761315988c6335",970149056
"d3609eabe59175fcb4441ac2",1221521408
"8af2e264b801b3e155e52be8",1193286656
"76e4ebad138d50c690f0aec1",457166912
"9a9553eb431458a3e30fc672",724626048
"117f37774a78d65f9e68f906",524486976
"0c8b133effcdbcd49d52add5",873147136
"5e8b2528c1c0a5c12a476919",958946880
"38d6842c2807d54f386bdb5c",987615744
"55f747145222c070fdd50175",896058176
"ca7d715827b39c417e5b75ad",807898880
"b219848e66fb065d4d2441bc",948813696
"a04d3f4eb8810a346fd29ab5",1074134656
"0b06da0ceff947975cf8951e",1091899264
"3f35c44229ba13940d8a705d",1169720064
"8bdebb8914fbcaad625b1764",520388672
"f4635193372f669612744011",1021592064
"611a369172eb6e3e2e4bdbfb",1080631680
"6689af92cae5d7c9c3e2f215",862876672
"e382002b0685aabb01891743",745806400
"edbb6dd10f8c9e7596368225",848146944
"89b0592a715c9e135967f947",793353344
"a67c6f6400a176e0a07d6772",984937088
"5c6e6dae74e39d33621c7119",1018448320
"0e1c100d8e57de8296363d6f",435562.1875
"e2e639b53456889ab5350ba0",435562.1875
"93acd9176ff299221e0d2152",727650368
"cb482d76b3b4904c595f2dc1",640088960
"a0e15809e0a284fde27b16ee",918926976
"9a958690c3947f5a8f05cc80",732231680
"889bd77c8271961a6e4925ea",757699584
"dc082fe46a714afd43b9dc19",674986496
"99f8eedcdc31cc0ff6fda7a6",606812544
"dfa744f733abef97d82dbb32",993204480
"d50b80d68eb3b928e4bb4317",741624192
"a58acad50184e66794d8d704",997254912
"52871480f7bdf5ac3d785630",854782272
"8b083d7ac086f52fd2942a82",814400384
"301ce25214ddb4b5144373ef",1136107648
"6d76a22793aa9b571da64572",948705664
"d7c48db0385bdbf7ecb7088f",1227980288
"874e2c6f3e9f90db80d243d0",602283520
"249667af8d0835c9830e2b37",563388416
"75d3c9e0da9a24f4849f2078",520413312
"9e45b127ea0303f973bac9d1",487901056
"daa0be53e7a1d7ff76f32955",858843968
"bf7463534babd284da6ca671",544012096
"0283890ab76b10547b27e634",822514688
"5fd213a5236154ae5206c372",1076482560
"317e95fad7d399673719537e",777578240
"fb14ddcaa459b49a3b30eb3a",994420608
"4cb5e4aa83c476a5b71d77ce",864850240
"f54d358d26af89636906f686",941577664
"f002603a6990ec405d82cc47",950958208
"e3b7dc4e8990f3cd436bf738",597836096
"97c799300453ab511bd06361",713130688
"3c1ee7e502c6bfb20873b47c",853378496
"cf7741583fc5315ba70b70f1",435562.1875
"36a0a1f0432c954604825b6e",675152320
"9836bf9b64f27104c7863b79",632797568
"68a3f9ac977f56cd39a6a1b9",1029995328
"b676ed2d0af6807cc2b28ac8",961618240
"430112bf4fa9324f0149a879",658418816
"fa00e05d83ee890a38c3a686",768046336
"7d503f126b5863fa0626d4bb",435562.1875
"ec03a01c961659f2cfd9c973",828053632
"6a112af84d5a81f3d16dfc32",1104963072
"4c5d3dd8802acb9ee22ab912",813143104
"d029158b36963961fdcc3974",900056064
"c2071e85fbffa3d2c2168319",698179712
"60a04215bee81d26f20cf0c3",726203136
"6d4a961e099de1939adc6496",887532928
"2383b8bc2cd3d307caba34ba",616208256
"d9357452fcd193b6c5284bc8",980000320
"863f8f2aeda01a9fea1cb3e0",988685120
"d1a6132098a4bd640321c7d3",634995328
"6edd2530070918074c8e7d07",689376320
"1cfe7df5431f3dc6a9289551",1038737856
"c617d1f15d294f0b0aea8ed8",761691136
"bbdd78a7ed332e679c8e526b",419294464
"45969f25857aa7263927b400",841731392
"cdacddfdb6ce41a3eb752496",560208512
"3f87d08afecc4aba03587848",928614144
"f21d2c0802e3858d493c1984",851913344
"660f3f9ed9a72d8875a9efcd",689440896
"04e29dbe2175919265c82463",959278336
"e4082fa99f92fc7a89092fff",773451904
"05402dd344c77623fa053ffa",822221376
"c5f7f0323f554a7419f78359",873174464
"501193fb57014ffbd7bf218f",834809600
"0922cc27581d9058e55a2239",715884928
"4dcaaac494053749f30875fa",925674368
"506763d35b04358fb0e967ff",717446720
"8c40078231bf7af2f3a06457",652537216
"53e14e867f8b02c6043ae02a",521040320
"2364014bfd851a68a824d1da",907897472
"f788ac4a8b2a6dc11c458c90",729584640
"093c849ad2bea8292c4d15f9",1092703232
"71a8b68f38fccf71a229df76",584232064
"ebacfa0a8e569ab603cccd11",503033664
"c963faee3ac527dfab08f61c",841723904
"ce3deac5963eeb96826c14f1",754374016
"5607cef08511dbbf3288a5bd",765196288
"8a9e6d0839f9fabad2fc3214",704906496
"ff03a8cc833d067d439b9903",875693248
"d3e119e8fa4d96abaa8c43c2",871873408
"25b893f6073bd66258a9cf03",856220800
"0d70ceba3aea278cb4a2082a",966008448
"07f9017eb4b8c169eb9de536",1100142336
"7cad62cfb4fc3ad9acb09f1f",710958144
"41d174db6f695472063ceef3",760743104
"4ecf579a5d5e70d3b4314ef7",808810368
"41df29e27c0bbb52aa8ffe49",751338496
"cd77cb445eb0f72df89b9fb7",757838336
"65766c8572b629744f00b45c",810731520
"946eb4523f76bb23d0348309",885022528
"453202a234f5b370ae9e586f",839856128
"4e1b5798dcbed1842f260b17",854960960
"f1cb3c0b97ae1c6819fb86e0",1240887296
"24a89527a6744456750baf54",633879424
"a281d59b685eda4978e0c84c",435562.1875
"6cc9d912370da36c38ac2cbc",791830144
"10563c278e7ce8eb2066d398",900305024
"a1b0b8d18cd78b7cd555dd55",1003545152
"3cf9282136fad24af0f7ebb1",725346688
"077659c14c3cebbe192f8247",1047025088
"c372834e8e7a4279f861aa4c",762382592
"29daf0d5008fa9e3f0f30132",583486912
"08e1ad8d1f0be0287a395ef6",718072960
"19c07fc2b01a0edec4784e64",811987328
"c2b5216a8050ea0fe4008f59",902299648
"29cc054742b256e6fbc6da1c",864922752
"755a3e09dba04bb6ba6c9851",810415616
"c98157c582392cb895071f28",742964480
"84f47e531a916b7f7dc1f1b3",740784768
"231688922448e4d64622120e",717878016
"9c7c68df14c238ce0b497dd2",887420800
"d5e29042106130114cf3694c",732140416
"08d4fa42a34c74c94db5080b",977541184
"e89fbcbd4d3414e30c30fc29",822889408
"22af7bb676cb4c9ffe014506",516739104
"b20d6ca58e91ae70b6e0a1a5",857969408
"5c372bd1e01f3243256e27ca",516678016
"1242d7e61857ba8ad285b6f4",966086464
"196ac46f656726bcb8087ba9",907386368
"ae513b65e06b69e1ff2ad8ec",530237472
"bb26b45df6a70b6414958912",530485504
"9425283b41165156aacfd43b",618317696
"689b510fa99bda54284cfe7e",746508864
"c57d333e383039db0fcd2620",965755200
"86e98ed0bd2565b661b81ef4",828372928
"0e694269bbff1e45395190d6",934831296
"6511180e3128e083bbbb6940",852466560
"59b271bf9e2d29ed35352f5e",530072064
"a4c324b1353d2f7ea3ae9727",530072064
"193ff8d291a9f163a4f3301b",750227584
"8ee4a7cef562d388b8444c29",531725888
"53bdf5c3cd800459acca551c",525572672
"35ef99962cd5984ca87bd326",732227200
"dc33d5ffcd2aa2b7d56d2ad3",869767552
"05c47739fa4c4f00285a2c48",958773312
"a51d415712d8d6c8add7009b",818610240
"71493c81121558b8ba18c1c8",530485504
"853a14b680761098d4bf6136",647644416
"c9d5c08973c493f3acdef892",731529920
"7dcbeb0aef2e2cac0d73315a",457166912
"ae5a4da0000f79f12142e2a7",693572096
"1f6050fd5261a2d21d5a178e",409156416
"e3f39c6e4a41fbdc4bc30e0f",716214912
"9d157878dbb41c14b52a956f",551092096
"e1fdbdecc84b991f582a2e00",710218624
"3a26efe201689493724ba464",664129536
"6670cde3fbc11c263c6c3163",747022272
"780ae52ac9eae675f6fdb312",634692864
"24f22d76b86498d5c3563288",674906496
"fda25a0b6b9f62f92e3ea6b8",3117023744
"678ba0c80536dd27e385b31f",636070208
"ba0d0663943a118228fd12bf",481532928
"81ba4b47e9222c15c4102992",544812544
"d9ec26c1c3e1811e38f070b2",497137376
"aa850af0c6203104e6ed02fa",638435072
"c697ec00214cad882d5e9812",699754112
"4b193d78ea6e3740bf37b36a",699754112
"08c61259a756e617d976e8b8",714894464
"c1c1dc8df6996a94ef3c7d33",660724608
"3fdfa23ac43d1df0503ccf1e",784450560
"bd4526ea5b404df442892788",664758336
"1062419f9cf94418ba88b6b8",687410752
"1102f91444b8e1abb636f1bc",922334400
"b96b4bf38bdbd61d4dd0bde5",987615744
"45ee2db87e9ca0a1a9faf050",812601792
"556cb23459a9007127b3ad46",991208448
"a613b18945052b4576595c4c",908748800
"fce385656705a8f4389cbb6a",896058176
"bdac560af3e155db33d13d57",856210368
"fedc2418db2353b7c97a260d",1076532736
"4565bcc95c54bf0c8d376eb0",954465728
"5fc559104e0ba1112ce00f5d",973649792
"74fdeb4c56b29662f13aa8ca",944814976
"fbaf74ce4c2c6e88950d3fdb",959873024
"5de0f045039122af0052c544",1005510656
