"property_id","price"
"4090c1b86074c8e769cc72fd",520697600
"7ef2d4777310765d0c8121af",728011392
"39222ab30001b3cf45b7de65",617558784
"91a73bedc30e0c2acd95d6eb",679431936
"d1e6d6900eebd9ace65d6c36",694871232
"592c9c45c07388359f663219",607087168
"738111512f5e5052927468d9",892771328
"0db51d4771623f5fc1026d74",486440544
"82c9556e19072558cbe3a7ff",632001344
"c1e51ab95336a51885b4c672",766001088
"0eda675541a035b1f620ccc8",908758656
"cf379b41b70374ac4cf82dc4",894475968
"d90c961aa01e51d63e50a2de",676643712
"990379c9f9f210206c6f1916",1074170624
"f8189811dc639d760937df95",934647168
"3d1deb639d94b292552a123c",564981824
"43041a793a13a4171f22e492",731514560
"052d00805b2602cac76fed4d",689205568
"c76207e622cf8a208910707a",558093376
"ebe33bde2abbecd6d1fb0cfc",731511936
"2e23ee2beaf5293f57a5c504",438206752
"abbd422c412c2d57f5df62ba",482071968
"648217f4d8b5e0e65dea066c",647620480
"52e7657a539be5f36f48bed8",1034788032
"3a276f0df8c12422e14107c5",1017374720
"dc537b5973d2b94acf6f23df",990995520
"0a41279a5ea9b92bf8cb79c0",995023872
"80ed77aff62d4c57ede6ba94",676420160
"1fbc660f780245bd72015f07",735813696
"df1f513009808ebd46ec0847",720135680
"58708fd9e83147daf1a80c48",561242880
"52b699f9900d81ae85ddc7d6",464429440
"98c5b154ec80083bf6f51835",703434048
"588400f7829874f9de919e39",519551648
"46a2a88ef09b2aab932ea02a",682810752
"31474c62a8f39e250fb2882b",733986816
"b40873d316de1c295f2a97ec",543098816
"bf4b8b23cd87377169684e98",840107648
"a34b3b037805f2ec489a95fc",829337856
"963985c57392ed0423d74caf",565879552
"a93a37e4cc75c069e14ffa00",794500608
"071f284d07719a3517c55567",618886080
"5d030db414b00948ec10d18f",477077952
"6e57de8c4ec2e42832cd4b09",604379264
"d9ee40ccf461ce3e9ebb815c",690794368
"ee13d186a24af238d06e0c2b",807362176
"f27397321c007765244e56e3",987735552
"959397711c3f452486ae591c",1155979264
"a41222195e5c7d7987dc3c7e",466026112
"ad14cc63c36789bfc1bac0ef",506634880
"79ea72e7b03cfd4fdb5219b3",540655872
"cf68e05962a41395844e9c80",722831808
"4a20d03d09fb9d0ee5565ec9",509880864
"734c9446d0674b8d6545bfef",696111168
"d9706de7190ae64c83e65769",677626688
"b778282fc4b9c43055629e44",798526912
"a4d4d6480b56d6198c0120d4",804104704
"7557a9bc12cf0f2901c00264",1024773120
"41376f69b086937257387f1d",895550720
"2910f3631d1db77e4b61f8b5",743507520
"3a8a506c99ede47ae2257e87",576201408
"25d89911e830697217d460f5",573489600
"365a227184022e99f1d2a816",798389056
"c6e34cb4e79a729a5df4183a",673427328
"c5c3f06bbf812593d1b95a40",924104512
"acd6ad0081960c0f17b144dc",683878528
"344a104d2210954497a5a388",817860352
"c0109086d0f49aac6c3f3f18",627301504
"c42c99f5da3248e7bcc73fa7",804576384
"8e1e9ae57400052cbbaed9dc",1127514112
"8cdd55d191f206b0841e56eb",563514752
"c1e0b47866cf4a0120e4b3d6",505452128
"45a033d121ca5afef24161ba",510562048
"bc834280fb45fb308d957640",562894720
"9ddc14c8e7fe7ffb078e0019",868364800
"7d66238672def6f73c25247a",592416768
"2c12cbaa1f14553c1d41b958",437530272
"196969a98960a68088266261",464429440
"a5a3cab55661982b7d30bc78",532336512
"6464d5cc161ac659dd963897",469834176
"e9f44786cf982100af0984e4",732721216
"6302e608d8f37e63f4e5cc27",513331136
"ab614a5008d68aebe34aa201",806547584
"06bfbccfb3ec0b1f65f4b351",901415680
"f7f46ac9158f0a1edd01709e",928676736
"6e233ae6294318baaeebb59b",1017380416
"bf6e713a689f574b532edd4c",823997056
"a7e97bdf2d4f2f62f9889c3b",564140480
"784822ba0060eac9358cce22",883192064
"13c51ea93d19df6c273a1502",802643712
"176e00102fb65cba56279287",750869632
"52e5904902e4d75ad87afde7",920517184
"728ce22c8db9bd0abe3f20a8",1057371904
"e8bf121ec117e383c843bc51",1109472896
"878ff8ef3c862929bbb19ebc",708309184
"ed80ba018de35d5d76d50db4",1108417920
"9267fcc93ae3b6df8c12d9fb",623323392
"babe27dc477f5e1b7e438422",588857280
"a4173461aa676e09227559fc",486132224
"f0b2a0602bb5a83f0827ac75",838922688
"2da346c00d6fc39268f12b82",657806464
"9ec5fbf8767dd0d2744a79b4",677254272
"c85e9bd6e20ee2a883d0a7d9",456061536
"191cb509fd44e580ee32486f",570491072
"053d37bf1d988505b5e91809",733300160
"4d3a66e028dc8f3e9ad9e9cf",721470464
"c75b265c0eb946ce77e32ce7",722359744
"d233eb8af3ef7e325f6c8f9f",494930240
"7f7f5313341b3ca499968716",602294144
"4fa51848638f4437a3e31682",845058560
"9090236db3ef719edf72a330",1187077248
"4dacc190eae91b059dacbb00",1014095424
"ccd2f6ec8e9841f1068b7c76",540120960
"a354cdbaff42acd1a0b5d82d",759674752
"da8d3092ed0e085a83a7d67a",616791360
"1181e18553eafcf5edf6fa05",881147200
"5b146f1914acf2ae78360fec",556943552
"a0fa0aca2f6c2ae65a98ccbc",797145728
"038bb35043651579f443c481",841425856
"430c46358b85ad4a741c7187",450672928
"4becfb041b0439429f2cffb4",446637696
"feb87029d5a2e8125e165bef",421125216
"61ffbbc24b30698ab8f735c0",436975840
"0e3067f71dfb9dc2e03bba59",585387392
"b8ec643c66478da376153333",441772736
"c8bccdccc9186136a332e995",914682624
"0f4765c8929a87746217e957",878076224
"68c145df0ef91fb4d14d001b",540352192
"e5b92a0c67c506ca6e92315a",582024384
"a482103965890c922a66eedf",555033216
"1d917f9f5a3cd44cc4dc8d2e",617390336
"4cc968db25c2cf03991c0041",681778816
"91ba0c5b21b52734d1e244f0",673021824
"d6a8f4abcb02142c6dd15b30",533038176
"0587e7e1f03af8ea6c46290e",815513728
"61e1e0c49f3aafee6ec9179d",825040640
"797da4e993a993ef80277108",865848064
"b8acc8e72f2c498fede3fefb",843349632
"ef2ae24039bf2cff1caa4340",570499264
"cfb8d15c6b0c0e6ee4b92109",838788736
"05aecff6fd8d866c6c157a9a",601523712
"b2e37eb7cde5cf4290649ad3",886807424
"b7ecbd35179a7658f3c11b41",654961216
"699095150a7f3f32c40454fe",946036928
"989a4fc1590097414d7c3fa3",416305664
"b6853999c45e21646a0d1b20",409590336
"6ddb6863958ded0d72fcc6a9",508632672
"f6fc3807b54d8c69459c4f64",573489216
"6528ca87df8bb477f4b6b8c7",443904960
"7bba885503ea7716ffea503c",480232736
"846e6f1ba1c94966314345d8",606747200
"04e6a79dd3e4d8d17c8b5387",998301568
"4d60db10157fd0b5eab9a23f",690112640
"0d7d434afcc5e93050e0b86d",928338560
"bb9ffa04d913d06846d082a7",854692992
"80abc4c356813c1e4ead1e1e",445479840
"df8979b26c9971dd7c3500d8",932647680
"6ea18874ea84b5b4840f9b85",526180064
"aa75ed5781e6e8584143daa4",816701568
"c8c8d083c9b9600059a8b8d1",550498112
"5c8f3b7ccb4340263c255d00",590170944
"79b943894c4dd68bfd8cde7f",573772416
"64f36d32a3a64853227fa69b",1145210880
"d7080c3742cd9d72e9d0ae48",526802912
"8333d32b98625a2742cfabd6",901312384
"bddcc7fb72bb973f84b864dd",933554880
"5a80dd0f68dc2cf9fb1b0c03",465859072
"5d82060575bdb7be33e63ecb",831088448
"de416f239b27327e0f78b862",975285312
"816f93a2e035e4fcf61ee4c9",852845760
"aca1776ef24acabe172d573f",933413504
"af32aa018cdfd081a81bbc80",573096576
"7d133cde943d189c9abbb6e4",481428064
"80035ad5b3b4a948469800bb",880122048
"95bdebef7fdc2ac0e9541c51",886008768
"d038e5695b32bdc6fff1f72d",565626624
"2979f2d91d649a8c14f5453c",709979264
"a0be286778d94153d3b22ccb",911440512
"57e8ea351ecd1ff0825b1324",732804928
"c84f96cf4570158c3832c3f3",791401088
"93ab279de0b7b414ce758153",958851328
"2018131ad3f6e5aa8f4be704",1137611264
"eb055771816b45213df3ff3b",440447776
"8e3700ec731701361d7bb7c9",436998656
"422e994aaca85628ff759004",532260320
"569e2cad5c18a5f393f80a8d",837479488
"7b4ca3a8d09968e48c185260",842754240
"12785f791e04b3a49547fbc6",1031330816
"02ea72128a99862e9537718e",831481984
"fd77ee8ca0551b5b614b40e1",848043456
"ffbf6a54fb00029ba24dd3ad",530959008
"a295b12b773127f15e83e174",497634176
"90f0cf22cf9c8fcc290e495d",493898592
"220d466e3737f1f2a8ed06ae",476383488
"235c56f4afd6d87f1b3e199b",394678048
"eb0f3b14782c9a484408c606",852409792
"4188712d431ba996cd59fbe5",437793664
"3dfd7e954d6f7f40af60bc9d",438034656
"00e80be4feb1e8593b7713fe",520350176
"eabdd1bad2bc4351ba4a2635",825167744
"850342685ececa472945f7ed",621074176
"ecc4d05489c5ffc8164d5469",439671392
"2406d47133763272a965ef51",617687168
"b9430e8c145c2a0d7efab2a4",632697152
"4f8dfb8de411b8a05c55dbbb",676844736
"574b6bef16abb21fd67db401",585270784
"e7ef0d61e27de15f10b0d643",825167744
"647ec3f486cedf045cdd3b68",633052928
"69d83d8492db7ade6c37c3de",494192608
"6c07175274fba6a0dc467cbe",853207424
"a5a71962df1b8bc45bf5547e",857285120
"ff61abc1e7843e20b1bf8656",623717440
"540c4d7a79864885d73cca95",528165024
"17d0f69ae2c4f1aaa1aca9c7",585147712
"80de6a9303eedbfd1c69601f",909286464
"7cf573f273b14a6cfafa3ec8",602380096
"eb9ab213defc2de5d878653f",591331968
"69f7ab8608b5328f106b42e5",819405696
"9daaca90887e5144c35daeff",494310848
"2bd08c0964ef4a95295db843",841849088
"34f0542a538cee9f3624d897",521514144
"847a7fbd4425fd2fbc4b3edf",1111676416
"22428154baf95870f1d83fdc",633566976
"18e89f083fdbce3da0a82a4a",992182144
"63674e7ddf6f2b4d7c6d5c1b",486460480
"0e97f66cf4208c1a57d1fb17",479862400
"a90f7cd68b662c87d9fc2d5e",570541056
"2086639384041f3a9b519140",817860352
"d38353aaffa4af168518c6c5",685616448
"d994f3919c3c8fe0ebd538ad",917708288
"ea9d6dc517c77ff8bffd596b",793228736
"ff83788b9f8db0297f6c0148",1170442496
"9d9564415e52518c2817f66f",811544128
"9362189c5d784741c9b0f8e7",1038930624
"ffb510bd3f847f4ede255fbb",556123392
"7d3e4ead63a869bae978027e",875008704
"5dc404d1c214abd2d45b2a0a",1016111744
"64335f6d4c1a7514377be77d",647206080
"b81801f02a73feb1db7f5e83",1053697664
"b5d6fe84ee7c6a703891112d",960728320
"af0502ae1fe341c2ce1b5325",545398400
"ec43b2789c9cc266a8e0d1f6",498692832
"7ff8b0b5ab4fd12f3be399ce",882989760
"d5c8073e3ceefbfbb547eee3",783623360
"66379c5752189c150954b4f0",538125376
"6a3f9046cfdbf4eefca3ca69",590928256
"b549a72c938d767ed504bd83",896771072
"f48e503ebd3908838c1f2ae6",683407872
"e58ba64bfa5280630bfcfa97",677924160
"07edd16680605925192efcf1",569039360
"70b821bc1c7dd846a8be343c",439970400
"d84d7edc4a4896c4a8722328",563159680
"6d592a69209ef3356e656c44",486023072
"ca9b2ef10b512905af6be620",714519360
"bbf16146922556095f53b5ea",899134848
"86e80098f5a3e7dbd635838d",806541504
"dad46c20f9f7d834e522fdd1",911606656
"e2dcb036931bf4b2aa030036",1200565632
"aa7a25411bc0f9f93dcc40df",402484672
"e192181121fe58a8bf94aecf",493952704
"5aa715bbe2b178ad0c9e4b08",895524416
"43b5b5a9a1615eba48ab8b66",432022976
"dc91e3fe1b190fd8cf2584c9",586533568
"1014341bbcd2fd5775631f78",553038144
"7f2e9d302a6ed1770db9f7cf",686591872
"73f4074e5e09e52e0e03598f",855726400
"0460eacc73398bb95f0518e2",1208813824
"5a44be6fad8878eb2c394ca9",583328576
"936cdcce007bce08a72112b7",509391808
"8334a4cc7db8ed5c0071fe95",598165888
"e3e9d1d073b129c697c1e9e9",799915904
"dd9a60c3d502ca3cc98d9b73",817710208
"949184accb5878f82fd5c10f",595474816
"bbc675f7edfa0425c78c15ea",700795392
"7436750d73f2e56b4f29e98f",821824384
"cf81103f31f74edfe0453de8",716035904
"620e467297aed5c47e22735a",452475328
"41037a3f8625082544979179",515602336
"6a2db40e5f210a31b2f7119e",677261888
"0083ef74db679d22463a1afe",630703424
"b19be1ad7f60717a943ff0f7",491991648
"0906b6a88fb1eb0d7bfb6bb5",475958208
"f82adf71d17c261b41a5231a",484807136
"bdda694c42c52ba4803d482f",456754720
"80f633154b6f94b8fa24f213",516130112
"f69aa18a64d8b8494fd9fe3f",477595808
"3146f3ec9b237fa0944cec7b",587591104
"5db3d671b5aa03dc33f258dc",529573824
"d5239537894ce7f2a9cb5a49",565434560
"bc28e66374356a4fcf9b62d7",469472064
"3697e556be961a16a621f3e5",503794848
"bb6f66493fbafa76d70b0a34",747813760
"e78a4111d943044a9a32ed80",686331776
"044e2daf937c0d8373f2e914",687732352
"77668d4325802de9d63609a9",861331648
"a85ba83751915d8d5d1a0e09",713937664
"429460d5f5c5381e945cf449",1013097408
"a53dc5c58f7384729ba37a21",615559424
"a4dba76865fbd14aa19c0286",1035475200
"7573c18a79e5e3ee0610d7cc",902532800
"f13f72c1cb469db92b25c2fb",1149035776
"45dd7eee4488e88d71d46783",1172689664
"dd4fd04b9fd80818bd543f9d",830988288
"500a3c5953f89b431184fead",756220416
"d2e737461b916ba78030c76f",746575552
"e1e69b5a90431b8a44265487",547978560
"49cc8164d94a2afe8b750af4",485561920
"e9b054016b281140d2566d88",986547200
"32161228e9c502d2c21beaa3",730404288
"9017accdd4fe3229fc45280b",469170592
"17fed4a312a9b773f64861d3",488105920
"8632f5681d04d9c934675409",1214684416
"8356123e4d10a479a12e98bb",551783680
"70463649ffbda5fdf3c10ec8",709513152
"1414ec3cdd3f6ab772fc7584",542965184
"937708417ef2642b7d05abad",1007231680
"afbe90d764c1821cdb26e38a",491934144
"14331a3db021936067b15890",539241472
"793efc460dd25b67c644e92f",596080896
"0a9e4dd0eec86037a36fe769",890846272
"e5168779de76d99010e37c7c",957136768
"016dd08801ad1a1e7f6e695b",962782144
"ce509ce153f452ff8a997538",909526528
"66d8ce8e6aad18a4963275fc",693530560
"8398e3b96d1311c7264f6603",1038319616
"e9081115ab418ef1031326c3",524707776
"5c8240a1ebf6138f81dac715",892228608
"18cb1adb2078fef29a613a96",590695232
"4167fdc804227ed43224a32c",920325952
"b5d0ae257748ea92c47d8fc2",513827584
"1d17f0ff708e6f0b93a990ec",880041216
"764f506bb2aa1ac4de918a71",859662016
"7a861f1e3af4dbbf55b2c301",570908608
"1562a23a312478d7a05a33dd",466679616
"0a040fd24e23a77f0c58495c",806857024
"7f0f5931fe148f6187ebf512",585459712
"9fcdcb2be94744d00e734a3a",1132605440
"f181f74e96a93820a23bc0a0",529106848
"5193b43c32a2bfb3aac6b2af",910922176
"6cc7718e834ba47a429d6874",554028864
"b8d06f4ce0d6e71ba0fddc26",786102976
"30a30e4ab286fd822c68ab5a",565449088
"f99bdff027d28ceca0caacd1",598537792
"f46f5e911c6c595efb5b7ab5",595292864
"a7f0c831d82505044f370b1a",615265152
"17069e9f4ba45c93738b109a",607684224
"dd5c910c2a3d63b8fa92096f",546374912
"a33329c9ed11ee8b87aad6b4",547646976
"925b457b5df270a68b84753b",507478112
"d206aafc71e8aec2afc3f8ee",638531968
"f8232717e74332384075dde8",497861344
"f60d9f0751a14efe41be383b",429455328
"13adc7946bd4e6e3e4416e52",496400416
"230cdc90e6c825d391d5025d",577168256
"e98cb170e4383546988c6829",546374912
"5bc46671989de2534553ae49",688987392
"3b98c8e46cf8477a1968244f",690796864
"f9f5fa4ad495197a5c9b492c",506905280
"0bd42f8ee9d36dae4cf35886",447641216
"567ca46ac91cc53e3b479547",450458592
"f0ebddf2bd5aac661e4945ce",785752384
"eee841bc785b1824b6419a73",608701248
"004776514ad269b380581066",571800576
"bd3edc7854cffd6b6debfb98",600448640
"0b42bbe66e438fa81a2ff77a",589213696
"a33bfa6cf99e26bd9c49f8d8",600931392
"8b45db8a4f2c0f772c8d44cf",518431392
"262b5b0bb408d7cf53073832",517365760
"5844c83fecdf7e09b188c2f0",611022784
"9cc3c05f0e81b8f6454b80ea",519654400
"07c46b493733d74c4f384b79",668257728
"932ce2fe93b8e1ec0e7bbc8f",492504992
"559fabe06aaee537322d0af8",486460480
"f4da2c8dd901cca9cdd51025",599547968
"84eb4861db0816bc8722f379",600931392
"d0dc69570223bce949a4c17e",541709824
"abc2ff9d0e7848169fca170f",606410048
"3e3880088f0df7c447e27840",611695808
"3580dcbd0a6d7d6d3546dad6",799124096
"f123231ff18912a3dfd7cae7",496273664
"78a7eac41dd672cd1863e3b4",719222016
"97def72de478566ad58020a3",720295296
"e3e2e3080cc309d34014e8fd",672726848
"71be583d473084bc0608d066",764523776
"ac6a4c672dfbe20f5bafbd89",600931392
"f4fc081a112f5ee1b3a09e70",565626880
"d8add8f5e0aa562a63c894d7",802529280
"88ab887e18e38d0b8315286e",693417408
"07c8af84608e6c9206ad6961",619153664
"2b352d996677e67156391e25",528986464
"ced624c6debaa01c732e9f60",776140672
"ef92f63b46f27ccd2151a21c",669499456
"f4022026c279a9b77a894ee2",600931392
"e2e2218086e6ef5377c01b68",794425536
"4af83eb7718f5823ae69fe47",756234304
"ee98e745afca6de4550fe570",600931392
"bd1fda425d792fb0de7b4499",666446016
"86b2d3ad1dacb372734f810e",611695808
"98abd5139cc3ea136faf7c8c",781874368
"4582ec985de48290c5f1f5e1",605745280
"312a6b2a57dc6947f95213a5",465121792
"86a47522586da2884181f128",673539520
"b41edc115f6b439caf392941",471973632
"fac682b61b813044a3e3ad01",607594432
"63f4e57fb2cc22659e80d6fc",481076256
"4310c7a552b20afd46f930d9",791217152
"4f18341de355d2cf57a03983",479862400
"a418dbb6d04e505c133c6c1c",739107392
"afce1d7c5576dc49c80bdabf",666137472
"5ec12159380f4d1a85e8b0ef",558963904
"78d10967c36cbf346bd58f63",612258944
"f995364cc33c431b3c93db45",630703424
"99b31d0b5d5ab75a2653b1a1",535282880
"42d42ad031a2c62be9b5cdca",600931392
"73d09646de4e0ab46feaceba",502941696
"bef4759bfc25c7d44a8112af",599547968
"c038742e427830aef3ac1c17",497304576
"e96a7f5424558193663ef6f4",744090816
"1af243eb63d893b1251f44dd",669499456
"a083fd17c5e7c9d33540b922",639388672
"549024cda1c093c9f8bc2ea3",528992032
"164cf5fb9a759f2e4be67b6e",738612032
"65ff6cef76efb4c83ac0611e",477055744
"784b1db005d39c2f57666efb",458697472
"a2f06081983f748fcd74652d",526689312
"66e4f010db2febff23b4a4f5",559243072
"9702cf3039b86f97c003e20c",652460864
"48de5d43e88caea594ccd27c",725194880
"6732c28a236aa1ccc0cb2c86",656239872
"8a1d1f70adbdeb233ed3ec3a",842409216
"c775d4f60fea55d5511da4d4",844101056
"1f4109e1a4b47a9b11c2c019",878757888
"31ef69bed8e54b5e1fb245aa",664291456
"882907ccf178b23a02ce262e",515211584
"2868ac4225657a13f6149e6e",828103872
"cf6f0a3cc030024f4e9ad06d",650169152
"0a1cdd0d5c3c8b973ab1a98c",922670528
"0d099b1e1a314dfd9aee5293",524977696
"898d1eb301c92ab6603e0b81",633566976
"9fdf7d85fc65849cda3afda7",637663168
"f5ee97750fd4e04eafa9d1d7",815529408
"ef9cf29f71434be184a4ebd9",586650368
"e4559824c3390efd6282960a",635586496
"f8dc73052c66ab334cb7be14",712372480
"2e992370de3eed4ec1271589",815541824
"e2bbe9221780d01a265e2ef4",781025728
"b65a2a140ad5fc6e3e26b6e3",496358048
"3dea0748459a295fcbd2f0b6",604418624
"7a1cb1f751cd36bdb6412ba2",670769600
"1381c0399ebbf19db3a11820",496358048
"479b2c9c12602551bbd0212a",677045632
"d463fae95232d30e0f78f93f",506848832
"d0df2748d371d98d76408d66",577350464
"9551dc6098b721dd495e5c57",946200768
"fa736ec3f2f066cba4328908",701825536
"37fc4ce5dfff7faba6bebf8c",814557504
"f336d60e41c8bfee91d58728",616493888
"65e1a61d984712e76829c821",864893952
"65eaf65f8dccb8e49a93b753",923426240
"36eb8139a5ca1b8459eb52c1",679762368
"c357cc3d2f4b45ca3e1250d2",690575424
"4b75f2b374e8674e8b55eceb",872379840
"9c20784acde0823e9479be2f",901674752
"0f2aa0d9fdcfe894caa8fddc",986964736
"23374ef76774d4f95f022473",1075252864
"4224e69acf9fb071d4cab498",988778368
"a41d05f2ae3e022c16088bd0",1070516992
"9b30c679d7da9169580773a1",977517824
"2795cdb2f4d568a782dcfc3f",1076961280
"5399af7ea98c97b5906efe1d",1035125568
"5e93ed2a9b36625c4450b5bd",867931200
"d04d42ff91707e3957b4a29c",1004999360
"f32ea78bc5ea15d700d3c118",947990144
"8ce2d6e505ad1da079f34a8d",1035141568
"014799b9ef7d5244fb6640ff",1111676416
"f50a72cfa82f3742189b7fc0",931168128
"8876b38f90f5571639b7d879",881049600
"239a2dd25f604c730136c720",1069037696
"db297b6ab332cbbba338e7a0",869569472
"5aaed76349fc95f6c12ced7b",943306752
"10c94f25ce3f7532bf4f3152",1078978304
"d0ac1f63c75987c92038bd30",867897792
"db5ea791b33be91840a6d045",961340736
"8627562772d9d63bac507fcd",944353664
"b1ecdceb6ac00b6b047c241b",1110687488
"f499c1513abf0b05aa1f460e",1164866560
"0d8b0ca08838d1dac052d51c",992182144
"c54a573c9aef013dfa2abeff",1108524544
"f02865ea64b156bf4cf4cfa4",1173188608
"087b564ba475edbea431d4e4",992383168
"2d3236cf646f19a25932676a",1111458432
"68b547621c25c7418cfdf5dc",922030848
"097a1a08a389439cc2c760f8",433682656
"e9c905ff64c7e2f8c21b0a9c",423103040
"464039bbcabc650d659f6683",492585184
"93c24fa31fa780d28ecbc318",451569600
"a73206cd21136b209f25c7cc",449736736
"852a11f12646f0a1121824c2",471218656
"61953f4c9bac7cac5ddda5d9",976519040
"5a5377f2d087b7bb183783bb",622467264
"0a85c354c48921e0ca202d15",1141871616
"12f9d50fad58e4e40a187d98",996652352
"45ac018012e7dd91d41a5876",459642400
"28f905e91295a47d106a3214",999188928
"395e3718423aeac3d40494a7",565166784
"1fd7e9b1e717578f751c21c7",777574784
"e8bdc4a088a6b99a538a6f0a",508822304
"45b894a8b028be29ed137f1e",1183986944
"f5c866d489889ab2f124799c",926052416
"3d0de71d822da8a999bb6222",694929280
"ecd0b4bfd66fe04c278dd4ae",677938368
"9a61bfe6ba2b8364a92e5a97",909841664
"e8b8d0c4cb87efc13344bcd2",897372480
"1f39ea319382fb0e41ead713",978179712
"d61700c4ecc128290bc42d3f",405718656
"d87cbdc4896e0e0160999520",450676896
"d1281c9f037ea5c4fa683b84",416260096
"310e768d2e8836432f8b3e97",497652128
"c5498cdddd7856e99d21f52b",425051456
"d3169d4a467cb7eac41849ff",604893952
"2eeb4b0d7afa57b63778b69f",1100660480
"7b3621124731bcd2e543562c",843513728
"5703b4ab6e77d88f751bc6e7",782962752
"2c567face144ca714454abf2",1114687232
"7169b5a3b9a796162de685cf",1243945600
"fd19e1b2e61f5efde879f6dd",783623360
"55f0e95dc857256aec65ec1a",1234277888
"ab03c034e2a420f395ca094a",456913152
"ee3c0c7fe3fe73ad0449870c",1380170752
"e59afca092e0ddaf60c9419c",565673408
"99e48a46a1a599471d3260e0",459259328
"419398139a3aa2ca2be3f941",664381120
"54c33befb89cc873771c3be6",913195776
"cb29bd3ae3d5da88c99d3db5",825798272
"24258361a4ba8f772a83ba7c",1000370624
"539c12d2fe8cbf950b75a0fd",492777472
"7b81996f3abd287b50adf8da",983617024
"0d9e73c14529fa3f1ec8a56f",566068800
"dd178fd542fc716e32b4136a",518591808
"9aad22f3d25e46538e1558fb",924615168
"93df4118ec3536b312822d90",1093986176
"7c6319c04025c4ed6aa3f051",566068800
"98e04fd660ca1276d1510a72",697322624
"4a8eaccbde5a4a6747818d29",739298944
"9f6ae3eaafbdfd8d5c0e64c8",884993664
"5929c81cfde8ae068a8b822c",856250368
"b94ea2b8b847a47140d04008",844741824
"ac1b644a8d2ec042ca91f89c",763044160
"8df9256029f526ca313202b7",601487040
"e029511780468f4cfbd10d3e",564122944
"0878fd8b66aeb22f6af2d7af",576793280
"76258b7b7e8778cd60d3435a",615521344
"d64a2ad3297e2fad8ce66197",411830560
"8af6bb75c85a2789156b3696",465354112
"40db880aba8951909e6e4ef6",824639552
"c9e20cadac540faa59d9aa3f",445834848
"7d5459e48101349c75d43aec",665434368
"fb0664d59b6333ae1861f343",970297472
"bc6b57600fa9edfe13fb3118",906054272
"d309cdb5688ff7bdbb682d17",676040832
"d17ba799e68d7775f2104b3a",789321280
"2baa6afba131b74487c94d74",668634432
"0b7c8732558fc04f4fc51ec1",810781632
"0d8cda2859d9903f6202af54",471525984
"0f2913c5aa681a2bd45a5484",873865088
"de6010c57fe78d975be38c2b",1008529344
"54b474bc7cb126bfe8e6c144",722473920
"b1dea7d384760535b770311a",566318080
"9e90e02c8ed3ad137e4c3abc",495842848
"b59711a5971a3b482db4d9f7",831481984
"2c37a1280b18e095b43e19f5",801577728
"fcd7c10d81aff25d9233214d",544405760
"c3b8bbc492a7d7bdd63da22f",894809216
"42aaf6521fdf1dc9bc50f88e",434487968
"3c268e9119b8027f78f91954",571235328
"c8d5a0e9614dcf96a500206f",461591968
"6c778557da9b5d99f90b1238",860315328
"4514844d15690b7331fdb6cb",792386688
"d8e981acf77bb46a9dbd3109",815712512
"b940ba03ea60d4cdc5d2d429",814654784
"4fab4e66ead1948498d2a4dd",662568384
"a5620899d410af623a3ff4a9",1070719296
"f45e3be8500d7bd91cc8855a",619940224
"4b82eef445edeae7a55fd019",668336576
"29881785ae39aec014c4982c",888964736
"0d9f91cbcc9339146bf75bba",654328768
"b839e76df5d73e7d53691707",918813440
"7ac96f16bdc50ee7619f3548",848257216
"a102a0a268840439c2c8f4c6",406220000
"e1132006785632e4ec5deb02",565235840
"a041ed3fc0b60fc4ce3cf847",648112064
"84b758716f47bb0f4e4a2bed",458281312
"84394774ab45e0c8b733bed2",511574208
"2c1c91f2bb4d9dae38a44360",413791360
"8ba9304ea7b8d2b071bb0699",581587968
"9a76cc7c650230c670e703e7",967086208
"9b0833992397c6e50b54715f",915411328
"6f192e6a537c1509521e1e8a",1069952128
"d1668e2d35a939ed126a3f8e",1067849472
"a17807447696896bb61ef8ab",983013248
"d043d368d2584ae95ad3672c",975337792
"7f2e3f2eb5abf86b56897250",834100544
"fdb1cffa6b7346fde667d72c",514174368
"58a3a9f44bc7846ae26413e5",630247232
"af230af0c73a5f2b72787c1b",1013408256
"3cd5562115870363ed5d7558",931314944
"cb9d8fe7c18dba6827836403",794886208
"742fd57dd463c1b5cb79f63e",607534848
"0d30768d188b6bb53d599ea1",929460224
"c455b8a15dbfff94c2909f37",559508736
"8541eec88f0dd8229b4fb041",723710784
"54aad3aa4a166d2d50df48cb",1067103616
"eb9a59d4e85a3f124e866f47",867006336
"d65946f9c27e417e6bc60057",469563648
"dfbb0ed74ed85bd186f40ccc",454588032
"84b05da6a859ff5384f37ee7",478364480
"e2da7c1bb33be76b86b9a07a",490122944
"456243bb3fab3e74df21b5a0",511834336
"a947c2ea296f1da3d10b0a06",438321888
"3929df6d73b3ba01bc018476",450542528
"ce44699aeddaeb77f23c9b9c",1102310272
"3cd3537b5f9475657060cae8",1155910528
"4520ceed2e5fe3458850a805",1097395840
"00dea98fbfbfeae74c513bb6",1039966272
"16da41b1128c039ff8f83919",568185664
"111d509185303ed970d710c7",1048215168
"83ad1ce7ef6d70842ec986f2",596213376
"74f8ffe35e8d3bc9be725d7a",527388576
"f5e7ab7c2edf566fa22501b9",997591488
"2e1f3fb2323fa16150f8bc88",576870272
"f8bf37a8f81a310e299385a5",650047296
"7b71229680a50bc26677a427",632814848
"1f7daef9ba898c4d8ac1c81b",558848704
