"property_id","price"
"09fd7896d5445f422892b196",507071264
"57c63e412f3fceedd3a7e698",840510528
"32cb6246cd94f962f780a1fa",549718528
"b0f9bfd521802b0d2586300b",488626496
"2a99204f0a53c4a4d0a2393f",721714944
"7651626df0e2e3119b801466",1098446592
"59e48259a076518d929f5db8",434085312
"e7b721ed96269bb195906bae",319591136
"61c3c304eb8a06b5a483efd9",789517632
"3c26b2954be250bfe239db68",373239744
"0df87025a6351b435958ce95",990158016
"df82719238ea0e102c282c09",678558336
"57c74f7b9bc5e33cc823439f",686724864
"4195a9d13c0a526d7cc959f8",669980288
"0d00fdc440d7612434a6b91f",464682624
"0c91369119a06c40623afbb4",455564800
"5a6b30b4d33e068d421bc2a1",671986304
"f4beded3c5ed9fd6cd5177c0",705555712
"95e561c7292d64305a2cf4f9",983448064
"67138978493b84ff42daad45",370319136
"7da10de45c866c7d066d2586",559903232
"3c3cc027fb179e91a46f11f4",370319136
"df3ada98307fc85428022d00",370319136
"e029c89d59f2caf4af4bd908",695355328
"105d05ab3d5334b976e448e5",620246528
"253fe7aef58ea97fefef922a",871364928
"43e11f10650837933261fa7e",580817280
"b111b17ae1fc17e3491b7a5b",658054912
"63e1ff737ea11ec607ecee08",805103104
"ae703276c49b6a6a9c39770f",909019200
"799bc0f95ef9a23fc16bb1d4",1340195584
"bb9fe73a8742dec9b2e79135",1143549824
"a9b3d963a14c2c7435f30fbf",1216198016
"7a48bc2c3f4aad08dc7fd5a8",617615808
"7621f476bc8040270958de6e",649420160
"c49644baf8dc51d3f76d7e7c",1277957248
"8c107da7487ed0cd409f4daa",457550560
"1bc8874a13914055c2759a35",428795616
"fcfd6f08490be39064aae41c",390099584
"23178c72b063ecbaaa04b37a",537372288
"10bf1c2d1124f6d8f8b9497b",751932992
"c29b30cc5db2ffc273e4cb14",580634176
"f7d11c2601959921f536f804",987431424
"acbb07a2c7a0e39c0102b3a1",890325760
"844e127aa7802cdf75db074c",572458496
"e2d88f49873bbcc5476f4ff5",769889728
"42aa1e6f6b8220a63fe165b2",1169864960
"ab1c43d6fc4f08e315e322d7",843121728
"9299c976b1afe4d2c0bf351e",849492864
"cd62ad28163c8df131a8f2fb",946529408
"e5e06913ec3c851340d7c91a",750303168
"d9b46a34e48e04b5a3e026cc",563737024
"782a6028457ec55d4fd5189e",500360160
"11a905e4e01e7d15d35cbb82",683364480
"3b3e423e248b23090a2897ee",471679136
"5915093d458d4b6589e86f59",681358464
"3d162a854aa05447e2cae0c0",806650816
"662a3e343a7e207ecc09d6b7",559554688
"289db1292d4ee40a1ed6e518",562944128
"d43d2bda7b6e4d5177c0d032",839464896
"b57ebf09cc691bcf009ef115",1238250368
"21f5bac85d5eec57acf501ef",1058347520
"2fa288389b3031d595973793",867069760
"c900d19cade1443983274ac4",1336700672
"67bd5b20df7f2a9cf4e04358",595003008
"e111bda6d24089dac82907ad",479538560
"7910ac9782a1a315f68799c4",670601152
"ee786b818284cb382c755e9d",827420160
"f9b0a27bd3619ae88ffe5455",823853504
"ad1c32cf75ffbcfc842e3959",438751392
"5648633b1f92de1ddaa7e7ab",563781568
"1ba481abe0d3890c42884d97",595003008
"ce60e2ce2a420052e67564d2",457550560
"87e1b1170c163689d60bcd09",760797056
"bb4c7900162be66534d17541",1171598464
"68340674853f0ea101e32b46",478840256
"d10f89691119d4a4a2c1e650",1336781568
"d414907e75a1c105ad2b74d1",347710528
"c9b6d3bce20b7f528fff8123",454295648
"be1695a7b8d3dc68c9887abc",640173568
"debd60afab03fd1552719270",723022400
"de060e07dfb0a5494c5550a3",371540000
"3d6815fb68ce959cb95e225e",718941504
"d93f6d8fe212ee3c0f7cca95",836150464
"1ac702e7c265717b34419fe7",807101184
"a157596804522e03efabce48",825449280
"069c529aaef7d7e0774c4a66",996518464
"0669fb98aed75d79f8decb7f",660969984
"7057326ac489bcc17d580883",486055904
"e3d6fe5d97bf4fe851aee9d3",747772032
"f80b20e0649dcf1c16003255",519804992
"364256d0881131148655e006",866535168
"0f9c26956bfe983c8c7fc227",1042046976
"9756b47e9dd47f99dbb23115",611853376
"27d413eab7b562b984c5a682",1025412736
"ad17072ff24e0fc0e61963b4",499187200
"473a59415b6214218a15e363",659470144
"ef72df5586ad0cbe59e36e07",881916480
"9129b78a741bf5e24df5379d",856986368
"964734d3430de94d22c927cc",363135264
"530b25326f39c347a35a8caa",449253312
"482f57e65a3f4c6792775a05",351090944
"738e86beb569a7bf51fbe199",589841280
"c5788cd5507c577b7b585ffa",442069792
"be164f9025f346390b986668",558502848
"ea2efa1a857332559120b823",700354176
"f3dd24a17ea51b7a2b0f037e",500316576
"7aa8d04246d3e84e5ac470bc",711730880
"6361330195fa7cdc6d5c603b",742630912
"6820ee22d6fafc9c030cb286",914823040
"472601b5b5719855ae3528af",937058816
"3ce2c7f1ee7569e1b916cddc",402141344
"afb03f7cea99023ecea7610a",558162944
"404364fe956884368e2f8300",960322048
"c658639b590415bc6ea44119",524970304
"42f1a529f5ff3a6371dccea5",575527360
"e2e4641b20d81a90033a536a",493474464
"253b34c2c5ce15cbd8b5826d",982099776
"86ff8f274b698e7757ced1af",706454208
"c4aef1d92cf264c548ef1f2f",435936352
"e8603da6012c2116a70176b7",712096448
"52b52aced4853a3e3d7fa058",499422720
"7d9a9c3b4442efdb53c24448",818592896
"a7bacd6f783756c9e7cdc068",435414944
"68a00651ead62911f850cacd",551014080
"1e7e26077db3bca2821a9b45",505838400
"8aa21f48a83be25f924f85c7",697977088
"48107a1dd2a3b027637f250a",502926976
"6bbb24fd1b9df3df4e939fc3",619850112
"aa45f8fda8801c3b4923f4b6",562944128
"ce164af02f76ab3a68b0f980",799599296
"c32249c7c0819b1a29fd611b",573131264
"f8d4ec209ad5fa5ba4a68e56",463550816
"cc03087e0f18d59c521b6ce2",779052672
"fa631a714774fc22ca15ec10",792324160
"c310efec13e312442f7e1a01",737325760
"534466a857d28dcc598e3a49",1170937856
"4a81bdc14b5bcc4c84f5ce4b",422680288
"79ac12d8436c07b620190b9c",445877056
"f69962045e9aea6b8200888c",697230592
"9752758072e096fce6f7f4cf",501537696
"56fc1855dc6375dee0506133",612046976
"2fc19f73fb877ed8b88a5250",333538368
"63a25d279fc5a9e8fc1dfae3",272107040
"71978c139faf2a251db6ff5e",408050080
"f4dc67569fd340be3dc592d5",514008608
"0b829c23806ff01a0c84e9a9",919725568
"a23ff4d1b2e24f537a75242e",776615616
"3a103803cf9cf0451582d89f",557725888
"eff8b3fe996b6d7db10b0263",514718304
"9d53330b44c300e396cdb402",726775808
"301b5da33d32c0632b16e8a8",751112896
"357e653c4bea02df1b08c62a",1033109888
"9af17837ac2bbe7c8ba16e0f",615598144
"246576e24f66d495fe0d509b",607446592
"cb70f4993947b640317a07b9",631393088
"949292b23ece12b655122038",367759968
"4bdff22689954e5b1e575d30",857298688
"7c69d43fe2488db51e6c8da3",506300352
"6f543782174a964402b64de4",975897600
"a59e7f0e0596ea6633781335",788773184
"767ae7de1818d645a33749e2",1101118336
"e667133c29f90c8fbf30ede7",434773984
"3fcacd1cf9770a2724a5fb01",627150656
"601193433c99337fe806b158",633279872
"42c282041583e6e2090b50f2",879435328
"3bc80c56871193dd782696d3",498971936
"bee9de3e2817bdd591c02897",547611136
"0f761aab549e7f6bc025ab0f",983448064
"3b9971f91bbe4b8dcc704ba0",651822080
"8f428b58a5189effe993ca4b",518182208
"0af466463f2cf50d61315da4",707978304
"1a486877c62f2aced41a2ca0",930652160
"c9fdc3f80534b32f1a75f530",876423296
"97419310c7e696dc8ca61f7e",1310068480
"49d9cb2bcc98d69222b03165",1107141248
"99fa9611d644cf325e20e603",1134450176
"976d317efade1dd77ef3687c",467020640
"b9bd63208716e4e0f2dedceb",600578880
"834263730047f308d71d4d8c",585972544
"d6bf8bfc752bf4580e99794f",668608576
"58bc2b0acdb0702732894fa9",509056832
"c3b8b774037044a2524913a6",647372160
"eb339d562b72b3bf51073cc1",510032608
"c8244d916b0110b1acbd38ac",657816896
"65bb6acd9be0f8d95fbc722f",800797440
"5644b84ee2edcf7267b2189c",831812608
"22eb737351bd0958d3e60efe",1108032640
"0e2a5d040f6361adb9927388",867870400
"be9f5ade682aa1fced79b068",816346624
"8445e5cf42307960535a3b11",908991936
"1b002164d34a71bd06e0445b",949899776
"c80f897787541816ad63bc17",966603136
"673c72783eb4f9a02c511b83",1103017856
"3b29177e99201cf4eaae612a",867239744
"91c5967cc1acb3f108d6e0f1",418019648
"334b5b9fc68a18387ae59ebf",452693696
"c9d096d4353b8eb843e793d1",564562176
"92cade7b5347d1c00a48a1fc",1339143040
"1d4bbb5b756033b4be28643a",917759232
"e1eb183eb261b6de96e20a56",831416512
"7ea8da3b1481993b14bed9d4",559022016
"78bb43910ad6ed105610d9dd",678717632
"32c1f617f2b1f537ef703712",1049308928
"a7e6d3c76bb5507e00ccb501",408719616
"6c75d7867807d942c975079f",902521088
"e9182661e36239f091259232",533653088
"c926ee21c2bd9da7da193514",576716672
"27bcae7ffb9f79b8f59fe1c3",458107168
"6cda1a7622d5577c0056ba40",819026624
"67c945ee31cf1fa0a874e4a6",625376704
"5a8638c17d14ec4f6d447b8c",410510368
"82bef17c2a4db1f6dc6eaf01",674707072
"09dcdf0b8b37c1d537b9fcf8",718466176
"2cc9f2411f98d0fd41511211",529280224
"aa1eaa63043c5c29ab6a1323",413290848
"35b03ab66c19ba2049ddb9a4",589880576
"90470cdcdd2b813b39f28ab3",596243840
"ba187eee3858263fa664812a",427013760
"c06a1d212fed896b6ee4e1c5",603632768
"8a8c8f5aa68c4e530d62776d",496812416
"662a221bbbd961c285069c49",815574016
"ee796b35e39c7beb6aee2b49",1089693056
"53de17a986d62a44d7897200",713718784
"68925fb9f8f0c84fa0ffa9fb",952243264
"6a6d4f8251ff961609019ddf",200185632
"3477646f548971044f8f0494",393036448
"c82434222f4129168fa82e5b",590847360
"4c00508300f40d74c79f2596",591960512
"27bebaf73dff207d7f6829e2",388558112
"d0ba7b90f6ba3392a165b46a",1017647104
"61974f593c799e5d5090c067",417818208
"c08b016afc6a07105d7703a2",587085824
"011c2017b63235bf0ed3f241",595569600
"7f73a8e83d41ea252ad61197",458916224
"0c25a552c34e114a1780739a",376000992
"21e96ca8dbe2f12b55723335",473196672
"30f6404e8034dbd513aa8a30",555698816
"f2fce80439462bb9231d7fba",551097664
"40d5384e2e8f8fef2032928a",452528992
"95f17e64d2222c904a7d42cc",568616192
"59374f70d5e7da97e3b8b35f",1145626368
"ba30cf03fbfb0e36e5d415bf",1033023552
"c2424b4861f2ef50f8876c0c",661452352
"e7def7d0999433ad6d3ea412",1219192320
"7f1a4e79fa92196101baa7eb",1125634176
"37e0fe114a3c7406daa57443",739771648
"897c0578bdc8d59843bcbe38",538083904
"7e554b821e6955ab259a25f3",398500192
"23b0d67dc2a0ae6e5ebc9eee",368103712
"d43f045d046fbc8f5ecf465e",521983200
"498d632cf0868a8e641cecb2",272107040
"6b9bba3c6afa1f999a9429bd",417684704
"12db154d9d29cafa574ad387",365317216
"61779f1bec05260cf10a0d2b",521983200
"986defbe9082519824ebc882",910003648
"f72992cff50931d2e19b3ccd",639634432
"0e2d6e5882fd3b4eeb9ef286",493867456
"9702737c9e4ecb12d0f9ea5c",919725568
"c36cf907ee28017eb1b40674",616889920
"a7ad9c8b5bae531abf68f8d0",639634432
"6f3dd53b0935c9593a301bdc",426594848
"11f8f836e5626605ee4b41c6",1208839040
"16fe92ffdb7e1aeefcde80f4",694442624
"c1eace64bd2c9f6bea289c4b",656411776
"fc2ac43013ba8ab17da28041",1058416640
"5e6b54654c98c2517c2e31d7",829784896
"f0e8b39d2e4644dade9d8954",814110592
"22796587bee45b8f64ee6e44",525951488
"dc8c76f5b3977f90839918b0",595713280
"27663c0e271e26dfdbf4d289",718401600
"2fc96ec5fb2c8dec0a5b09ab",829784896
"49d42ab711abd95fb5947c0d",751112896
"b8984fe54819f5fcc43860fd",569728192
"8d3f4ec0c37443eb3f953584",672071040
"001dbdd202e9908ee42713a8",1036319360
"fc5f41aad1b4bdcbd8298037",754969024
"34926bd7f9880e277e75a447",608240640
"00eb120ba4410ed8efa24a8e",585973568
"eb0c6a8231b38b2a1e1f789a",826164288
"0f059b39ca45bbbcb996fa45",997372032
"06a5364639452a9d663a2dbc",446049984
"cd19dcd4aff76caaa1cffe54",493302240
"7272c3521b7083038ff0a690",993021120
"a480b654e1b8b7134091e613",1386473344
"ba24834c9fb0e87c4ea7d1a0",766094464
"ac46e3eb688cb1cb17da2545",1138555264
"3053732169b2260529f90133",569868608
"ab0c047373b5d1810fe42bd9",587701760
"698383c101fb784f8e1b1ee6",365277280
"1b09c89b546d0058cb09c1a9",709092096
"64edef308b6a9805f0846cbc",1045991360
"995a5799d9a1a7e4dfe4fe34",1274221696
"d4f1fcd4c20dec55e977720a",1130626048
"21264b5a73fd27b85a4e2654",631989696
"d464858ed94a1a74948f479a",778093632
"dc420bf2dd1759b7f281cfa6",1364122752
"0a268e25a5f3a0bfd8898a40",318309888
"a3460f00d48816ef66e3acc3",409855552
"9559637fc2bdf96defd2438d",1329947264
"421db6a58670e53f563eb9ad",426700160
"7b6322fd5810990820167a23",342067872
"17fbebdfe6bc0618ecdd247c",946039872
"00f2621035b1969d53f03fca",1113424640
"e97c998a6a0709605432ccb1",404990816
"39e306be57a992bcc75e089a",460749632
"55d0225b44a81e82eea3efcf",933784384
"c7c5ee499c712082931032a4",1209777536
"f15f48d4cf4f85a3cd68dfa3",549237568
"01db5867a69f8ea7849d69e8",846593536
"7c29fc3861c9f074e3a89449",741602432
"5ae2fec22f535ec2490174c5",498913056
"a6731fb85da65ce14468341e",429607392
"4e327acca2e033c3fb305c5d",374330304
"37b8e8a194e4f2fed7ddcd96",370203040
"a8dc954142c54e570bccdca5",496626496
"b427d767b071c3e5ac2a078c",398971776
"a9407f510e67bdb27ad59b46",700375424
"ba7120c89c8de0e57e30646d",650384192
"4f5bc448658287ffb3d49b75",770043648
"758d9f47824eb74d1b486024",944199616
"84fb7e582456d7409f27cd2a",1291842048
"0a6ade3bea1768aab76680ed",1374844416
"f6e74a4b1e026352e5759b2e",1045036032
"639b98d0798b5670e7bb2569",1024613440
"32ecec7d5c47d02969368779",732213696
"cac82fdc4d960947bbc590c8",369407008
"c2b880a6bc90cdef9dac52ca",606270016
"dd8eff6162c32ecbc6972509",576943296
"6e2f79cf68ac0ba2b1a6b0c4",1307961728
"a904fab9fa4f41a11f673fd9",902378112
"bf11c5dfcb321e020601e9ba",1353027200
"488cdcddd0938ad0205ab8f0",1618749184
"b92929668e884453d3a0d633",558659456
"09eeb116cb0944a28742d282",983771456
"c16e9d9444f85bdfade710a0",490411456
"c15cecbbe717e72f09a84271",711219264
"0bbd23df46a4ea4e4734b680",807269952
"de28e62bd01870dfceb5d78b",515181952
"92c4faf0ba1fbac44db6d1c8",391647712
"91892eac5e9565b12b2a99f7",504850848
"ba72421716765ef6aad9b4cd",900904896
"a99df3a2cd4f2346c6e903dc",652011264
"59a3b1a44c35ed4936cf7843",680581184
"cd74b689350ef612ddf1b96a",529668096
"5664cfe452394ff9376bcc8b",430467104
"d4c6dda51fa949743a46e835",537674880
"b7f47484bbd8113c62cc8c1f",582721728
"d4dfddb6564c9f46b26e7aab",602275840
"aab240140aa4b6602234d88e",642806208
"29671ce02e285f69afeb3fc2",722868800
"5cd742ea274b4a8832114080",643606976
"c876ed979c9127674000b740",773527616
"45269f56121b796d0392e2da",1437143168
"e981d4fb3a33f372ac26901d",1073955072
"2f13a428281ffc425f2c2e38",780174080
"407e4196114b64578beac143",483426336
"342027b17940a0cc5cdbf8d9",831817664
"dad2bbb0fe138e426000a33e",747330688
"e77da26aa7ecdab5505fab60",908853184
"8fddeb4ca696706f6cbe573b",805605760
"fe368a7d2e09fe88b1b972e4",579576000
"6fcea2c6b9e39576e10581ea",581844608
"91d35b9421c4982b54dd520a",752354560
"eecc82010ce9803ebea6dc75",445213952
"b957548768ef014088a61b5a",380064064
"5790e4cf8102dba35e184ca1",761436800
"cbab68c32d78424452249d9d",984788032
"4e0b293ec3d5eda7d9fcf8b6",572291200
"1f8742e662666147955c9872",665794304
"aad38b9f22ccf36b0fba4e7c",596693760
"44e9224b9735235fc7271672",463002752
"b61e9e4f3a2e894932b58ed6",469048608
"2b36d2ed79caaccd687f2ab0",435838880
"7bdd64032a4f011bd4fe7df6",535979840
"0890a0d20f33b9af2bfe488b",404583424
"ea7c9e327eab66ca286f6726",671883008
"98510008e150296ca9d27d0f",542556160
"41abd8a2cbca609cf868f227",624132224
"83196bef0e5dc6c981bc57a9",1058416640
"20289e986c1959f0c83a6a4b",569695936
"fb39ca089d05381b3a7ba847",558722176
"d2da963bf6c2f6fe724be23c",1073405056
"670f7dfbe2eba87e55176257",810417408
"469b33a6f153ec334b6123d7",496355104
"c38ce4f3763795c61efee6f3",565464896
"8553a05c2b30be81c64a6295",1055605504
"d8b3a1d0cffc913ebd05b931",1175930880
"f0fb8232343d235741a20586",1220926848
"887d749eeaaae288b2818b86",853336192
"126f4d890004b8035a7de091",722868800
"7d157359b413e107f5f9cfd6",542609408
"65010e340fa495d060e32f7d",514216256
"8164023f628f550f322aad61",617723136
"8c2423c14aefa13d255fa77b",527495008
"e9772a54bc6638c723dcebdc",562518272
"171149ef76fe0a2074c5bf69",742982656
"96448fa0eb077563a2d168ca",686824448
"3bf1bea2a835d7fd11e47ce8",392856832
"2f4b0b1b81c792f43f4ccd5c",450399744
"086540702ba0876c0c05c5d5",830349568
"57d17db2cc5ce1aa889f1f50",594051840
"3b6cedd9966332f0722208cf",580279872
"351a3e1b62cd51d46913a8eb",1100699648
"33b702ced6de5f7ab8b29e7a",444034560
"e0e6852c6d6393d6d3719131",1068508032
"bf5e687721e030639ec81416",634202176
"314479aa7b73ef6ef44e1c89",678673856
"822896f609e7761b58e7f6e7",683364480
"5b6f21752f3744ec6e529d74",779276864
"5d91dd63b6aef851e0c78389",524978720
"0a369278a1ef6f5e9d79e2e3",603210112
"7523e95fc2afaf31bcf30979",941176704
"cb9de5719b978a78c71db699",562944128
"af8c90983a23ee15c72b8e22",1015014080
"e35d8f589e6b1909f5e4132b",1088333568
"ecaa5e38ff6cddc14942eb7a",774108864
"d2eeec3fb1ee4d686758534e",904628928
"e97d03ef9638c8e1d270ed2a",444458624
"cbd78f55af1db4d89b53b496",584551936
"1b2fa2ee5927660313569617",909378240
"f7f00e13da4910d724aba4f6",530534880
"9a6b77dc2c414f0baa11effc",438187648
"bd4d0b8799fa5999c5d2ee3c",1014967808
"bd6b68abb113370c35786557",1311883008
"4da8ef54252a92d9cc62c174",835578304
"38d6c2a9beac610279bc110f",705234816
"32e6518755191bef743b28f6",1043672704
"4fd8d01a5c3abb90ad70cbe6",755152704
"5d9f8f380a6434096a0cd906",650844032
"724c854b1a991f060701d005",459404096
"1bd78ecec17b584e827dd0f9",640770880
"7e6f68184d84e09cc9ebc09f",369895264
"c0174ef555bfdd648acf4346",510503040
"6463505a740324c7aa869d79",866029312
"f239b7fe0de40d208c01c45d",805865792
"bd98add659faedc1820f96a0",437648992
"ad662354d28a9b2d65f537f7",1193001728
"8e8852450fd5556f748c98cf",664717376
"8fd5b95f5808b4676043de35",717715200
"73a23c9d154fec88d396d2a8",1003483392
"374ca1a16b8eba42b35374ac",621345536
"ff058f978e97c389e7a31f6b",797744064
"9d7f2c004fd359136a662c9c",505956576
"2cc0129b386acf9cdfa4eeb3",521616000
"c139bf6b72a93a73155e1f5b",438583040
"0c017cf9740cb67d530267d0",309612416
"44ff213b9cfb3604b7e4b66f",502355456
"a09c957598e6cde56cdba03c",756164608
"c846d5698bb295697186555d",741443264
"a84cafc064a35cc0ad698009",909689536
"ecda0d714f52da919223a520",886243200
"b9398d6bec5cc44fa39b8bdc",913631104
"79d230806fbfe96368b83dbf",1358387072
"a28b1d82d3f7dbf8746d5742",785399552
"a6555836840c7dd496ba9094",649032320
"83ce7c2d2823f888f2e06ea8",768518016
"631f4c509de8dd64f1c400db",510772192
"2afd31619c21dc537e4797ca",1013296128
"0be57099d9c3ad8a16984861",789632640
"ff29f12bbd7ac4b860909966",904914368
"d955edf16ddb9d3f59501a9f",880485568
"96298da2f44ca873f345867b",766174336
"e6396355c1249c6290906b78",936457984
"39f9f736d802b166ed688224",967735232
"38a0fcb41f0dbe8b0ef7af8f",873407616
"79b955adf84fb2c52381921a",595830144
"e335b8464a61ea0781f7928d",913071104
"71a929d79a6cccbce6ac5d79",1081520896
"41454361857cf70c44e1f5ac",607177600
"a16ca6293e2ee2969f3334c5",1240107520
"4083248d3d2f2bbf9589b971",932206528
"de630da5e1c9e27bfd94efcb",927982336
"f2a4f5010f3da37e27505ece",512972064
"53647abd1d1b10c9226eac73",385695360
"e51873d6421addab3b539dd4",307401472
"be8fbefb8e06fe169237d4bd",1044466432
"257c889187ad5de900a430c9",596681920
"3198c4acc62c1a2276bf15de",625167360
"b22350d505b87dffaae3a5e2",931097664
"49ad389014995f0187edf726",524207680
"025d96090a8e5bd6f786e9b6",652222784
"4a7156189e1f06b0fe87a7fc",743113792
"e91425bd357561183b935d27",743113792
"c9d996f458794961d9957c1d",743113792
"084de965e32a2a65bd3aff5f",743113792
"880bd21afee7038459b5847e",616177728
"2dba091723891d8907905a74",836916992
"a39f9fd2f143b8ce1f7e1277",743113792
"37050aba3553f3869d59f809",821905088
"35a39cf33d16f8f5ff75fd6c",784574656
"7c463a59e7d2f2b4bbd07e12",743113792
"035d955df5a765531d1d0d07",879940544
"be706475abdfd64aabfe45fb",743113792
"bf41b26c090dbf0a19252e43",716359616
"21aa860fd839233ed8b82653",651910400
"b870c8bd8f95426a7e1f9c88",743113792
"c5a5676bdb1698f8c38cdcd5",525181024
"3487768de3a13b7ee3df0254",855833600
"dda7a886135a1fd8106d04b8",847472512
"ee102e9d0791ee82ee4da2e8",705239872
"1d4891dc27e0050efcc6c403",535287072
"dc1fa8fcd0ffb8872d434dbf",483485984
"2a5f727304ad67d1cd269361",699985088
"2b10af4fcbef695b327b7d0b",957931712
"516881e914708f6ea6062ad1",724284288
"5a428139d5ce6bbd9505945c",1064999104
"38dbf1b9c5963e9c3d008340",976474368
"02c6e8c7f36a2c68851600c6",839893568
"d2684e676cae87d75dea5ea0",681980864
"027947dd01dc991ffefc5082",359575840
"0af13e27cfe9b8f237a9949c",613178176
"32421841f7eeda76160d7959",436757440
"96ad0e75433cc18f20ed83f5",815022656
"b387b5eebf501a620f352504",927864640
"8ed95f9bf057114664ea441c",653081408
"114318a8e5822ece53ad897c",568748288
"3bdd7be0b5e18d266189d991",505921024
"0d2c4bbd8a4dbeb6337b5c14",498680384
"a98637742a212e332cb5d1f0",493211936
"acbec9114912932b9cbaf0a3",593535232
"fd81506b0a00fab1ff680b64",505838400
"49e531941384af389b0aff59",365007520
"8f221efe392ba42b519e5f57",779052672
"1f33395df1e4f6a185c507cb",619850112
"fa823373d2e7fc9443ebb6ff",889219072
"0a6966f19bc2c303886ca82c",502926976
"15d9a0353ad54798ef95e0d3",972765568
"0d95d756b838d3a319277424",425942528
"d644b23e4bce0e6e50ab9356",1175293184
"6dbc77ad8c5c1e39f72cd2f6",782221440
"2fb5206d246ee7ab22fb8143",562944128
"f1582fc47e7b8c0eb0cc9949",861542144
"8d7dd9de4e919fec5916862e",822332096
"0b67da6d74bb3998c80893f4",526152992
"736d25efc9e570379d32c089",988103232
"4615a8a7af9d7cefc7fe4c4a",1028056704
"8b753628bd37b9759dad06ea",476551392
"5c7c83526b72ced12a08e573",504724768
"9baa578a930a94f761119fdb",454512992
"8fe1a07cbe9b8f3498cf74b0",337209024
"67a7cfe6e95aa5200c064717",666842624
"b7e3b0c90c0d3bfe5befec54",776821120
"e6a547b2c0d126c9b6800515",933832704
"b08f88ef973c9d1c3a86695d",526809952
"5933c18b8cb17cc6e4ae91cf",734734976
"64a24372d58a2cf535c3aac0",879140352
"e6f9288cdadc5851d29fabff",1049252608
"71ba2f992908a5f91f832406",866093184
"3af4b54bb5ee5fcff80f1e53",446100800
"40d3f1f00de86e74e0304bd1",727138880
"3b758c26283c2f11251bfb89",1021784512
"70cb6337c8c3f5225fa80026",1002591168
"0dd510aaba8036e8fd9d667a",1177134592
"ef6ac2a5102d7be910a3e4c8",446490912
"24c32572ca6161a603a7d0d0",325985184
"c7be09a810b9e54d2dfba4b2",453885088
"01a5a230e8a808d844e64397",1114403968
"5ade8e9c79288d511ce1fd79",723067648
"7cf50019422bc9569a985736",837036032
"d4716e228067a7bb0f30aa30",571697664
"cb79e02041eddcfa9225346a",876442048
"b059afb753452ba358fb432e",1375121920
"fd9f78fb2d2f4d01e462bcea",938422528
"6337f924f515625e7fa638a4",549579264
"3adcc2c662c8c7c9db5f0982",659517952
"6b7aff233052b9bcb6b9448a",1252686208
"cc51811e23409f4d77995768",484305088
"e3cd7b6dc0495d5109086407",571310912
"e63f468e1d9f86530d47ba4c",529654752
"8bad8a7faae115ac9007b13a",672277824
"d563312854016e9115d034aa",1105036032
"57c7684f8cd8d78909711b53",626773760
"76b8190137ba3daa55db33a6",635412160
"2bcc6a15181273b2fad05e3b",647384192
"b998aeafe2cc93bbd96dd9fd",576550912
"eb77734d12df7528af57c674",573388352
"e8df85384a1f51c31015ba08",722419840
"b0a03d567e287bf4cbd7bec3",462432960
"dc8bc7cb687a3a42b7e7d5fb",789895296
"147de03212e554abbf3fc3b7",544633024
"c09b8c236316b87a92a620b2",532349280
"f5006b435fc92111d55c0603",380527936
"ed70b749e030cc8715c0eba5",604468736
"2a9bbd878f3f45745d76f059",954092992
"503f33d11f75b6b5102ba4ad",391395808
"41479709513815cf5fc1eac9",633369664
"0181972aeb6bf451012a47c6",962003520
"0b35c4a3f20cc0eb751acbac",644656704
"e5de98822287c2caf8b209da",766814784
"f3d82ce1c6fac06e4997f7ba",502011808
"8e17d7d78e7acffdcb04d982",550292032
"f1e7a0c7804083963b5b6de6",426542400
"918dbe66979d16b147bd3322",682082944
"35dedbaace193598c9c438a7",453525728
"e67fa931031bed13c711ad00",464316000
"eb2bbf82cb615e3227305b55",676326784
"e8d83f7dcb876d5d05ae3e98",713009536
"2be93bf5132bb788bf045c28",494095648
"ac2b1b560e8bc4fa1deb6f87",951736832
"674ea6932fa9e6b7581479dc",805233728
"4893b21db2d6aa4417e1cd1d",730003904
"2dbef742d0c59d21ad7392e3",1060250368
"fc16776abc877decb82a5954",836066112
"6f84d405f419590075610c5e",620032320
"52cec2691ff635031fce9507",470969664
"830b1a2d33f7754b9acfdd82",521311360
"fa908c8dd43fcbe9f721c0d5",1054038848
"90c3b93badfe7231410e95bf",921236096
"60a495b86d6eff1e345ecb06",358032512
"0468cf58f40372acb9d5fefa",887851200
"c523380518164e1e317cf1b8",1162771328
"142cf530f13cbccc3cc9d0a6",888884032
"e0432ecc0c1fb2b00b5435af",443707456
"3af3a702988bfa0599727982",700171328
"99fad8a7877c57c0af05b318",681358464
"b57250de388b7172a39dae8f",855084864
"42fa0158217c9cb820f2a06b",590079232
"8fd452d3f5f1dbb3b65f5274",997295040
"27881ecd655786b093349ab0",1089487616
"38029a1aa22c0a5beb065edb",842646400
"6750be41e08a725705256b0c",1050773952
"90bf218565cd67ed83240033",1292316928
"c6a089a9bb326c22e3f3aaa7",946101376
"ede08c77d6090e0900654eff",1341642240
"2f7784465c1c69c8f786a0a9",1230339328
"5943151d9a76010179f6c297",834875776
"82a3742862a06803242b703d",713009536
"b815204eed4398e600b366ad",927509568
"11c4dba68fb47eb9c49df169",430888384
"4ae7dd50c6b743bd47340f20",716024960
"d81a040e22d541a74122f3c3",403444768
"34c84d0a410920c303ba69f8",605748480
"6b0828221f9cdf5cf39e7c15",378226112
"c50d5b4e75f165eeeb2eba97",581055104
