"property_id","price"
"44e9224b9735235fc7271672",532246036.547177
"b61e9e4f3a2e894932b58ed6",630052442.12064
"2b36d2ed79caaccd687f2ab0",370431351.694467
"7bdd64032a4f011bd4fe7df6",817900237.155903
"0890a0d20f33b9af2bfe488b",388408683.472559
"ea7c9e327eab66ca286f6726",680903710.58598
"98510008e150296ca9d27d0f",751754711.132169
"41abd8a2cbca609cf868f227",806303803.33101
"83196bef0e5dc6c981bc57a9",808465612.167154
"20289e986c1959f0c83a6a4b",672168424.654723
"fb39ca089d05381b3a7ba847",512752582.271655
"d2da963bf6c2f6fe724be23c",820751772.751538
"670f7dfbe2eba87e55176257",762752390.052523
"469b33a6f153ec334b6123d7",538457267.556664
"c38ce4f3763795c61efee6f3",641368278.791564
"8553a05c2b30be81c64a6295",836758553.864751
"d8b3a1d0cffc913ebd05b931",835546322.182164
"f0fb8232343d235741a20586",836758553.864751
"887d749eeaaae288b2818b86",758703839.099715
"126f4d890004b8035a7de091",766559495.742813
"7d157359b413e107f5f9cfd6",745545707.349421
"65010e340fa495d060e32f7d",660225684.767856
"8164023f628f550f322aad61",661098228.372153
"8c2423c14aefa13d255fa77b",632807886.785449
"e9772a54bc6638c723dcebdc",494434101.413489
"171149ef76fe0a2074c5bf69",740157152.870282
"96448fa0eb077563a2d168ca",544968838.833002
"3bf1bea2a835d7fd11e47ce8",528512146.967822
"2f4b0b1b81c792f43f4ccd5c",528512146.967822
"086540702ba0876c0c05c5d5",805337423.036314
"57d17db2cc5ce1aa889f1f50",802109987.229966
"3b6cedd9966332f0722208cf",597983079.436072
"351a3e1b62cd51d46913a8eb",853272848.161723
"33b702ced6de5f7ab8b29e7a",554144485.96997
"e0e6852c6d6393d6d3719131",875131457.905778
"bf5e687721e030639ec81416",675089993.749485
"314479aa7b73ef6ef44e1c89",648198925.52617
"822896f609e7761b58e7f6e7",620130084.740834
"5b6f21752f3744ec6e529d74",730298835.032451
"5d91dd63b6aef851e0c78389",654153941.642369
"0a369278a1ef6f5e9d79e2e3",397425692.715886
"7523e95fc2afaf31bcf30979",829866039.157964
"cb9de5719b978a78c71db699",720939754.91451
"af8c90983a23ee15c72b8e22",865223162.621005
"e35d8f589e6b1909f5e4132b",824494942.184069
"ecaa5e38ff6cddc14942eb7a",784068301.261041
"d2eeec3fb1ee4d686758534e",912928535.336802
"e97d03ef9638c8e1d270ed2a",513698992.248797
"cbd78f55af1db4d89b53b496",491895619.364457
"1b2fa2ee5927660313569617",876065596.810694
"f7f00e13da4910d724aba4f6",551112772.13568
"9a6b77dc2c414f0baa11effc",599307936.299924
"bd4d0b8799fa5999c5d2ee3c",900711374.94597
"bd6b68abb113370c35786557",951318787.862059
"4da8ef54252a92d9cc62c174",794797141.526571
"38d6c2a9beac610279bc110f",494565624.297344
"32e6518755191bef743b28f6",695881423.311254
"4fd8d01a5c3abb90ad70cbe6",608676290.697295
"5d9f8f380a6434096a0cd906",591367616.334851
"724c854b1a991f060701d005",494687828.212611
"1bd78ecec17b584e827dd0f9",566115035.478305
"7e6f68184d84e09cc9ebc09f",578685886.023055
"c0174ef555bfdd648acf4346",587198674.575845
"6463505a740324c7aa869d79",760985823.482095
"f239b7fe0de40d208c01c45d",755417066.996665
"bd98add659faedc1820f96a0",524587154.92563
"ad662354d28a9b2d65f537f7",812431090.706891
"8e8852450fd5556f748c98cf",716100957.036714
"8fd5b95f5808b4676043de35",627140792.900872
"73a23c9d154fec88d396d2a8",833220212.926317
"374ca1a16b8eba42b35374ac",646233963.320918
"ff058f978e97c389e7a31f6b",641539098.606437
"9d7f2c004fd359136a662c9c",668001240.31318
"2cc0129b386acf9cdfa4eeb3",631624808.041906
"c139bf6b72a93a73155e1f5b",469978014.017536
"0c017cf9740cb67d530267d0",616023151.218672
"44ff213b9cfb3604b7e4b66f",384468426.943421
"a09c957598e6cde56cdba03c",469410582.568209
"c846d5698bb295697186555d",675659363.22285
"a84cafc064a35cc0ad698009",630586370.17855
"ecda0d714f52da919223a520",758149348.28682
"b9398d6bec5cc44fa39b8bdc",746297182.390225
"79d230806fbfe96368b83dbf",1017921297.25538
"a28b1d82d3f7dbf8746d5742",576876516.562439
"a6555836840c7dd496ba9094",639237468.57745
"83ce7c2d2823f888f2e06ea8",773242160.935298
"631f4c509de8dd64f1c400db",691118726.275173
"2afd31619c21dc537e4797ca",823590383.030602
"0be57099d9c3ad8a16984861",566826582.64902
"ff29f12bbd7ac4b860909966",826379458.800633
"d955edf16ddb9d3f59501a9f",930064778.843275
"96298da2f44ca873f345867b",526927176.854041
"e6396355c1249c6290906b78",788686764.936164
"39f9f736d802b166ed688224",845812811.284874
"38a0fcb41f0dbe8b0ef7af8f",743917144.5729
"79b955adf84fb2c52381921a",652757332.782626
"e335b8464a61ea0781f7928d",870747792.120593
"71a929d79a6cccbce6ac5d79",764935538.462538
"41454361857cf70c44e1f5ac",559593879.974977
"a16ca6293e2ee2969f3334c5",773950531.382331
"4083248d3d2f2bbf9589b971",741769738.41534
"de630da5e1c9e27bfd94efcb",840527391.334292
"f2a4f5010f3da37e27505ece",616967274.671
"53647abd1d1b10c9226eac73",624831972.330071
"e51873d6421addab3b539dd4",578818455.358066
"be8fbefb8e06fe169237d4bd",741954045.722421
"257c889187ad5de900a430c9",584909598.202279
"3198c4acc62c1a2276bf15de",687727533.991246
"b22350d505b87dffaae3a5e2",835584318.618163
"49ad389014995f0187edf726",646766421.206271
"025d96090a8e5bd6f786e9b6",663505140.272169
"4a7156189e1f06b0fe87a7fc",635059993.416074
"e91425bd357561183b935d27",636670387.788261
"c9d996f458794961d9957c1d",639828059.071542
"084de965e32a2a65bd3aff5f",639828059.071542
"880bd21afee7038459b5847e",756380250.936468
"2dba091723891d8907905a74",774718375.509922
"a39f9fd2f143b8ce1f7e1277",647101417.317838
"37050aba3553f3869d59f809",750474699.741087
"35a39cf33d16f8f5ff75fd6c",741445350.392246
"7c463a59e7d2f2b4bbd07e12",642600913.081131
"035d955df5a765531d1d0d07",802539857.054321
"be706475abdfd64aabfe45fb",635249650.84127
"bf41b26c090dbf0a19252e43",569085446.383415
"21aa860fd839233ed8b82653",671031697.198254
"b870c8bd8f95426a7e1f9c88",633757180.21328
"c5a5676bdb1698f8c38cdcd5",678943155.475834
"3487768de3a13b7ee3df0254",739071934.829396
"dda7a886135a1fd8106d04b8",1069346552.72175
"ee102e9d0791ee82ee4da2e8",569598885.680637
"1d4891dc27e0050efcc6c403",580904754.153032
"dc1fa8fcd0ffb8872d434dbf",670446821.060596
"2a5f727304ad67d1cd269361",738364071.470068
"2b10af4fcbef695b327b7d0b",840100483.187145
"516881e914708f6ea6062ad1",741435617.507326
"5a428139d5ce6bbd9505945c",846690665.13862
"38dbf1b9c5963e9c3d008340",845205682.764418
"02c6e8c7f36a2c68851600c6",734644374.069867
"d2684e676cae87d75dea5ea0",734644374.069867
"027947dd01dc991ffefc5082",638119056.762829
"0af13e27cfe9b8f237a9949c",572022796.223209
"32421841f7eeda76160d7959",653411803.099921
"96ad0e75433cc18f20ed83f5",747779881.614252
"b387b5eebf501a620f352504",876034759.571426
"8ed95f9bf057114664ea441c",749655916.09416
"114318a8e5822ece53ad897c",600691795.240314
"3bdd7be0b5e18d266189d991",587881557.947565
"0d2c4bbd8a4dbeb6337b5c14",446986740.123862
"a98637742a212e332cb5d1f0",438677687.789371
"acbec9114912932b9cbaf0a3",670242172.664311
"fd81506b0a00fab1ff680b64",557338012.958106
"49e531941384af389b0aff59",482386806.944862
"8f221efe392ba42b519e5f57",751264256.07902
"1f33395df1e4f6a185c507cb",653600472.937827
"fa823373d2e7fc9443ebb6ff",767664020.018878
"0a6966f19bc2c303886ca82c",650847171.114097
"15d9a0353ad54798ef95e0d3",851419068.817855
"0d95d756b838d3a319277424",595048518.993769
"d644b23e4bce0e6e50ab9356",827843066.022586
"6dbc77ad8c5c1e39f72cd2f6",760460372.983585
"2fb5206d246ee7ab22fb8143",707117344.869126
"f1582fc47e7b8c0eb0cc9949",754343703.763744
"8d7dd9de4e919fec5916862e",742692610.7051
"0b67da6d74bb3998c80893f4",595438575.356387
"736d25efc9e570379d32c089",758471402.59211
"4615a8a7af9d7cefc7fe4c4a",1025835182.8402
"8b753628bd37b9759dad06ea",598626058.705214
"5c7c83526b72ced12a08e573",669096161.576243
"9baa578a930a94f761119fdb",604501589.397771
"8fe1a07cbe9b8f3498cf74b0",455828087.441321
"67a7cfe6e95aa5200c064717",647486332.108975
"b7e3b0c90c0d3bfe5befec54",652773270.555938
"e6a547b2c0d126c9b6800515",788857932.505834
"b08f88ef973c9d1c3a86695d",722152539.419698
"5933c18b8cb17cc6e4ae91cf",832778251.836968
"64a24372d58a2cf535c3aac0",793703925.206553
"e6f9288cdadc5851d29fabff",930340596.260621
"71ba2f992908a5f91f832406",747270895.293657
"3af4b54bb5ee5fcff80f1e53",559766602.699358
"40d3f1f00de86e74e0304bd1",617946622.310461
"3b758c26283c2f11251bfb89",857432154.336951
"70cb6337c8c3f5225fa80026",904242317.954856
"0dd510aaba8036e8fd9d667a",932857029.931166
"ef6ac2a5102d7be910a3e4c8",375061848.283581
"24c32572ca6161a603a7d0d0",559171287.384135
"c7be09a810b9e54d2dfba4b2",658898419.364442
"01a5a230e8a808d844e64397",958201522.434407
"5ade8e9c79288d511ce1fd79",748701682.878182
"7cf50019422bc9569a985736",864845356.861001
"d4716e228067a7bb0f30aa30",685281183.461125
"cb79e02041eddcfa9225346a",729143313.736235
"b059afb753452ba358fb432e",951703743.181721
"fd9f78fb2d2f4d01e462bcea",967849661.418734
"6337f924f515625e7fa638a4",676464081.72545
"3adcc2c662c8c7c9db5f0982",746379153.435539
"6b7aff233052b9bcb6b9448a",903423865.258661
"cc51811e23409f4d77995768",613944180.750857
"e3cd7b6dc0495d5109086407",659067243.045134
"e63f468e1d9f86530d47ba4c",615360604.076151
"8bad8a7faae115ac9007b13a",742042223.565982
"d563312854016e9115d034aa",748565168.990315
"57c7684f8cd8d78909711b53",412347205.711358
"76b8190137ba3daa55db33a6",613944180.750857
"2bcc6a15181273b2fad05e3b",750509935.338813
"b998aeafe2cc93bbd96dd9fd",618129895.953802
"eb77734d12df7528af57c674",618129895.953802
"e8df85384a1f51c31015ba08",653112330.162646
"b0a03d567e287bf4cbd7bec3",598481279.032288
"dc8bc7cb687a3a42b7e7d5fb",818342673.490344
"147de03212e554abbf3fc3b7",650688419.620043
"c09b8c236316b87a92a620b2",445795495.292029
"f5006b435fc92111d55c0603",432058864.595009
"ed70b749e030cc8715c0eba5",644526007.885373
"2a9bbd878f3f45745d76f059",814380066.594888
"503f33d11f75b6b5102ba4ad",519519903.566138
"41479709513815cf5fc1eac9",645531485.279519
"0181972aeb6bf451012a47c6",748955259.982671
"0b35c4a3f20cc0eb751acbac",548029607.24517
"e5de98822287c2caf8b209da",681952581.902637
"f3d82ce1c6fac06e4997f7ba",664723148.366437
"8e17d7d78e7acffdcb04d982",564382430.109894
"f1e7a0c7804083963b5b6de6",599890088.295077
"918dbe66979d16b147bd3322",738598942.276415
"35dedbaace193598c9c438a7",521603891.364072
"e67fa931031bed13c711ad00",587303240.228652
"eb2bbf82cb615e3227305b55",598942867.128665
"e8d83f7dcb876d5d05ae3e98",661614735.786674
"2be93bf5132bb788bf045c28",626624475.417253
"ac2b1b560e8bc4fa1deb6f87",805895391.655198
"674ea6932fa9e6b7581479dc",684958754.220869
"4893b21db2d6aa4417e1cd1d",789123980.733063
"2dbef742d0c59d21ad7392e3",879843869.576419
"fc16776abc877decb82a5954",904997053.965119
"6f84d405f419590075610c5e",676114986.582331
"52cec2691ff635031fce9507",447341043.057006
"830b1a2d33f7754b9acfdd82",783526754.819771
"fa908c8dd43fcbe9f721c0d5",836745405.945442
"90c3b93badfe7231410e95bf",823691089.356667
"60a495b86d6eff1e345ecb06",594930718.255202
"0468cf58f40372acb9d5fefa",750341022.835891
"c523380518164e1e317cf1b8",1006898172.82695
"142cf530f13cbccc3cc9d0a6",758073478.623908
"e0432ecc0c1fb2b00b5435af",571562668.805932
"3af3a702988bfa0599727982",731577381.210072
"99fad8a7877c57c0af05b318",684880219.686187
"b57250de388b7172a39dae8f",857446904.299089
"42fa0158217c9cb820f2a06b",696533703.251385
"8fd452d3f5f1dbb3b65f5274",831685694.72996
"27881ecd655786b093349ab0",831227508.097966
"38029a1aa22c0a5beb065edb",805867167.642464
"6750be41e08a725705256b0c",819429219.975098
"90bf218565cd67ed83240033",866662842.476149
"c6a089a9bb326c22e3f3aaa7",860706209.599794
"ede08c77d6090e0900654eff",965905234.588734
"2f7784465c1c69c8f786a0a9",940869519.782435
"5943151d9a76010179f6c297",610127417.781657
"82a3742862a06803242b703d",661614735.786674
"b815204eed4398e600b366ad",804959417.943278
"11c4dba68fb47eb9c49df169",654991516.659449
"4ae7dd50c6b743bd47340f20",757446429.115725
"d81a040e22d541a74122f3c3",413286680.566611
"34c84d0a410920c303ba69f8",596917393.694947
"6b0828221f9cdf5cf39e7c15",548530456.009064
"c50d5b4e75f165eeeb2eba97",725001012.572688
"572488a9a75f64434dca5dc5",533317208.897433
"0e67ae9abf1e2b2f66a91a28",754291098.213894
"cb00154afcad81df60ee58f6",788058261.589394
"75801c34fb510d824a7d8366",428163956.253119
"98f2d7810641693c44096ada",621488793.485337
"1fb4c88bbf995f77f2f29b7e",711272723.613353
"0abc98f7ea1e477c6fe3425c",779155690.796567
"b3401023d3097815687d1160",766011284.150183
"f1ef14babbc4123c5157eb9e",688574099.604526
"ecf47573fe1ff641f6914d0a",1043211244.37911
"0ddd21dcfe89f72e2246ed79",769914822.779233
"402f18888d480f5af146daab",664649576.281161
"61b3bd442f6fc8838e2f45af",648801936.484086
"c4eccc400db2dc9627c9879f",816983795.950594
"ab38b4fae64ab90a55b5a403",687413941.475628
"7f4cdc01f9086bcee46d1d6c",656442653.757031
"1be9d865ac8d01f0378bc148",951852852.731698
"f2f43244cda8e2f5219f3db8",394516004.086701
"89ca905d858c7731313c82e1",646695643.722427
"5bbd0476c27c53e2bcaf9462",679168942.901263
"7e177acdec9c0fe684d8fe44",764513342.499631
"b764bb8ae8ba0d736bf54f5a",602911703.042746
"75f6d6beb64d846d965fa9ef",832383265.668403
"b5293710d0cd75f95de001f6",369894804.213371
"8b8ec04a78d3826b2c8a5754",656497035.218373
"e35579e8b9b24dcccf93abba",603669498.253142
"db5e320f51680100f1ec06f9",563542900.88865
"59be3c447844f31267366cbe",587500837.517825
"0f3b424c398a8e8b53162c37",695333678.519004
"57f4a3f6fe2e41ad97116002",592735444.453008
"1c6038b67a40f0749a72e6cd",704565822.111025
"e5da0e3919341762d5beed25",718210972.867522
"40efc0dc313284d3b57492f9",773811703.634093
"601da8fc375ba0b3df3b38bc",945259188.845604
"61a12496ac1e6f39c5ac5d3b",951296284.245501
"8635edb61b1dda6f4742cac7",1042600698.92432
"ce12b48120daa5704a4c81e2",451897587.899649
"acf4d60dad7953065b59ced3",805941193.81585
"56e3e7d822e13838ab9f85b0",630756969.11151
"7ea2c18341f69f21b523906c",770255344.33475
"dd2396a42097b2e8bce52a72",820850030.699449
"41f99600339a7afc8e386e6e",678090142.894237
"b2d160f54ce5f98f46818e4d",900189097.604512
"00dd36caffef00fcde85b235",837032457.009785
"471bd64a0576aa67f494eb98",786670338.809306
"79e307acac5f42f2696b0436",931517546.580605
"e65a4eec62e2a5bbfaad5565",660362567.000556
"4845ca0d30483b36bfa55061",692170888.822256
"6784e116d96e03911e2a07f7",658613819.692263
"4184fd9a546823ff1fea0b74",717439001.168653
"616a5485bc7721ecfcc21c70",589928032.978728
"6ff3186df9d15b65dae5bd17",599625886.439422
"886706f32695891af743f986",687465949.175595
"daeb02020f23715e663b4a38",654153941.642369
"93fa1c8ebb75b77dea76ab99",730298835.032451
"ab25a6737b3ee0c4e9cf4ae6",745530601.001067
"c5641447732d3d1269965ffb",923031924.802499
"86b290218a62d0c51b099a08",909993518.498729
"d7b82133acf54bd3eac338c1",1045509913.05328
"10fbecd8de540f1fe4c57b7d",636749336.418887
"137baf1609138c6ca2715c7c",550954919.374237
"f5534949a53bef05de31b07e",592304982.680238
"466d4240af2cfd09a31cf3ff",628815565.547591
"7478693f3e7e8963e95be8bb",557224000.954381
"6e537e91af0de67558bc1ee2",760840376.444406
"f5b0b51ed49be034c290efd2",813677142.881546
"a4885ce6808ffdb878c41f97",576976432.579381
"a14506a4800c27223fc34728",785225162.854472
"e8e97b7919856f9cbb9ad02f",826773691.036776
"e16685dae2bd3b0a4803ec9a",794105509.585885
"044b8431b186eb022cf6fc24",611024758.624947
"60de8c37c9eb96efc432451e",775962486.768765
"59b88e154c07bb7c0ddb4e8f",657557446.030585
"71590ac868415f3a185dc15c",808244881.22233
"6388b4cfd09e2b1219268cb2",681760542.392664
"f865cd15368fefd8c9d6aabf",785394338.348786
"ffd916080b1019827491de0b",720939754.91451
"6b8ce573bc2ee68ace26a67f",654153941.642369
"7ce704ef5752dd496a61d857",730298835.032451
"6b1a1afa055c15908a855e9e",508041468.860506
"2a9338f62c99dbad25aec5d3",759737359.160672
"c2282da3ece2dca6e8a3bca5",790374324.10135
"5e6324cfe41c3676c7d0a5da",753732193.399873
"f1a4afc2e543ce4260f1d781",888491178.218633
"5d17daf3e98cf433267d978f",1063990716.74805
"d5f41dd3258aa346367d7725",614957318.248791
"da35c757f211ecaab20aeb3d",637810842.345416
"8d9cd237c737f6e62092a08e",900401428.556854
"9dd98816533e4ca8516a5474",926542868.241581
"27d14f352b2983177e836e3c",766248295.96181
"3dd4fa53bc59e5852f9fee98",934976906.406824
"3ca74495aa9adbd533ccfb96",848006780.968049
"dc93d8ca60d60a118f61390b",663347251.58673
"dd7b4c374bbbcc60bb090fe8",829812238.147988
"f925a05397ca6163230f7ad1",741311009.924106
"66a59937c54eff29ab14b474",577561807.919889
"077db8e0877b924d1b57ab1e",607062059.761264
"aebc3c6079c1a80f8b2f1c7d",809750988.534965
"ae41a566826a10d5a6768d36",812259099.837065
"489fca3e6dc044412d00cca1",733316362.296568
"fc2f58cc289d29fffe8a5fe0",809677014.193583
"59519bb6d5d299ee0b767224",770069019.864039
"19921a97a52bed6c6b8f4135",742147962.488141
"ae08b7f31e69fd930ef4c832",750754958.293821
"1b67fbd144a4a3ef40bd9824",829812238.147988
"9e142165bbde850d4379a49d",658961007.059936
"d3e971e2e224a20530ee295c",713145578.348449
"a672cd6c8c284e14913222d8",700657959.884526
"93086ab3e32aa9599708382a",610695061.695439
"63773145b1a896df26504b0d",558560896.220746
"17707d66753c1eb0aca28926",597542462.867535
"6a2d4d9a257fdfb2ead837a1",598491249.258351
"f9158cf51f5e9f644349a774",578102003.079108
"c09c39339b5bbd48f349a430",678327456.940097
"d470d84f5d8299c52fa24499",597149504.575629
"9d028997ff036c154c3fda0b",692145309.975686
"40ce7321869b706210eda9da",651110817.630596
"3fc826461ec4648e4f7877da",634668296.996884
"0e7dbec40eab1b3e5c6bc665",832415869.286796
"81b3256980dd7d7f49030c78",947085704.643685
"fed2e1459e9ccc06943a05d1",693770345.179744
"c535169307e21e5df7ec88e6",678870904.747332
"d78d84e4e42f145e02e423c9",817322830.237155
"3e523ee3a6c2d89436539792",817322830.237155
"5f2df52db15d2e0ebd327a36",649425353.535179
"1c1ff56435675288e78c4735",716246127.174166
"ec4226205a38a45d97f35828",879244629.007855
"3214488a8fa9cf8b3dae877a",777155069.396051
"4a4fe76c58f5735ce6b018aa",826946053.173795
"ff3696c808d4835d6c7cc9e3",765481403.337163
"1aee9081ac4a04490eb3f0e9",798150625.824781
"8dd954e7312e6e6a07d6d4db",743950976.220109
"daa52a91f1fee77f75550246",618785503.297097
"a4ad34eb244e48afe23a780d",522388495.017878
"0b4b741487c001323f508d5d",817322830.237155
"cb383b7a746ed55b21a8b245",732236980.437849
"4b092d4d5885cc224f6775e9",454633789.255082
"ba12305002d24055c159ed34",413286680.566611
"bd74d43d99a240ef4190ecfd",417060558.113774
"4957e0b129c5caf47b026c58",673632086.265134
"eb270972f0f69f1671a0a740",669887257.543122
"d51d3ef396efd4760c979de4",610534342.245106
"ac65d147ee69785195ef7da1",791420843.675729
"53ab42a93b6deb152951f82f",851018639.599624
"5826567e12ee3192785e36f3",881306530.521136
"ab64918f2b2b4646e87297c2",836453405.442858
"88b0d688281db2ef0a782921",808445923.773549
"dcceb6a2073faf9f89f3431d",804797272.671153
"73bf75d5762e3dd30fca7b3a",831899419.173663
"a45ba5d63cd1971de19c25db",829061989.36072
"8467eedcf9a48fee0d72d95f",918283727.386446
"6184f12f3a903658f3319290",658898419.364442
"92ab018394a5398b832d0b97",728921789.164409
"e8e215437d023387c4a55515",655960849.384219
"7b8a6949d55b5bb27c3c6839",735424447.946387
"33f1a7739cb556a78af083de",789682949.008323
"39c6bd862f908b7e8088f0dd",796754400.890218
"ae556ff5f318b73d3b29142d",576290140.088529
"e2fed68e0b614e65c05200b7",665193718.720725
"c62a4288a4a0336b1436132e",703957615.793627
"f23b32fa4894b6d59f73c151",825145568.707321
"4ac4fbcacef08524ccbf3623",342089788.012446
"5b5bb8156b98eb51a58e73bd",501925304.156739
"53fbed4f9680917f0615ae7e",560379228.053388
"730b528617c2841eea5addaf",660280207.32808
"13d08f7e14471fcf517c204a",547558714.165249
"da273cee807e254fc9aabb9d",763483872.323891
"b8f7bd85b61951ce83d7f57b",1027641791.53715
"4954ce465ba712543bdf34fb",465821761.374974
"b7483c951d2c19de665f07b6",432561031.752969
"913cdfdd62e35472522d0a6a",591119090.155248
"be28b90a71e2922437f25110",578996773.329412
"b71857f1cc385219f114035c",560813850.913182
"a72041a40ca87928c695b2f8",589906858.472661
"65a626faaed9d9e3b172415d",591119090.155248
"229bcf400e309619268dda31",589906858.472661
"367bc4fef78a9800f8616d02",589906858.472661
"dc0ac888f1e87924e3994b4e",591119090.155248
"6996e88c10a94d9ee7d05357",545513042.064145
"cb8fbae1b4141461127c97da",786951019.064091
"d2de34876a7a6914c2dc479e",867882000.257338
"c666974c4303d43b87714c62",663899836.199285
"e8491a7994738d098a7aede1",879549512.449852
"9a6440e5318b2de28b180a2a",746941410.284806
"9ebe11eba1a88fcb24fcd141",608857573.906869
"78b0f0bd0494fba0293eb0c3",691096655.921301
"047b0ded64dcae203a3015eb",736060352.344763
"7b95396ef4d0e97de8fb4986",941988043.703078
"08f1c136d5a456c0215ebea4",730821798.956912
"0880b703bf2064f59f2bf20f",817628806.795485
"cfc069bd55e152e40b3a1391",823389425.129946
"0a00771ee714a2f3f96c31a3",631442741.002711
"06acca3d0ef4685dc055ffa5",516645267.326531
"f802b026db4bf9d68cf00b16",432743138.204587
"4aebacb9ecd0a117307c7841",903314034.100367
"81ccb7e0255eee6274f5d930",935893729.479899
"cd17bb739ac79f80d6f651a8",1159096339.37661
"917829a0aba571cbe794838d",594389465.81137
"5b83b73ec31031582aabc527",545966726.660519
"5e18ac352e3f3119f5f9197a",884681227.317198
"b7eb15346797508f47ae094f",726952414.601237
"5ac98c971b9293bc6a8a6aae",827930009.582473
"e196b7cdeab1468d5d4e07c5",986779824.409532
"0ea201bfd515584bbf72f902",896092769.232384
"d2e6ab3b3106f36f2c3fc119",497702831.230504
"59db28ba77489750903261d5",820130374.249059
"b348c76e55613f53c8bbc94b",743104830.89886
"a1e38854d6725e9c48c128b1",563285159.367284
"b86c526fed01211fdbb62815",798682384.423118
"1d2b83d973547da8c168f743",564447320.644133
"0fe3dbfdf25d4b013b842b51",805282426.625136
"71a20a4daea6d31de942b2ce",905260500.711718
"35352b370a31d01748616b01",900149094.967719
"27942219389ecffbce2e1d9e",910485915.694417
"62fbacd4e172983a2a998daf",814568546.563887
"00c1165df93a4cfe679f54e2",808024821.006136
"207f669778ed0db0e619ed40",688554417.45965
"5ca0586ab7d20dce5e9ca8a0",768315684.074491
"cc27435df779f16e6a62b0c2",819976249.403734
"7a94d3d31471ae313659aeae",672090414.738574
"efebd19fc5a2ab30f2ccedcf",815128428.31856
"8037e40c0c8b20ab6e0d4b78",469085331.188821
"5ae3359bfe2a704de00e8801",671750043.42538
"a5587c93c012375dee920f71",657173949.64076
"ee7f7d547af56773a4b0afaa",807655977.942736
"9ed988dd6739eb7ad7aa5a06",806020811.92291
"26c08d7331ae19e1934a22da",791420843.675729
"767024c66d3a88bb18407b6d",860218333.9219
"6afa85ee6594d1c8296f04b2",579017622.169136
"551ca6ad1ecfc7ac21f8ef0d",784721182.316695
"1f79204a8f62c29b0a1b29d5",596330231.184948
"3dc0fa238745fbc31ba88853",542469297.596131
"4bc3f597867c6844e9b47fc9",535953325.575637
"53973c17ea7e89fbee5e6cf4",425532301.750788
"05397b2087e5cf381809f169",650132461.575547
"584990ea9718bb5598495061",512498245.196347
"2e7c6a89d2cf2d835839f5f1",759713251.407998
"5c02d79c59fb636ca4cbe86e",612415557.333033
"114436e00c03b44096823522",820850583.52205
"60caee98c3cc8526d16d7f44",634131656.67618
"8207612808b5947f2802d2a6",944222108.473183
"31a73382ae20331521bf2e6f",536943329.334223
"c58947cd4f238cfdc0007bf7",1046695832.71993
"a7ee02ad2a4fa122799a2dfa",898522847.869071
"c77a63e92b9f727034913d8f",607717413.969407
"56c6bf831d3c6737e3844969",688626173.158215
"73ec6f4da3c277958cd2c228",907899481.49519
"7dcd1916c0485e0b80f9eeb4",862626670.716517
"cafa94c4a56c23ec73ee9071",978656880.894963
"d5ccfaaaa739b2bb2b3d46f7",639666443.46255
"e6d2e862f58445084b2980bb",1092986980.8418
"62f96ed5c1e5f28117949a23",627905883.427276
"20d8980a4fa8e094b7a5f00c",627905883.427276
"0172678cb0737e21a317eda4",538991059.458365
"6254ee88812e303bdedb8767",925702683.689179
"a812ed43db71868625b351bb",852931447.186931
"2bd1c70db60a44d4400847ca",923550815.926774
"b057dd8a9c2082d1a78cba88",479245554.044484
"2fb149a70fa14ac05582ae69",610521086.334773
"47e282cb12ae01243d713178",579997053.971535
"ae47cf27964393fd56a52d7e",734434105.246085
"21642991a20d6b0d17dea2bb",702211805.237496
"43b10ad2660d7552ab6c3b10",739141939.253154
"64e5093d6bae57e8b4298123",807828415.124215
"9d8d3e6fb432174770c74e71",745247738.809847
"9f2498c12d7b41c213bec0ff",502731425.05169
"6461c0a03ad3ecf2f8112759",670947226.32704
"09b15382686c42fd89b24285",945073998.880244
"da846b08fe2205d2e2a3dc71",546254609.238854
"2a89ac6511416d0920f1b9a2",625252369.65887
"3e9083411c44213130b2ece8",726937608.97798
"0f0df5694eb388d843e1f17c",624606063.280713
"ee6a288e644183bb191a6526",441260325.03033
"8f570610ef199a3ecc49a0a5",732449943.100796
"3115e2391cc3a078b5e6066f",801228891.537513
"c7e45098251c687efe670815",662436767.754197
"8a3b7f5a8da339fe19e8f138",717017932.438663
"2f801cf48edb712627196b2c",632418039.084581
"a147a8c29757c5d0c592d347",553181216.145278
"86b0aa633bb16582bab5640f",660906283.378439
"c9620e3e2dce92bf95c57c6d",747469896.336371
"b746e4a5c9d04cf4dbf887da",706160423.543646
"915842a8a03914c08a6607c3",468980521.735392
"e9e6e054c1d09a22b7efa20a",635124599.119815
"4b6fb9b705d80ff350bd620e",538676325.111141
"9a51784f33b0cdfce8312163",449054468.166902
"176c9a90fcbceb91569fa3e2",776528101.081828
"c97e70a767a3661c4869bf86",471834493.110781
"a6bdb6221b88a24c9f8381b0",739940567.071804
"0a1e6a95a0f9598150c121ce",870089484.912175
"37d12acc69d0e3e92420e62d",752743824.914283
"d433ad6c3cdbd707e6839082",731769603.210926
"36bec92975612d091a3c78b1",725217997.460656
"3eb97ecf8069775b9104af85",782569615.339153
"9aeed339b2d916cc89f38bc3",711276261.279198
"f404deec9ec16a8460397815",646008591.354331
"8a0114372706f30bf6867a2e",731785430.063154
"681e772045fbee930fcc9ff3",965081574.450413
