"property_id","price"
"d2e6ab3b3106f36f2c3fc119",579026624
"59db28ba77489750903261d5",919070848
"b348c76e55613f53c8bbc94b",869063616
"a1e38854d6725e9c48c128b1",390894912
"b86c526fed01211fdbb62815",984715392
"1d2b83d973547da8c168f743",566345600
"0fe3dbfdf25d4b013b842b51",827755776
"71a20a4daea6d31de942b2ce",1362813696
"35352b370a31d01748616b01",1117506944
"27942219389ecffbce2e1d9e",1251355776
"62fbacd4e172983a2a998daf",1065239360
"00c1165df93a4cfe679f54e2",781265088
"207f669778ed0db0e619ed40",886594752
"5ca0586ab7d20dce5e9ca8a0",821673472
"cc27435df779f16e6a62b0c2",1437019392
"7a94d3d31471ae313659aeae",622249792
"efebd19fc5a2ab30f2ccedcf",1143477888
"8037e40c0c8b20ab6e0d4b78",260123632
"5ae3359bfe2a704de00e8801",566577024
"a5587c93c012375dee920f71",911513728
"ee7f7d547af56773a4b0afaa",921981056
"9ed988dd6739eb7ad7aa5a06",820685440
"26c08d7331ae19e1934a22da",953349056
"767024c66d3a88bb18407b6d",800647104
"6afa85ee6594d1c8296f04b2",615835200
"551ca6ad1ecfc7ac21f8ef0d",797390016
"1f79204a8f62c29b0a1b29d5",588305024
"3dc0fa238745fbc31ba88853",355378880
"4bc3f597867c6844e9b47fc9",465969760
"53973c17ea7e89fbee5e6cf4",393481856
"05397b2087e5cf381809f169",492151904
"584990ea9718bb5598495061",429182560
"2e7c6a89d2cf2d835839f5f1",696754944
"5c02d79c59fb636ca4cbe86e",450207008
"114436e00c03b44096823522",950140224
"60caee98c3cc8526d16d7f44",515273088
"8207612808b5947f2802d2a6",1144799872
"31a73382ae20331521bf2e6f",850202240
"c58947cd4f238cfdc0007bf7",1762643072
"a7ee02ad2a4fa122799a2dfa",1166117248
"c77a63e92b9f727034913d8f",618712256
"56c6bf831d3c6737e3844969",766512640
"73ec6f4da3c277958cd2c228",1478940288
"7dcd1916c0485e0b80f9eeb4",1213761024
"cafa94c4a56c23ec73ee9071",1461890176
"d5ccfaaaa739b2bb2b3d46f7",578887680
"e6d2e862f58445084b2980bb",1460951168
"62f96ed5c1e5f28117949a23",607974208
"20d8980a4fa8e094b7a5f00c",607974208
"0172678cb0737e21a317eda4",518903872
"6254ee88812e303bdedb8767",1660771584
"a812ed43db71868625b351bb",1138513664
"2bd1c70db60a44d4400847ca",1234148480
"b057dd8a9c2082d1a78cba88",354472800
"2fb149a70fa14ac05582ae69",638260864
"47e282cb12ae01243d713178",481974400
"ae47cf27964393fd56a52d7e",752971840
"21642991a20d6b0d17dea2bb",775839680
"43b10ad2660d7552ab6c3b10",669148416
"64e5093d6bae57e8b4298123",1201422592
"9d8d3e6fb432174770c74e71",844846016
"9f2498c12d7b41c213bec0ff",525122880
"6461c0a03ad3ecf2f8112759",728588800
"09b15382686c42fd89b24285",1031312768
"da846b08fe2205d2e2a3dc71",429886496
"2a89ac6511416d0920f1b9a2",1028581184
"3e9083411c44213130b2ece8",1050067648
"0f0df5694eb388d843e1f17c",704943872
"ee6a288e644183bb191a6526",440979008
"8f570610ef199a3ecc49a0a5",564183232
"3115e2391cc3a078b5e6066f",1080232960
"c7e45098251c687efe670815",917128320
"8a3b7f5a8da339fe19e8f138",846694592
"2f801cf48edb712627196b2c",765835008
"a147a8c29757c5d0c592d347",502193024
"86b0aa633bb16582bab5640f",675428160
"c9620e3e2dce92bf95c57c6d",791016064
"b746e4a5c9d04cf4dbf887da",951550400
"915842a8a03914c08a6607c3",547914816
"e9e6e054c1d09a22b7efa20a",870105536
"4b6fb9b705d80ff350bd620e",622446016
"9a51784f33b0cdfce8312163",703919616
"176c9a90fcbceb91569fa3e2",815910528
"c97e70a767a3661c4869bf86",723853184
"a6bdb6221b88a24c9f8381b0",974831936
"0a1e6a95a0f9598150c121ce",1056160960
"37d12acc69d0e3e92420e62d",764294528
"d433ad6c3cdbd707e6839082",850817728
"36bec92975612d091a3c78b1",1059218560
"3eb97ecf8069775b9104af85",1020227328
"9aeed339b2d916cc89f38bc3",765739712
"f404deec9ec16a8460397815",674045760
"8a0114372706f30bf6867a2e",1004699840
"681e772045fbee930fcc9ff3",1062939264
"0816f29a68aa35abd5978e7c",879052032
"670fe8f7b8ebe006885b2777",1008666432
"d36dd340e5875df6cba999ad",1234891392
"8ae869c5033c248f881ac313",1007772224
"294b04da3eaabadd55da9c20",1051617728
"17b360d57782208f5afdfe4b",725709312
"88ed5ebb575d026f8d440c60",509299328
"e611a37562f88ebe07bb28d3",453560032
"e685650979374c571dea2ec1",444722176
"10d47d2c73f0ccbc97979bcd",536110208
"fe96a7d758a874b1f0c42145",574833920
"a7634531887e969c9c5469d8",417328384
"42f38b1b2dc077c88a746c1e",515273088
"25e832098d9e6e7c2f9afe2c",798421312
"b7dc47c641b46ca99fb83a0e",1316075392
"0391d158ab104c5cdba31872",1014582592
"a3c4d0ba7b85b9a6370e131a",1375738624
"27721beb237824844adbc289",1173511424
"6e807e25b64bf0de81f51c12",1387380992
"d2637d64e4022075c8f539e1",1117263104
"faedbe92e3296977872a4aeb",1359199232
"5bbc190cdc5ff3296801ac0a",626230912
"9b0abbbbfe0bc85686304ad6",752211392
"f8263893418eb0752dae48f3",467239200
"1e73d6064abab2cccdb6610c",453183616
"c0155096575af5fc8db843cf",302302272
"9c7f7b0ebe440f60d3bd478e",458960608
"25187d9f4cfe89a525ef2493",538307520
"85815a09bde2a30e296f65bf",463604000
"fd45b984efcdb0b434033fd9",350517504
"5dac2d2027b6c81c1b7ee3a4",471951264
"7df538c0c831520e6d36e39f",509068256
"14b81320fc31c7a513242171",467239200
"8026e480ba395cfe1e09cec6",429138944
"80bbc51dd90d131d091521a0",350517504
"ae6ac510d3e46a50ef24896e",429138944
"06b90d41ad3ce1d0d389fea9",691040192
"8d911c1a195567dae3cad99e",410143040
"2876aa9ef0b44e43084393fa",516092640
"76556774906f9e12b319c232",444649024
"9662cce3c4b92d1c99849899",634936128
"de3d078e5d524d8a7b65841c",804893952
"547c8638128424b89d602f50",956337216
"c8a3dc3654c53cf66953de0e",778056128
"21c8b93e50ac884e63514f10",1221931264
"49a0715897795017ee0de843",460547712
"5d646ababb10f51c141e0d8a",892862528
"da598f8a82b1ad1b02961cd1",1058112064
"84d8f7109615519f2ab0a48c",995790976
"0d027b81f8391d73fe0046aa",1018673408
"079bc331430e94ee76f8097e",1050553344
"61055e6eb1910507640ce6b4",781232448
"3f6effb8881ea683838437be",808859200
"92c8d6ee8496b91821d7ba3e",914469952
"78a08f21f7d7c51ff4d5b8ac",889747200
"f7ee7282cb9edc77740f392b",922849600
"694b0a500f1619c4ac4c85fb",943273152
"13d43933e04c3c7a9e5071cd",1061995776
"5abb555cb9d65db8e6c28201",432074432
"ee8103b958673c589b9cb27b",1216049408
"5b3a467a3b0feb8ed81be1b7",1359911424
"e570a5157e02d440a78ca008",1157685888
"70298b5e8fbd66aee975ff14",776460160
"2b552d7b1a1488dfd618b120",316190336
"f4ea9c80fe71a1bd0b692475",602777984
"e6a9d5c9a82ba73e76817a81",711599680
"9b58b5c993540ec3ab1e4a0c",947109312
"00858277a3cf4f31b8e3f738",671016896
"d937ac866f671e4a0c090879",1138068992
"7d02b3479cb2d89d55bd4fe7",949428416
"bf79649b531e876c5f03883b",644527104
"66a2ec5aac8969b2be538c1c",949428416
"7637c251618135e082a9e2b8",1063682304
"e8c9070ca596f88bc2e0868a",724876608
"64adcb2941e9553ee394caee",566447808
"0bc8475715e42b752649b4e6",545034368
"956ad3b1dcbe8f236efe2d2b",609168960
"dc81900a751b64dedcb4ac39",669600064
"02e52d3895522d9be85c4544",653211328
"49d6752dd196e7dd583baf44",536607552
"8364aa431b2e267e41efabc2",617979584
"1b59d33f9000d2e1aad46239",415656704
"74a791baebeffcb7e7b917d0",783271872
"0a3911a1a9284f2ff81689e6",444894912
"6276bb8ceb13d174b8e405f0",627860416
"d573d2caf8c67aa32bbe592b",467821312
"57cafce17dc4de3bf8a9ba90",1352283648
"1dc9e5c684c831b204d21585",1257438848
"48df432642971a97d3d4bd45",524337472
"4902ccbe8456d3f0a29e5059",730321472
"3a810dc80d3a63f8cf106717",690374528
"c9859204696f3440cdb541c3",1229458176
"349fa9cfa15d8f8bdcbe863a",1362975744
"d0bdb51c8020a37fe8344650",1250369280
"7b037e6e5d110999e51b79c9",1083638912
"f677c51266f5ada9e23f20eb",397568512
"1b85d69a0f8ce1d6ac4d4475",586928128
"4570a3ca0571c70657b4a1c6",752753536
"de32ca7785b71dbcc76a50a1",1205746432
"4e3cce6b581e74879c2dbc4f",599475968
"09c4d4b5d1c0118d877d5734",917076864
"b9809baae395914981a9296f",1207757824
"fa56058283c975be76d7c990",1154809984
"7b32938ebf0b1b167a3d2d20",1015362688
"bb38c1c17612ce593e5ae7bd",426807392
"bf0485c2e267d06b9b1d90c6",1178648832
"0357d0ee6e0646113ea543cf",861259520
"ddf5182c482fca7d881fcba4",1049004224
"47e6a61fd652a3dd37556ddf",1101637248
"a9054883a22542257c7e778f",348956032
"d7c70d831e88d552da09ff29",1255250560
"d4d138bbc80a0b29ed28a4d6",498717344
"dc9119767bf4f21fcccdcc69",848290240
"e8caed8cd754b0e3d43e6954",788024640
"033307467830cb865a785e3e",620624768
"5498b3e3ca091bb81be87166",682703104
"bcaded180edb36336c2f5b96",1202645632
"ee4377ff95580b93e80ae08c",1080059008
"c25e1e289cac1bbbee489122",999994688
"7e41d90a838048eda035fb27",1060116224
"f418efb887a15127cf2563b1",537228800
"93b27fa67eae8cdfcb846772",517958848
"6a42271a0b03bf9a856d1acf",697023104
"2af9e271765438a47fa7e7a9",501507200
"11429e0923f804d7dc5d27b6",1156610944
"c218434cb0b05ebcef935e5b",990299136
"a98e4f4db7afb8a6c9f69400",576394560
"3c35c8993bb937164ae4a880",1013636928
"c23a1372c81ba03e6dabb0df",594166336
"cb332695a296899d1c798426",1018477120
"2ace3da2fc4e0c022f7a8755",1039062080
"14f1bf9aa68aee1ac094097c",1119994624
"649a2784beb9b821d36179af",751204992
"6bbb8f89bae38eff88c89c46",689095296
"1905b860a8d463c3048b4e46",728293184
"3ec50faceb434f716d73613c",1521582848
"99543a17b33ab955d03adfef",1151253376
"edbafba81b92efa9b1400987",1189081344
"9b3846c7abf642e0a6220e7a",484631296
"691c35e98d0d5780aa82aa06",644083840
"395fbdeb9f0c0586a2b20edc",552622336
"4803a3aedb6c20eb194469c1",763919424
"bf95acc88b60a3d531fbd42e",570871104
"b936e36ecacd7cbc3498cee4",406143520
"293c8a0a4a358fe7554a4ae1",661996096
"5a72e2a62121158efe59069d",526538688
"605276b332b5e5984b83ea8d",546972992
"d3de7e975a9215d04567e467",474787296
"44b623f7fca1a306560172ac",762414400
"9a6a8802cbf3549870c55031",704746304
"f43c684b789900c58c8b5fd4",474787296
"dd7ec9d7dfad5364dd303f49",615499008
"506f2b1ff3e4e7e43a5596f2",848342720
"090d371309090bf83b6fe0f1",629990720
"886be9a1881866ab1f300533",561548032
"ef34f331871e8ca6573981e1",516245440
"53bbf1d3345eabc2a8b7f5ff",661611264
"5bb87c8d49ba8ae67a659b52",781543104
"21dd47ac3c4e1d6bd0ed2485",843575936
"f59686ef2740247394547078",1178845056
"8fac177c5a8b4faa21b33138",529047648
"b2bc172a3ab25b8caef50189",1036359616
"a10055de743532d7b7bd29a0",755178240
"c344e3be381326a1b6cb5989",865009728
"3fa4ef366575bc72ca5a0582",889020480
"e9205b722e624eba0fd36145",1382150656
"e75699a7693c678786ced75c",815384128
"23208132621583ce4a46de77",1320818176
"558d9e4b57fbe6c7e0a09a95",1201031168
"1a6ecf722b2eed8cdc19ba20",902063168
"11734add51785f1ddb999c5e",857753088
"82c9ce0d018c1d620b7a6689",675034240
"80d95b058cb11ec829b5ec96",1125236992
"cd89201cfe3fa19a4eb14bf1",843575936
"d0a5f33f0689445e22db6626",530293952
"c7c99ae9259b34bf9b8ba799",472466816
"73806685dec82cf637f19384",650215744
"83007c444fa52b34482ed55e",417949824
"e08561df5747246d74136dc4",533491712
"5b0219cdbb8ed527aec91659",1151780992
"119805b72aeb50f05d3a5bd9",1305466880
"fd20cc372715855081e24eae",1127534208
"e4a021b625f4ffbed391c6e7",996697216
"902d4fc2c44ae5ca2703426e",948519936
"71aacbd62d72d3eb29a744dc",771586880
"7290697f96d8e2101089984a",626592640
"314153750510e92ddcecf33c",883537792
"9d576cf721ad30ab1a4fd554",473780160
"50160783a9a0503df5a38dee",621648320
"0f4abd70b68453d3500eebb5",417477344
"42cde300d741cb134a529031",480164736
"1e9cb258a0b7e08244d7fcb1",744351872
"febc9a1b054671445d756cec",883017152
"39351adf139f820864dfe8f4",916239680
"b4fac45659e67d4e91fe65ff",348956032
"fbe555f6bd0edc1bc950d9ea",1272445056
"67308f6bb80d2a203e306104",436300832
"799cb909791d43a1eb305eaf",985475008
"4354c1b6b27a87c451ddaf36",562128256
"0b937a3ea4864896b744108e",436474656
"b96d8b77fb5ba71ebce2fb26",507311936
"f4b1645da3f4286e39f2fe4a",847980736
"a2d1de4211aff373009809ec",753802944
"50b619ba3e0b2a4c6512bc97",624101952
"3d57abd322b0077efa1091df",1216059776
"652793275729ff3b69e86072",617981440
"1e2270f9f49aaf3be01dab49",1323190784
"99970db787f55a4d1963942e",302575936
"801d821fd6ab7ee01b62a800",626588032
"2abd46909a251b8ebbd37133",799338880
"20a783884d6bcf1aa5697772",828846912
"2fc38ab2689eb24f63e32efc",1035679104
"1f592cc4ed728909040f953d",924064256
"d1dca15e36fcc5ec14dfd870",924064256
"54f7aab6b91b48272a81fb47",819542976
"b6d84e7d569d8d0f0d0c9066",1187218688
"54d10cb2a44179fd4d726f1b",992527104
"341c307eedfce3f735f4a63f",741107008
"1e057cf20757627d1b006141",445571104
"798bf22408ef6814759da1f5",804222976
"9ef3691cdc2bcece41b47e78",1022515904
"fd5793113661540ee34b8cb8",975636928
"9c4ce4e9f12764544cc8bded",987884160
"542b5322e59a3273e10dcda9",1051972928
"af578bfec5d84cc2f4ffb8bd",903015360
"a310528e34207b5dd813df8f",847980736
"ecf5c9bd618e3976ceb5697f",1225436288
"d342a1ae299065045a957767",1649462784
"f5dcdfdcc8f414cb7a38309f",766355520
"4090c1b86074c8e769cc72fd",513706176
"7ef2d4777310765d0c8121af",858962752
"39222ab30001b3cf45b7de65",796445632
"91a73bedc30e0c2acd95d6eb",687963264
"d1e6d6900eebd9ace65d6c36",690367040
"592c9c45c07388359f663219",707649152
"738111512f5e5052927468d9",1185910144
"0db51d4771623f5fc1026d74",550420480
"82c9556e19072558cbe3a7ff",761771072
"c1e51ab95336a51885b4c672",858740352
"0eda675541a035b1f620ccc8",1040694336
"cf379b41b70374ac4cf82dc4",1019900160
"d90c961aa01e51d63e50a2de",940561984
"990379c9f9f210206c6f1916",1184473088
"f8189811dc639d760937df95",843788352
"3d1deb639d94b292552a123c",444062592
"43041a793a13a4171f22e492",880847552
"052d00805b2602cac76fed4d",884579712
"c76207e622cf8a208910707a",403333536
"ebe33bde2abbecd6d1fb0cfc",716370496
"2e23ee2beaf5293f57a5c504",545557056
"abbd422c412c2d57f5df62ba",441435616
"648217f4d8b5e0e65dea066c",740035904
"52e7657a539be5f36f48bed8",981474880
"3a276f0df8c12422e14107c5",1054944384
"dc537b5973d2b94acf6f23df",1227488512
"0a41279a5ea9b92bf8cb79c0",1258289536
"80ed77aff62d4c57ede6ba94",690516032
"1fbc660f780245bd72015f07",874407488
"df1f513009808ebd46ec0847",778725824
"58708fd9e83147daf1a80c48",712124416
"52b699f9900d81ae85ddc7d6",552342528
"98c5b154ec80083bf6f51835",856521856
"588400f7829874f9de919e39",753802944
"46a2a88ef09b2aab932ea02a",778741760
"31474c62a8f39e250fb2882b",931132928
"b40873d316de1c295f2a97ec",621896384
"bf4b8b23cd87377169684e98",1097522304
"a34b3b037805f2ec489a95fc",967371648
"963985c57392ed0423d74caf",622384448
"a93a37e4cc75c069e14ffa00",704441728
"071f284d07719a3517c55567",805785856
"5d030db414b00948ec10d18f",496753600
"6e57de8c4ec2e42832cd4b09",791637440
"d9ee40ccf461ce3e9ebb815c",571793600
"ee13d186a24af238d06e0c2b",989054720
"f27397321c007765244e56e3",977500224
"959397711c3f452486ae591c",1417195776
"a41222195e5c7d7987dc3c7e",445555808
"ad14cc63c36789bfc1bac0ef",494894976
"79ea72e7b03cfd4fdb5219b3",668612864
"cf68e05962a41395844e9c80",738894720
"4a20d03d09fb9d0ee5565ec9",735827456
"734c9446d0674b8d6545bfef",870190080
"d9706de7190ae64c83e65769",703830528
"b778282fc4b9c43055629e44",942229184
"a4d4d6480b56d6198c0120d4",902929728
"7557a9bc12cf0f2901c00264",1154517376
"41376f69b086937257387f1d",1239382400
"2910f3631d1db77e4b61f8b5",665150336
"3a8a506c99ede47ae2257e87",715139712
"25d89911e830697217d460f5",777804672
"365a227184022e99f1d2a816",974298048
"c6e34cb4e79a729a5df4183a",612355776
"c5c3f06bbf812593d1b95a40",1243409920
"acd6ad0081960c0f17b144dc",717316096
"344a104d2210954497a5a388",842119488
"c0109086d0f49aac6c3f3f18",562052800
"c42c99f5da3248e7bcc73fa7",1077388032
"8e1e9ae57400052cbbaed9dc",1495607040
"8cdd55d191f206b0841e56eb",739639104
"c1e0b47866cf4a0120e4b3d6",571345984
"45a033d121ca5afef24161ba",717525440
"bc834280fb45fb308d957640",539420352
"9ddc14c8e7fe7ffb078e0019",1147211904
"7d66238672def6f73c25247a",650557376
"2c12cbaa1f14553c1d41b958",497180672
"196969a98960a68088266261",552342528
"a5a3cab55661982b7d30bc78",671945984
"6464d5cc161ac659dd963897",533861696
"e9f44786cf982100af0984e4",755712768
"6302e608d8f37e63f4e5cc27",553984320
"ab614a5008d68aebe34aa201",805257728
"06bfbccfb3ec0b1f65f4b351",1186779904
"f7f46ac9158f0a1edd01709e",1080055808
"6e233ae6294318baaeebb59b",1154352000
"bf6e713a689f574b532edd4c",1000556672
"a7e97bdf2d4f2f62f9889c3b",593076864
"784822ba0060eac9358cce22",717459904
"13c51ea93d19df6c273a1502",682176960
"176e00102fb65cba56279287",730827840
"52e5904902e4d75ad87afde7",632393344
"728ce22c8db9bd0abe3f20a8",1132969728
"e8bf121ec117e383c843bc51",1466599680
"878ff8ef3c862929bbb19ebc",890850560
"ed80ba018de35d5d76d50db4",1113269504
"9267fcc93ae3b6df8c12d9fb",723232832
"babe27dc477f5e1b7e438422",700750080
"a4173461aa676e09227559fc",618197952
"f0b2a0602bb5a83f0827ac75",907560704
"2da346c00d6fc39268f12b82",710154752
"9ec5fbf8767dd0d2744a79b4",804356736
"c85e9bd6e20ee2a883d0a7d9",415159584
"191cb509fd44e580ee32486f",708305280
"053d37bf1d988505b5e91809",668130176
"4d3a66e028dc8f3e9ad9e9cf",737138752
"c75b265c0eb946ce77e32ce7",868565120
"d233eb8af3ef7e325f6c8f9f",322729920
"7f7f5313341b3ca499968716",772186560
"4fa51848638f4437a3e31682",834409984
"9090236db3ef719edf72a330",1374414976
"4dacc190eae91b059dacbb00",1470116992
"ccd2f6ec8e9841f1068b7c76",613923840
"a354cdbaff42acd1a0b5d82d",930701760
"da8d3092ed0e085a83a7d67a",647416640
"1181e18553eafcf5edf6fa05",1045485760
"5b146f1914acf2ae78360fec",647533504
"a0fa0aca2f6c2ae65a98ccbc",776460160
"038bb35043651579f443c481",1094573056
"430c46358b85ad4a741c7187",442334048
"4becfb041b0439429f2cffb4",560795904
"feb87029d5a2e8125e165bef",473164864
"61ffbbc24b30698ab8f735c0",588036608
"0e3067f71dfb9dc2e03bba59",614994304
"b8ec643c66478da376153333",471413056
"c8bccdccc9186136a332e995",1347661312
"0f4765c8929a87746217e957",1179010048
"68c145df0ef91fb4d14d001b",497037760
"e5b92a0c67c506ca6e92315a",507873376
"a482103965890c922a66eedf",817045184
"1d917f9f5a3cd44cc4dc8d2e",727769984
"4cc968db25c2cf03991c0041",682315392
"91ba0c5b21b52734d1e244f0",895671808
"d6a8f4abcb02142c6dd15b30",562773696
"0587e7e1f03af8ea6c46290e",793019840
"61e1e0c49f3aafee6ec9179d",1031475328
"797da4e993a993ef80277108",1071728960
"b8acc8e72f2c498fede3fefb",838220416
"ef2ae24039bf2cff1caa4340",498066560
"cfb8d15c6b0c0e6ee4b92109",945754880
"05aecff6fd8d866c6c157a9a",762893312
"b2e37eb7cde5cf4290649ad3",1296211968
"b7ecbd35179a7658f3c11b41",1156529792
"699095150a7f3f32c40454fe",1695071232
"989a4fc1590097414d7c3fa3",432100960
"b6853999c45e21646a0d1b20",348956032
"6ddb6863958ded0d72fcc6a9",468971488
"f6fc3807b54d8c69459c4f64",626184448
"6528ca87df8bb477f4b6b8c7",498111680
"7bba885503ea7716ffea503c",394007648
"846e6f1ba1c94966314345d8",822984384
"04e6a79dd3e4d8d17c8b5387",1302030336
"4d60db10157fd0b5eab9a23f",703831552
"0d7d434afcc5e93050e0b86d",1206387328
"bb9ffa04d913d06846d082a7",1080831744
"80abc4c356813c1e4ead1e1e",538979200
"df8979b26c9971dd7c3500d8",1157635072
"6ea18874ea84b5b4840f9b85",695054016
"aa75ed5781e6e8584143daa4",983783360
"c8c8d083c9b9600059a8b8d1",536041280
"5c8f3b7ccb4340263c255d00",564709504
"79b943894c4dd68bfd8cde7f",638787392
"64f36d32a3a64853227fa69b",1440094080
"d7080c3742cd9d72e9d0ae48",499059616
"8333d32b98625a2742cfabd6",973594240
"bddcc7fb72bb973f84b864dd",1115131776
"5a80dd0f68dc2cf9fb1b0c03",666054720
"5d82060575bdb7be33e63ecb",888181824
"de416f239b27327e0f78b862",936439808
"816f93a2e035e4fcf61ee4c9",1052328128
"aca1776ef24acabe172d573f",1158920576
"af32aa018cdfd081a81bbc80",424588128
"7d133cde943d189c9abbb6e4",490169376
"80035ad5b3b4a948469800bb",1061582976
"95bdebef7fdc2ac0e9541c51",989279872
"d038e5695b32bdc6fff1f72d",683810816
"2979f2d91d649a8c14f5453c",682591296
"a0be286778d94153d3b22ccb",1326066688
"57e8ea351ecd1ff0825b1324",902278976
"c84f96cf4570158c3832c3f3",927803584
"93ab279de0b7b414ce758153",885803840
"2018131ad3f6e5aa8f4be704",1072468160
"eb055771816b45213df3ff3b",464735808
"8e3700ec731701361d7bb7c9",496904128
"422e994aaca85628ff759004",698785792
"569e2cad5c18a5f393f80a8d",1021223936
"7b4ca3a8d09968e48c185260",829262272
"12785f791e04b3a49547fbc6",1012480128
"02ea72128a99862e9537718e",1109732608
"fd77ee8ca0551b5b614b40e1",1018044288
"ffbf6a54fb00029ba24dd3ad",593603840
"a295b12b773127f15e83e174",688969664
"90f0cf22cf9c8fcc290e495d",414400928
"220d466e3737f1f2a8ed06ae",354472800
"235c56f4afd6d87f1b3e199b",418704192
"eb0f3b14782c9a484408c606",921206464
"4188712d431ba996cd59fbe5",545356288
"3dfd7e954d6f7f40af60bc9d",352124832
"00e80be4feb1e8593b7713fe",527922688
"eabdd1bad2bc4351ba4a2635",929717888
"850342685ececa472945f7ed",691377344
"ecc4d05489c5ffc8164d5469",355378880
"2406d47133763272a965ef51",454182080
"b9430e8c145c2a0d7efab2a4",684701952
"4f8dfb8de411b8a05c55dbbb",1017332672
"574b6bef16abb21fd67db401",607221952
"e7ef0d61e27de15f10b0d643",929717888
"647ec3f486cedf045cdd3b68",561292224
"69d83d8492db7ade6c37c3de",528212896
"6c07175274fba6a0dc467cbe",809186688
"a5a71962df1b8bc45bf5547e",744883456
"ff61abc1e7843e20b1bf8656",358464704
"540c4d7a79864885d73cca95",731168512
"17d0f69ae2c4f1aaa1aca9c7",743363840
"80de6a9303eedbfd1c69601f",1057797824
"7cf573f273b14a6cfafa3ec8",555462464
"eb9ab213defc2de5d878653f",435325408
"69f7ab8608b5328f106b42e5",989414400
"9daaca90887e5144c35daeff",525370944
"2bd08c0964ef4a95295db843",841732544
"34f0542a538cee9f3624d897",564329408
"847a7fbd4425fd2fbc4b3edf",1686237312
"22428154baf95870f1d83fdc",1020575360
"18e89f083fdbce3da0a82a4a",1562100480
"63674e7ddf6f2b4d7c6d5c1b",548806848
"0e97f66cf4208c1a57d1fb17",564278016
"a90f7cd68b662c87d9fc2d5e",678394432
"2086639384041f3a9b519140",842119488
"d38353aaffa4af168518c6c5",873053760
"d994f3919c3c8fe0ebd538ad",1206051200
"ea9d6dc517c77ff8bffd596b",1121785728
"ff83788b9f8db0297f6c0148",1239015552
"9d9564415e52518c2817f66f",761989952
"9362189c5d784741c9b0f8e7",1094945920
"ffb510bd3f847f4ede255fbb",555580416
"7d3e4ead63a869bae978027e",1180331136
"5dc404d1c214abd2d45b2a0a",1359905920
"64335f6d4c1a7514377be77d",840669952
"b81801f02a73feb1db7f5e83",1253322624
"b5d6fe84ee7c6a703891112d",1343573248
"af0502ae1fe341c2ce1b5325",585832832
"ec43b2789c9cc266a8e0d1f6",708550336
"7ff8b0b5ab4fd12f3be399ce",742931648
"d5c8073e3ceefbfbb547eee3",1077019776
"66379c5752189c150954b4f0",526006720
"6a3f9046cfdbf4eefca3ca69",558646656
"b549a72c938d767ed504bd83",868016256
"f48e503ebd3908838c1f2ae6",644791232
"e58ba64bfa5280630bfcfa97",650362048
"07edd16680605925192efcf1",746460288
"70b821bc1c7dd846a8be343c",539686144
"d84d7edc4a4896c4a8722328",493680480
"6d592a69209ef3356e656c44",562791104
"ca9b2ef10b512905af6be620",883395072
"bbf16146922556095f53b5ea",925285760
"86e80098f5a3e7dbd635838d",869378880
"dad46c20f9f7d834e522fdd1",1198451584
"e2dcb036931bf4b2aa030036",1394753408
"aa7a25411bc0f9f93dcc40df",361110432
"e192181121fe58a8bf94aecf",589452736
"5aa715bbe2b178ad0c9e4b08",872474240
"43b5b5a9a1615eba48ab8b66",465969760
"dc91e3fe1b190fd8cf2584c9",587364992
"1014341bbcd2fd5775631f78",667847616
"7f2e9d302a6ed1770db9f7cf",850202240
"73f4074e5e09e52e0e03598f",1098430976
"0460eacc73398bb95f0518e2",1515531008
"5a44be6fad8878eb2c394ca9",679008896
"936cdcce007bce08a72112b7",659972480
"8334a4cc7db8ed5c0071fe95",944685440
"e3e9d1d073b129c697c1e9e9",768145984
"dd9a60c3d502ca3cc98d9b73",1045652864
"949184accb5878f82fd5c10f",678319040
"bbc675f7edfa0425c78c15ea",617391680
"7436750d73f2e56b4f29e98f",1000586880
"cf81103f31f74edfe0453de8",730165056
"620e467297aed5c47e22735a",533853088
"41037a3f8625082544979179",502178944
"6a2db40e5f210a31b2f7119e",800039680
"0083ef74db679d22463a1afe",772179840
"b19be1ad7f60717a943ff0f7",648530496
"0906b6a88fb1eb0d7bfb6bb5",532186784
"f82adf71d17c261b41a5231a",583733888
"bdda694c42c52ba4803d482f",533143424
"80f633154b6f94b8fa24f213",569464320
"f69aa18a64d8b8494fd9fe3f",366823424
"3146f3ec9b237fa0944cec7b",791970688
"5db3d671b5aa03dc33f258dc",445730336
"d5239537894ce7f2a9cb5a49",645552320
"bc28e66374356a4fcf9b62d7",517646560
"3697e556be961a16a621f3e5",532187456
"bb6f66493fbafa76d70b0a34",848799168
"e78a4111d943044a9a32ed80",736938368
"044e2daf937c0d8373f2e914",727428608
"77668d4325802de9d63609a9",898234944
"a85ba83751915d8d5d1a0e09",943373696
"429460d5f5c5381e945cf449",1096423424
"a53dc5c58f7384729ba37a21",627825536
"a4dba76865fbd14aa19c0286",1267295616
"7573c18a79e5e3ee0610d7cc",888117056
"f13f72c1cb469db92b25c2fb",1462233088
"45dd7eee4488e88d71d46783",1456385920
"dd4fd04b9fd80818bd543f9d",1020776064
"500a3c5953f89b431184fead",820280640
"d2e737461b916ba78030c76f",878200192
"e1e69b5a90431b8a44265487",791665344
"49cc8164d94a2afe8b750af4",449021504
"e9b054016b281140d2566d88",1166442752
