"property_id","price"
"80d95b058cb11ec829b5ec96",874028803.914008
"cd89201cfe3fa19a4eb14bf1",827363243.235871
"d0a5f33f0689445e22db6626",672666160.948632
"c7c99ae9259b34bf9b8ba799",305364662.613562
"73806685dec82cf637f19384",559797025.176316
"83007c444fa52b34482ed55e",559797025.176316
"e08561df5747246d74136dc4",672666160.948632
"5b0219cdbb8ed527aec91659",827363243.235871
"119805b72aeb50f05d3a5bd9",931854609.315227
"fd20cc372715855081e24eae",827363243.235871
"e4a021b625f4ffbed391c6e7",874028803.914008
"902d4fc2c44ae5ca2703426e",672666160.948632
"71aacbd62d72d3eb29a744dc",827363243.235871
"7290697f96d8e2101089984a",559797025.176316
"314153750510e92ddcecf33c",885189048.63709
"9d576cf721ad30ab1a4fd554",719331721.62677
"50160783a9a0503df5a38dee",672666160.948632
"0f4abd70b68453d3500eebb5",305364662.613562
"42cde300d741cb134a529031",423044373.357639
"1e9cb258a0b7e08244d7fcb1",672666160.948632
"febc9a1b054671445d756cec",874028803.914008
"39351adf139f820864dfe8f4",827363243.235871
"b4fac45659e67d4e91fe65ff",375146456.87713
"fbe555f6bd0edc1bc950d9ea",827363243.235871
"67308f6bb80d2a203e306104",559797025.176316
"799cb909791d43a1eb305eaf",827363243.235871
"4354c1b6b27a87c451ddaf36",488015592.649446
"0b937a3ea4864896b744108e",559797025.176316
"b96d8b77fb5ba71ebce2fb26",559797025.176316
"f4b1645da3f4286e39f2fe4a",827363243.235871
"a2d1de4211aff373009809ec",559797025.176316
"50b619ba3e0b2a4c6512bc97",672666160.948632
"3d57abd322b0077efa1091df",874028803.914008
"652793275729ff3b69e86072",559797025.176316
"1e2270f9f49aaf3be01dab49",931854609.315227
"99970db787f55a4d1963942e",375146456.87713
"801d821fd6ab7ee01b62a800",559797025.176316
"2abd46909a251b8ebbd37133",672666160.948632
"20a783884d6bcf1aa5697772",719331721.62677
"2fc38ab2689eb24f63e32efc",874028803.914008
"1f592cc4ed728909040f953d",617622830.577534
"d1dca15e36fcc5ec14dfd870",617622830.577534
"54f7aab6b91b48272a81fb47",617622830.577534
"b6d84e7d569d8d0f0d0c9066",827363243.235871
"54d10cb2a44179fd4d726f1b",617622830.577534
"341c307eedfce3f735f4a63f",672666160.948632
"1e057cf20757627d1b006141",559797025.176316
"798bf22408ef6814759da1f5",827363243.235871
"9ef3691cdc2bcece41b47e78",827363243.235871
"fd5793113661540ee34b8cb8",827363243.235871
"9c4ce4e9f12764544cc8bded",874028803.914008
"542b5322e59a3273e10dcda9",827363243.235871
"af578bfec5d84cc2f4ffb8bd",827363243.235871
"a310528e34207b5dd813df8f",827363243.235871
"ecf5c9bd618e3976ceb5697f",874028803.914008
"d342a1ae299065045a957767",931854609.315227
"f5dcdfdcc8f414cb7a38309f",672666160.948632
"4090c1b86074c8e769cc72fd",559797025.176316
"7ef2d4777310765d0c8121af",672666160.948632
"39222ab30001b3cf45b7de65",827363243.235871
"91a73bedc30e0c2acd95d6eb",827363243.235871
"d1e6d6900eebd9ace65d6c36",827363243.235871
"592c9c45c07388359f663219",672666160.948632
"738111512f5e5052927468d9",827363243.235871
"0db51d4771623f5fc1026d74",559797025.176316
"82c9556e19072558cbe3a7ff",827363243.235871
"c1e51ab95336a51885b4c672",827363243.235871
"0eda675541a035b1f620ccc8",874028803.914008
"cf379b41b70374ac4cf82dc4",874028803.914008
"d90c961aa01e51d63e50a2de",827363243.235871
"990379c9f9f210206c6f1916",827363243.235871
"f8189811dc639d760937df95",874028803.914008
"3d1deb639d94b292552a123c",672666160.948632
"43041a793a13a4171f22e492",719331721.62677
"052d00805b2602cac76fed4d",672666160.948632
"c76207e622cf8a208910707a",559797025.176316
"ebe33bde2abbecd6d1fb0cfc",672666160.948632
"2e23ee2beaf5293f57a5c504",559797025.176316
"abbd422c412c2d57f5df62ba",559797025.176316
"648217f4d8b5e0e65dea066c",827363243.235871
"52e7657a539be5f36f48bed8",827363243.235871
"3a276f0df8c12422e14107c5",874028803.914008
"dc537b5973d2b94acf6f23df",827363243.235871
"0a41279a5ea9b92bf8cb79c0",874028803.914008
"80ed77aff62d4c57ede6ba94",672666160.948632
"1fbc660f780245bd72015f07",827363243.235871
"df1f513009808ebd46ec0847",827363243.235871
"58708fd9e83147daf1a80c48",559797025.176316
"52b699f9900d81ae85ddc7d6",559797025.176316
"98c5b154ec80083bf6f51835",827363243.235871
"588400f7829874f9de919e39",559797025.176316
"46a2a88ef09b2aab932ea02a",672666160.948632
"31474c62a8f39e250fb2882b",672666160.948632
"b40873d316de1c295f2a97ec",559797025.176316
"bf4b8b23cd87377169684e98",827363243.235871
"a34b3b037805f2ec489a95fc",874028803.914008
"963985c57392ed0423d74caf",672666160.948632
"a93a37e4cc75c069e14ffa00",827363243.235871
"071f284d07719a3517c55567",672666160.948632
"5d030db414b00948ec10d18f",559797025.176316
"6e57de8c4ec2e42832cd4b09",827363243.235871
"d9ee40ccf461ce3e9ebb815c",672666160.948632
"ee13d186a24af238d06e0c2b",827363243.235871
"f27397321c007765244e56e3",874028803.914008
"959397711c3f452486ae591c",874028803.914008
"a41222195e5c7d7987dc3c7e",423044373.357639
"ad14cc63c36789bfc1bac0ef",423044373.357639
"79ea72e7b03cfd4fdb5219b3",506727305.578938
"cf68e05962a41395844e9c80",672666160.948632
"4a20d03d09fb9d0ee5565ec9",559797025.176316
"734c9446d0674b8d6545bfef",827363243.235871
"d9706de7190ae64c83e65769",672666160.948632
"b778282fc4b9c43055629e44",827363243.235871
"a4d4d6480b56d6198c0120d4",827363243.235871
"7557a9bc12cf0f2901c00264",874028803.914008
"41376f69b086937257387f1d",874028803.914008
"2910f3631d1db77e4b61f8b5",719331721.62677
"3a8a506c99ede47ae2257e87",559797025.176316
"25d89911e830697217d460f5",559797025.176316
"365a227184022e99f1d2a816",827363243.235871
"c6e34cb4e79a729a5df4183a",827363243.235871
"c5c3f06bbf812593d1b95a40",885189048.63709
"acd6ad0081960c0f17b144dc",827363243.235871
"344a104d2210954497a5a388",874028803.914008
"c0109086d0f49aac6c3f3f18",672666160.948632
"c42c99f5da3248e7bcc73fa7",874028803.914008
"8e1e9ae57400052cbbaed9dc",827363243.235871
"8cdd55d191f206b0841e56eb",672666160.948632
"c1e0b47866cf4a0120e4b3d6",559797025.176316
"45a033d121ca5afef24161ba",559797025.176316
"bc834280fb45fb308d957640",874028803.914008
"9ddc14c8e7fe7ffb078e0019",874028803.914008
"7d66238672def6f73c25247a",559797025.176316
"2c12cbaa1f14553c1d41b958",559797025.176316
"196969a98960a68088266261",559797025.176316
"a5a3cab55661982b7d30bc78",719331721.62677
"6464d5cc161ac659dd963897",672666160.948632
"e9f44786cf982100af0984e4",827363243.235871
"6302e608d8f37e63f4e5cc27",672666160.948632
"ab614a5008d68aebe34aa201",827363243.235871
"06bfbccfb3ec0b1f65f4b351",827363243.235871
"f7f46ac9158f0a1edd01709e",874028803.914008
"6e233ae6294318baaeebb59b",827363243.235871
"bf6e713a689f574b532edd4c",885189048.63709
"a7e97bdf2d4f2f62f9889c3b",672666160.948632
"784822ba0060eac9358cce22",643479957.397614
"13c51ea93d19df6c273a1502",874028803.914008
"176e00102fb65cba56279287",737276152.095332
"52e5904902e4d75ad87afde7",874028803.914008
"728ce22c8db9bd0abe3f20a8",885189048.63709
"e8bf121ec117e383c843bc51",931854609.315227
"878ff8ef3c862929bbb19ebc",559797025.176316
"ed80ba018de35d5d76d50db4",885189048.63709
"9267fcc93ae3b6df8c12d9fb",874028803.914008
"babe27dc477f5e1b7e438422",719331721.62677
"a4173461aa676e09227559fc",423044373.357639
"f0b2a0602bb5a83f0827ac75",874028803.914008
"2da346c00d6fc39268f12b82",672666160.948632
"9ec5fbf8767dd0d2744a79b4",874028803.914008
"c85e9bd6e20ee2a883d0a7d9",511899108.695806
"191cb509fd44e580ee32486f",672666160.948632
"053d37bf1d988505b5e91809",559797025.176316
"4d3a66e028dc8f3e9ad9e9cf",719331721.62677
"c75b265c0eb946ce77e32ce7",874028803.914008
"d233eb8af3ef7e325f6c8f9f",559797025.176316
"7f7f5313341b3ca499968716",672666160.948632
"4fa51848638f4437a3e31682",874028803.914008
"9090236db3ef719edf72a330",874028803.914008
"4dacc190eae91b059dacbb00",874028803.914008
"ccd2f6ec8e9841f1068b7c76",460061744.900801
"a354cdbaff42acd1a0b5d82d",827363243.235871
"da8d3092ed0e085a83a7d67a",719331721.62677
"1181e18553eafcf5edf6fa05",827363243.235871
"5b146f1914acf2ae78360fec",559797025.176316
"a0fa0aca2f6c2ae65a98ccbc",827363243.235871
"038bb35043651579f443c481",874028803.914008
"430c46358b85ad4a741c7187",375146456.87713
"4becfb041b0439429f2cffb4",559797025.176316
"feb87029d5a2e8125e165bef",559797025.176316
"61ffbbc24b30698ab8f735c0",559797025.176316
"0e3067f71dfb9dc2e03bba59",672666160.948632
"b8ec643c66478da376153333",559797025.176316
"c8bccdccc9186136a332e995",874028803.914008
"0f4765c8929a87746217e957",874028803.914008
"68c145df0ef91fb4d14d001b",559797025.176316
"e5b92a0c67c506ca6e92315a",672666160.948632
"a482103965890c922a66eedf",559797025.176316
"1d917f9f5a3cd44cc4dc8d2e",672666160.948632
"4cc968db25c2cf03991c0041",827363243.235871
"91ba0c5b21b52734d1e244f0",719331721.62677
"d6a8f4abcb02142c6dd15b30",559797025.176316
"0587e7e1f03af8ea6c46290e",931854609.315227
"61e1e0c49f3aafee6ec9179d",827363243.235871
"797da4e993a993ef80277108",827363243.235871
"b8acc8e72f2c498fede3fefb",874028803.914008
"ef2ae24039bf2cff1caa4340",672666160.948632
"cfb8d15c6b0c0e6ee4b92109",874028803.914008
"05aecff6fd8d866c6c157a9a",559797025.176316
"b2e37eb7cde5cf4290649ad3",827363243.235871
"b7ecbd35179a7658f3c11b41",672666160.948632
"699095150a7f3f32c40454fe",874028803.914008
"989a4fc1590097414d7c3fa3",559797025.176316
"b6853999c45e21646a0d1b20",375146456.87713
"6ddb6863958ded0d72fcc6a9",559797025.176316
"f6fc3807b54d8c69459c4f64",827363243.235871
"6528ca87df8bb477f4b6b8c7",559797025.176316
"7bba885503ea7716ffea503c",559797025.176316
"846e6f1ba1c94966314345d8",672666160.948632
"04e6a79dd3e4d8d17c8b5387",885189048.63709
"4d60db10157fd0b5eab9a23f",827363243.235871
"0d7d434afcc5e93050e0b86d",885189048.63709
"bb9ffa04d913d06846d082a7",874028803.914008
"80abc4c356813c1e4ead1e1e",559797025.176316
"df8979b26c9971dd7c3500d8",885189048.63709
"6ea18874ea84b5b4840f9b85",672666160.948632
"aa75ed5781e6e8584143daa4",885189048.63709
"c8c8d083c9b9600059a8b8d1",672666160.948632
"5c8f3b7ccb4340263c255d00",559797025.176316
"79b943894c4dd68bfd8cde7f",672666160.948632
"64f36d32a3a64853227fa69b",931854609.315227
"d7080c3742cd9d72e9d0ae48",559797025.176316
"8333d32b98625a2742cfabd6",874028803.914008
"bddcc7fb72bb973f84b864dd",827363243.235871
"5a80dd0f68dc2cf9fb1b0c03",559797025.176316
"5d82060575bdb7be33e63ecb",827363243.235871
"de416f239b27327e0f78b862",885189048.63709
"816f93a2e035e4fcf61ee4c9",827363243.235871
"aca1776ef24acabe172d573f",885189048.63709
"af32aa018cdfd081a81bbc80",672666160.948632
"7d133cde943d189c9abbb6e4",559797025.176316
"80035ad5b3b4a948469800bb",827363243.235871
"95bdebef7fdc2ac0e9541c51",827363243.235871
"d038e5695b32bdc6fff1f72d",559797025.176316
"2979f2d91d649a8c14f5453c",827363243.235871
"a0be286778d94153d3b22ccb",885189048.63709
"57e8ea351ecd1ff0825b1324",827363243.235871
"c84f96cf4570158c3832c3f3",874028803.914008
"93ab279de0b7b414ce758153",885189048.63709
"2018131ad3f6e5aa8f4be704",931854609.315227
"eb055771816b45213df3ff3b",559797025.176316
"8e3700ec731701361d7bb7c9",559797025.176316
"422e994aaca85628ff759004",559797025.176316
"569e2cad5c18a5f393f80a8d",827363243.235871
"7b4ca3a8d09968e48c185260",874028803.914008
"12785f791e04b3a49547fbc6",931854609.315227
"02ea72128a99862e9537718e",827363243.235871
"fd77ee8ca0551b5b614b40e1",827363243.235871
"ffbf6a54fb00029ba24dd3ad",672666160.948632
"a295b12b773127f15e83e174",559797025.176316
"90f0cf22cf9c8fcc290e495d",559797025.176316
"220d466e3737f1f2a8ed06ae",423044373.357639
"235c56f4afd6d87f1b3e199b",375146456.87713
"eb0f3b14782c9a484408c606",874028803.914008
"4188712d431ba996cd59fbe5",559797025.176316
"3dfd7e954d6f7f40af60bc9d",559797025.176316
"00e80be4feb1e8593b7713fe",559797025.176316
"eabdd1bad2bc4351ba4a2635",874028803.914008
"850342685ececa472945f7ed",672666160.948632
"ecc4d05489c5ffc8164d5469",559797025.176316
"2406d47133763272a965ef51",559797025.176316
"b9430e8c145c2a0d7efab2a4",874028803.914008
"4f8dfb8de411b8a05c55dbbb",827363243.235871
"574b6bef16abb21fd67db401",559797025.176316
"e7ef0d61e27de15f10b0d643",874028803.914008
"647ec3f486cedf045cdd3b68",719331721.62677
"69d83d8492db7ade6c37c3de",672666160.948632
"6c07175274fba6a0dc467cbe",827363243.235871
"a5a71962df1b8bc45bf5547e",827363243.235871
"ff61abc1e7843e20b1bf8656",559797025.176316
"540c4d7a79864885d73cca95",672666160.948632
"17d0f69ae2c4f1aaa1aca9c7",827363243.235871
"80de6a9303eedbfd1c69601f",931854609.315227
"7cf573f273b14a6cfafa3ec8",559797025.176316
"eb9ab213defc2de5d878653f",672666160.948632
"69f7ab8608b5328f106b42e5",874028803.914008
"9daaca90887e5144c35daeff",672666160.948632
"2bd08c0964ef4a95295db843",827363243.235871
"34f0542a538cee9f3624d897",469709934.035777
"847a7fbd4425fd2fbc4b3edf",885189048.63709
"22428154baf95870f1d83fdc",827363243.235871
"18e89f083fdbce3da0a82a4a",827363243.235871
"63674e7ddf6f2b4d7c6d5c1b",672666160.948632
"0e97f66cf4208c1a57d1fb17",672666160.948632
"a90f7cd68b662c87d9fc2d5e",719331721.62677
"2086639384041f3a9b519140",874028803.914008
"d38353aaffa4af168518c6c5",827363243.235871
"d994f3919c3c8fe0ebd538ad",874028803.914008
"ea9d6dc517c77ff8bffd596b",874028803.914008
"ff83788b9f8db0297f6c0148",931854609.315227
"9d9564415e52518c2817f66f",931854609.315227
"9362189c5d784741c9b0f8e7",931854609.315227
"ffb510bd3f847f4ede255fbb",423044373.357639
"7d3e4ead63a869bae978027e",719331721.62677
"5dc404d1c214abd2d45b2a0a",827363243.235871
"64335f6d4c1a7514377be77d",559797025.176316
"b81801f02a73feb1db7f5e83",874028803.914008
"b5d6fe84ee7c6a703891112d",885189048.63709
"af0502ae1fe341c2ce1b5325",559797025.176316
"ec43b2789c9cc266a8e0d1f6",559799182.190751
"7ff8b0b5ab4fd12f3be399ce",874028803.914008
"d5c8073e3ceefbfbb547eee3",931854609.315227
"66379c5752189c150954b4f0",672666160.948632
"6a3f9046cfdbf4eefca3ca69",827363243.235871
"b549a72c938d767ed504bd83",827363243.235871
"f48e503ebd3908838c1f2ae6",827363243.235871
"e58ba64bfa5280630bfcfa97",672666160.948632
"07edd16680605925192efcf1",672666160.948632
"70b821bc1c7dd846a8be343c",559797025.176316
"d84d7edc4a4896c4a8722328",672666160.948632
"6d592a69209ef3356e656c44",559797025.176316
"ca9b2ef10b512905af6be620",827363243.235871
"bbf16146922556095f53b5ea",885189048.63709
"86e80098f5a3e7dbd635838d",827363243.235871
"dad46c20f9f7d834e522fdd1",827363243.235871
"e2dcb036931bf4b2aa030036",931854609.315227
"aa7a25411bc0f9f93dcc40df",375146456.87713
"e192181121fe58a8bf94aecf",606462585.854453
"5aa715bbe2b178ad0c9e4b08",827363243.235871
"43b5b5a9a1615eba48ab8b66",511899108.695806
"dc91e3fe1b190fd8cf2584c9",559797025.176316
"1014341bbcd2fd5775631f78",559797025.176316
"7f2e9d302a6ed1770db9f7cf",506727305.578938
"73f4074e5e09e52e0e03598f",827363243.235871
"0460eacc73398bb95f0518e2",874028803.914008
"5a44be6fad8878eb2c394ca9",672666160.948632
"936cdcce007bce08a72112b7",719331721.62677
"8334a4cc7db8ed5c0071fe95",719331721.62677
"e3e9d1d073b129c697c1e9e9",885189048.63709
"dd9a60c3d502ca3cc98d9b73",874028803.914008
"949184accb5878f82fd5c10f",672666160.948632
"bbc675f7edfa0425c78c15ea",672666160.948632
"7436750d73f2e56b4f29e98f",737276152.095332
"cf81103f31f74edfe0453de8",827363243.235871
"620e467297aed5c47e22735a",423044373.357639
"41037a3f8625082544979179",559797025.176316
"6a2db40e5f210a31b2f7119e",672666160.948632
"0083ef74db679d22463a1afe",672666160.948632
"b19be1ad7f60717a943ff0f7",442117314.432238
"0906b6a88fb1eb0d7bfb6bb5",672666160.948632
"f82adf71d17c261b41a5231a",559797025.176316
"bdda694c42c52ba4803d482f",559797025.176316
"80f633154b6f94b8fa24f213",672666160.948632
"f69aa18a64d8b8494fd9fe3f",559797025.176316
"3146f3ec9b237fa0944cec7b",559797025.176316
"5db3d671b5aa03dc33f258dc",240393443.321755
"d5239537894ce7f2a9cb5a49",690610591.417194
"bc28e66374356a4fcf9b62d7",559797025.176316
"3697e556be961a16a621f3e5",423044373.357639
"bb6f66493fbafa76d70b0a34",874028803.914008
"e78a4111d943044a9a32ed80",827363243.235871
"044e2daf937c0d8373f2e914",827363243.235871
"77668d4325802de9d63609a9",874028803.914008
"a85ba83751915d8d5d1a0e09",874028803.914008
"429460d5f5c5381e945cf449",874028803.914008
"a53dc5c58f7384729ba37a21",672666160.948632
"a4dba76865fbd14aa19c0286",827363243.235871
"7573c18a79e5e3ee0610d7cc",737276152.095332
"f13f72c1cb469db92b25c2fb",874028803.914008
"45dd7eee4488e88d71d46783",931854609.315227
"dd4fd04b9fd80818bd543f9d",827363243.235871
"500a3c5953f89b431184fead",827363243.235871
"d2e737461b916ba78030c76f",827363243.235871
"e1e69b5a90431b8a44265487",559797025.176316
"49cc8164d94a2afe8b750af4",559797025.176316
"e9b054016b281140d2566d88",874028803.914008
"32161228e9c502d2c21beaa3",672666160.948632
"9017accdd4fe3229fc45280b",624768244.468122
"17fed4a312a9b773f64861d3",672666160.948632
"8632f5681d04d9c934675409",885189048.63709
"8356123e4d10a479a12e98bb",559797025.176316
"70463649ffbda5fdf3c10ec8",827363243.235871
"1414ec3cdd3f6ab772fc7584",672666160.948632
"937708417ef2642b7d05abad",885189048.63709
"afbe90d764c1821cdb26e38a",672666160.948632
"14331a3db021936067b15890",559797025.176316
"793efc460dd25b67c644e92f",827363243.235871
"0a9e4dd0eec86037a36fe769",874028803.914008
"e5168779de76d99010e37c7c",885189048.63709
"016dd08801ad1a1e7f6e695b",885189048.63709
"ce509ce153f452ff8a997538",885189048.63709
"66d8ce8e6aad18a4963275fc",827363243.235871
"8398e3b96d1311c7264f6603",885189048.63709
"e9081115ab418ef1031326c3",559797025.176316
"5c8240a1ebf6138f81dac715",827363243.235871
"18cb1adb2078fef29a613a96",827363243.235871
"4167fdc804227ed43224a32c",885189048.63709
"b5d0ae257748ea92c47d8fc2",559797025.176316
"1d17f0ff708e6f0b93a990ec",827363243.235871
"764f506bb2aa1ac4de918a71",874028803.914008
"7a861f1e3af4dbbf55b2c301",672666160.948632
"1562a23a312478d7a05a33dd",559797025.176316
"0a040fd24e23a77f0c58495c",827363243.235871
"7f0f5931fe148f6187ebf512",672666160.948632
"9fcdcb2be94744d00e734a3a",931854609.315227
"f181f74e96a93820a23bc0a0",469709934.035777
"5193b43c32a2bfb3aac6b2af",827363243.235871
"6cc7718e834ba47a429d6874",559797025.176316
"b8d06f4ce0d6e71ba0fddc26",885189048.63709
"30a30e4ab286fd822c68ab5a",672666160.948632
"f99bdff027d28ceca0caacd1",559797025.176316
"f46f5e911c6c595efb5b7ab5",559797025.176316
"a7f0c831d82505044f370b1a",672666160.948632
"17069e9f4ba45c93738b109a",559797025.176316
"dd5c910c2a3d63b8fa92096f",559797025.176316
"a33329c9ed11ee8b87aad6b4",559797025.176316
"925b457b5df270a68b84753b",559797025.176316
"d206aafc71e8aec2afc3f8ee",672666160.948632
"f8232717e74332384075dde8",511899108.695806
"f60d9f0751a14efe41be383b",240393443.321755
"13adc7946bd4e6e3e4416e52",559797025.176316
"230cdc90e6c825d391d5025d",559797025.176316
"e98cb170e4383546988c6829",559797025.176316
"5bc46671989de2534553ae49",719331721.62677
"3b98c8e46cf8477a1968244f",672666160.948632
"f9f5fa4ad495197a5c9b492c",559797025.176316
"0bd42f8ee9d36dae4cf35886",375146456.87713
"567ca46ac91cc53e3b479547",559797025.176316
"f0ebddf2bd5aac661e4945ce",874028803.914008
"eee841bc785b1824b6419a73",672666160.948632
"004776514ad269b380581066",559797025.176316
"bd3edc7854cffd6b6debfb98",672666160.948632
"0b42bbe66e438fa81a2ff77a",559797025.176316
"a33bfa6cf99e26bd9c49f8d8",559797025.176316
"8b45db8a4f2c0f772c8d44cf",423044373.357639
"262b5b0bb408d7cf53073832",582579069.808093
"5844c83fecdf7e09b188c2f0",559797025.176316
"9cc3c05f0e81b8f6454b80ea",672666160.948632
"07c46b493733d74c4f384b79",827363243.235871
"932ce2fe93b8e1ec0e7bbc8f",352030223.2917
"559fabe06aaee537322d0af8",672666160.948632
"f4da2c8dd901cca9cdd51025",559797025.176316
"84eb4861db0816bc8722f379",559797025.176316
"d0dc69570223bce949a4c17e",719331721.62677
"abc2ff9d0e7848169fca170f",672666160.948632
"3e3880088f0df7c447e27840",559797025.176316
"3580dcbd0a6d7d6d3546dad6",719331721.62677
"f123231ff18912a3dfd7cae7",559797025.176316
"78a7eac41dd672cd1863e3b4",827363243.235871
"97def72de478566ad58020a3",827363243.235871
"e3e2e3080cc309d34014e8fd",672666160.948632
"71be583d473084bc0608d066",827363243.235871
"ac6a4c672dfbe20f5bafbd89",559797025.176316
"f4fc081a112f5ee1b3a09e70",672666160.948632
"d8add8f5e0aa562a63c894d7",719331721.62677
"88ab887e18e38d0b8315286e",827363243.235871
"07c8af84608e6c9206ad6961",559797025.176316
"2b352d996677e67156391e25",559797025.176316
"ced624c6debaa01c732e9f60",827363243.235871
"ef92f63b46f27ccd2151a21c",672666160.948632
"f4022026c279a9b77a894ee2",559797025.176316
"e2e2218086e6ef5377c01b68",885189048.63709
"4af83eb7718f5823ae69fe47",827363243.235871
"ee98e745afca6de4550fe570",559797025.176316
"bd1fda425d792fb0de7b4499",719331721.62677
"86b2d3ad1dacb372734f810e",559797025.176316
"98abd5139cc3ea136faf7c8c",719331721.62677
"4582ec985de48290c5f1f5e1",672666160.948632
"312a6b2a57dc6947f95213a5",559797025.176316
"86a47522586da2884181f128",672666160.948632
"b41edc115f6b439caf392941",672666160.948632
"fac682b61b813044a3e3ad01",559797025.176316
"63f4e57fb2cc22659e80d6fc",559797025.176316
"4310c7a552b20afd46f930d9",827363243.235871
"4f18341de355d2cf57a03983",672666160.948632
"a418dbb6d04e505c133c6c1c",874028803.914008
"afce1d7c5576dc49c80bdabf",719331721.62677
"5ec12159380f4d1a85e8b0ef",672666160.948632
"78d10967c36cbf346bd58f63",672666160.948632
"f995364cc33c431b3c93db45",672666160.948632
"99b31d0b5d5ab75a2653b1a1",672666160.948632
"42d42ad031a2c62be9b5cdca",559797025.176316
"73d09646de4e0ab46feaceba",559797025.176316
"bef4759bfc25c7d44a8112af",559797025.176316
"c038742e427830aef3ac1c17",672666160.948632
"e96a7f5424558193663ef6f4",672666160.948632
"1af243eb63d893b1251f44dd",672666160.948632
"a083fd17c5e7c9d33540b922",606462585.854453
"549024cda1c093c9f8bc2ea3",559797025.176316
"164cf5fb9a759f2e4be67b6e",874028803.914008
"65ff6cef76efb4c83ac0611e",559797025.176316
"784b1db005d39c2f57666efb",559797025.176316
"a2f06081983f748fcd74652d",535913509.129956
"66e4f010db2febff23b4a4f5",559797025.176316
"9702cf3039b86f97c003e20c",672666160.948632
"48de5d43e88caea594ccd27c",672666160.948632
"6732c28a236aa1ccc0cb2c86",672666160.948632
"8a1d1f70adbdeb233ed3ec3a",827363243.235871
"c775d4f60fea55d5511da4d4",827363243.235871
"1f4109e1a4b47a9b11c2c019",874028803.914008
"31ef69bed8e54b5e1fb245aa",672666160.948632
"882907ccf178b23a02ce262e",559797025.176316
"2868ac4225657a13f6149e6e",827363243.235871
"cf6f0a3cc030024f4e9ad06d",672666160.948632
"0a1cdd0d5c3c8b973ab1a98c",827363243.235871
"0d099b1e1a314dfd9aee5293",488782875.110376
"898d1eb301c92ab6603e0b81",827363243.235871
"9fdf7d85fc65849cda3afda7",672666160.948632
"f5ee97750fd4e04eafa9d1d7",827363243.235871
"ef9cf29f71434be184a4ebd9",827363243.235871
"e4559824c3390efd6282960a",827363243.235871
"f8dc73052c66ab334cb7be14",672666160.948632
"2e992370de3eed4ec1271589",827363243.235871
"e2bbe9221780d01a265e2ef4",737276152.095332
"b65a2a140ad5fc6e3e26b6e3",559797025.176316
"3dea0748459a295fcbd2f0b6",827363243.235871
"7a1cb1f751cd36bdb6412ba2",672666160.948632
"1381c0399ebbf19db3a11820",559797025.176316
"479b2c9c12602551bbd0212a",827363243.235871
"d463fae95232d30e0f78f93f",559797025.176316
"d0df2748d371d98d76408d66",488782875.110376
"9551dc6098b721dd495e5c57",827363243.235871
"fa736ec3f2f066cba4328908",874028803.914008
"37fc4ce5dfff7faba6bebf8c",827363243.235871
"f336d60e41c8bfee91d58728",827363243.235871
"65e1a61d984712e76829c821",874028803.914008
"65eaf65f8dccb8e49a93b753",874028803.914008
"36eb8139a5ca1b8459eb52c1",827363243.235871
"c357cc3d2f4b45ca3e1250d2",827363243.235871
"4b75f2b374e8674e8b55eceb",874028803.914008
"9c20784acde0823e9479be2f",883956692.834717
"0f2aa0d9fdcfe894caa8fddc",885189048.63709
"23374ef76774d4f95f022473",885189048.63709
"4224e69acf9fb071d4cab498",885189048.63709
"a41d05f2ae3e022c16088bd0",885189048.63709
"9b30c679d7da9169580773a1",885189048.63709
"2795cdb2f4d568a782dcfc3f",885189048.63709
"5399af7ea98c97b5906efe1d",885189048.63709
"5e93ed2a9b36625c4450b5bd",827363243.235871
"d04d42ff91707e3957b4a29c",874028803.914008
"f32ea78bc5ea15d700d3c118",827363243.235871
"8ce2d6e505ad1da079f34a8d",874028803.914008
"014799b9ef7d5244fb6640ff",885189048.63709
"f50a72cfa82f3742189b7fc0",827363243.235871
"8876b38f90f5571639b7d879",827363243.235871
"239a2dd25f604c730136c720",874028803.914008
"db297b6ab332cbbba338e7a0",827363243.235871
"5aaed76349fc95f6c12ced7b",827363243.235871
"10c94f25ce3f7532bf4f3152",885189048.63709
"d0ac1f63c75987c92038bd30",827363243.235871
"db5ea791b33be91840a6d045",874028803.914008
"8627562772d9d63bac507fcd",874028803.914008
"b1ecdceb6ac00b6b047c241b",827363243.235871
"f499c1513abf0b05aa1f460e",885189048.63709
"0d8b0ca08838d1dac052d51c",827363243.235871
"c54a573c9aef013dfa2abeff",885189048.63709
"f02865ea64b156bf4cf4cfa4",931854609.315227
"087b564ba475edbea431d4e4",827363243.235871
"2d3236cf646f19a25932676a",885189048.63709
"68b547621c25c7418cfdf5dc",874028803.914008
"097a1a08a389439cc2c760f8",423044373.357639
"e9c905ff64c7e2f8c21b0a9c",305364662.613562
"464039bbcabc650d659f6683",559797025.176316
"93c24fa31fa780d28ecbc318",559797025.176316
"a73206cd21136b209f25c7cc",559797025.176316
"852a11f12646f0a1121824c2",672666160.948632
"61953f4c9bac7cac5ddda5d9",874028803.914008
"5a5377f2d087b7bb183783bb",672666160.948632
"0a85c354c48921e0ca202d15",874028803.914008
"12f9d50fad58e4e40a187d98",874028803.914008
"45ac018012e7dd91d41a5876",559797025.176316
"28f905e91295a47d106a3214",617622830.577534
